"Maximum force",95.6118,"N"
"Gage length ",1.40905,"mm"
"Strain energy",2.0384,"mJ"
"Deformation at maximum force",0.0583396,"mm"
"Standard travel","Standard force"
"mm","N"
0.0297262,31.4896
0.0297336,31.4973
0.029741,31.505
0.0297485,31.5126
0.0297531,31.5202
0.0297635,31.5278
0.0297683,31.5353
0.0297787,31.5429
0.0297833,31.5505
0.0297908,31.5581
0.0297982,31.5658
0.0298085,31.5734
0.0298158,31.5811
0.02982,31.5889
0.0298274,31.5966
0.0298346,31.6043
0.0298417,31.6121
0.0298488,31.6199
0.029856,31.6277
0.0298631,31.6355
0.0298702,31.6433
0.0298772,31.6511
0.029884,31.659
0.0298909,31.6669
0.0298976,31.6749
0.0299042,31.683
0.0299139,31.6909
0.0299207,31.6989
0.0299276,31.7068
0.0299343,31.7148
0.0299438,31.7228
0.0299503,31.7309
0.029957,31.7389
0.0299635,31.747
0.0299728,31.7551
0.0299822,31.7632
0.0299885,31.7714
0.0299947,31.7797
0.0300037,31.788
0.030007,31.7962
0.030016,31.8044
0.0300223,31.8126
0.0300286,31.8209
0.0300379,31.829
0.0300444,31.8371
0.0300509,31.8451
0.0300574,31.8532
0.0300642,31.8612
0.0300738,31.8692
0.0300807,31.8771
0.0300875,31.885
0.0300946,31.8928
0.0301014,31.9007
0.0301083,31.9087
0.0301181,31.9166
0.030125,31.9244
0.030129,31.9324
0.0301387,31.9403
0.0301455,31.9482
0.0301521,31.9563
0.030159,31.9642
0.0301658,31.9721
0.0301759,31.9799
0.0301828,31.9878
0.0301899,31.9956
0.0301971,32.0034
0.0302043,32.0111
0.0302115,32.0188
0.0302216,32.0266
0.030229,32.0343
0.0302361,32.0421
0.0302431,32.0499
0.03025,32.0578
0.0302598,32.0656
0.0302667,32.0736
0.0302736,32.0815
0.030283,32.0896
0.0302896,32.0976
0.0302963,32.1056
0.0303031,32.1136
0.03031,32.1215
0.0303168,32.1294
0.0303238,32.1372
0.0303336,32.1452
0.0303407,32.1529
0.0303507,32.1608
0.0303578,32.1686
0.030365,32.1763
0.0303724,32.184
0.0303825,32.1917
0.0303897,32.1995
0.0303968,32.2073
0.0304041,32.215
0.0304114,32.2227
0.0304187,32.2304
0.030429,32.2381
0.0304365,32.2457
0.0304439,32.2533
0.0304485,32.2609
0.0304588,32.2685
0.0304664,32.2761
0.0304738,32.2838
0.0304812,32.2914
0.0304914,32.2992
0.0304956,32.3069
0.0305085,32.3147
0.0305155,32.3226
0.0305223,32.3306
0.0305291,32.3384
0.0305358,32.3464
0.0305454,32.3545
0.0305521,32.3624
0.0305617,32.3705
0.0305682,32.3785
0.0305747,32.3867
0.0305813,32.3947
0.0305904,32.4029
0.0305971,32.4109
0.0306063,32.4191
0.0306129,32.4272
0.0306195,32.4352
0.0306289,32.4432
0.0306355,32.4513
0.0306423,32.4593
0.0306489,32.4673
0.0306584,32.4753
0.0306651,32.4833
0.0306716,32.4915
0.0306809,32.4996
0.0306872,32.5077
0.0306962,32.516
0.0307054,32.5242
0.0307086,32.5325
0.0307174,32.5409
0.0307265,32.5491
0.0307325,32.5575
0.0307414,32.5658
0.0307476,32.574
0.0307538,32.5823
0.0307632,32.5903
0.0307696,32.5985
0.0307759,32.6067
0.0307825,32.6147
0.0307919,32.6229
0.0308011,32.631
0.0308075,32.6391
0.0308141,32.6472
0.0308207,32.6553
0.0308271,32.6634
0.0308362,32.6716
0.0308455,32.6797
0.0308491,32.6879
0.0308583,32.696
0.0308648,32.7041
0.0308742,32.7122
0.0308806,32.7203
0.0308871,32.7285
0.0308934,32.7366
0.0309027,32.7447
0.030912,32.7529
0.0309183,32.7611
0.0309247,32.7692
0.0309339,32.7774
0.0309404,32.7855
0.0309498,32.7936
0.0309592,32.8017
0.0309657,32.8098
0.0309721,32.8179
0.0309786,32.826
0.0309881,32.834
0.0309975,32.8422
0.0310069,32.8502
0.0310134,32.8583
0.0310196,32.8666
0.031029,32.8747
0.0310383,32.8827
0.0310479,32.8908
0.0310542,32.899
0.0310608,32.907
0.0310704,32.915
0.0310801,32.923
0.0310868,32.931
0.0310992,32.939
0.0311058,32.9471
0.0311152,32.9551
0.0311245,32.9633
0.0311337,32.9714
0.0311432,32.9795
0.0311525,32.9877
0.0311616,32.9959
0.0311706,33.0041
0.03118,33.0123
0.0311892,33.0204
0.0311985,33.0286
0.031205,33.0367
0.0312142,33.0449
0.0312237,33.0529
0.0312331,33.061
0.0312426,33.0691
0.0312521,33.0771
0.0312615,33.0852
0.0312709,33.0933
0.0312804,33.1014
0.031287,33.1094
0.0312992,33.1175
0.0313059,33.1255
0.0313152,33.1337
0.0313245,33.1418
0.0313337,33.15
0.0313428,33.1582
0.0313491,33.1664
0.0313582,33.1747
0.0313673,33.1829
0.0313766,33.191
0.031386,33.1992
0.0313953,33.2073
0.0314049,33.2153
0.0314116,33.2233
0.0314183,33.2313
0.031431,33.2392
0.0314381,33.247
0.0314481,33.2548
0.0314581,33.2626
0.0314655,33.2703
0.0314729,33.2779
0.0314832,33.2855
0.0314934,33.2932
0.0315038,33.3009
0.0315144,33.3084
0.031522,33.3159
0.0315295,33.3235
0.0315399,33.3312
0.0315506,33.3386
0.0315611,33.3462
0.0315714,33.3538
0.0315789,33.3614
0.0315893,33.369
0.0315997,33.3767
0.0316074,33.3842
0.031618,33.3917
0.0316257,33.3992
0.0316364,33.4067
0.031644,33.4142
0.0316546,33.4217
0.0316654,33.4292
0.0316731,33.4367
0.031681,33.4441
0.0316916,33.4516
0.0317024,33.459
0.0317103,33.4664
0.0317211,33.4738
0.0317319,33.4812
0.0317396,33.4888
0.0317473,33.4963
0.031758,33.5038
0.0317657,33.5113
0.0317764,33.5187
0.0317839,33.5263
0.0317942,33.534
0.0318015,33.5417
0.0318118,33.5493
0.0318219,33.5571
0.031832,33.5649
0.0318421,33.5727
0.0318491,33.5805
0.031859,33.5883
0.031866,33.5962
0.0318759,33.604
0.0318859,33.6118
0.0318927,33.6198
0.0319027,33.6276
0.0319095,33.6355
0.0319193,33.6434
0.031929,33.6513
0.0319388,33.6593
0.0319483,33.6673
0.0319581,33.6752
0.031965,33.6831
0.0319718,33.6911
0.0319814,33.699
0.031991,33.7071
0.0319978,33.715
0.0320076,33.7229
0.0320175,33.7307
0.0320275,33.7386
0.0320345,33.7464
0.0320443,33.7543
0.0320513,33.7621
0.0320614,33.7699
0.0320688,33.7776
0.0320791,33.7852
0.0320863,33.793
0.0320965,33.8007
0.0321066,33.8084
0.0321139,33.8161
0.0321213,33.8238
0.0321314,33.8315
0.0321417,33.8392
0.032149,33.8469
0.0321563,33.8546
0.0321637,33.8622
0.0321743,33.8697
0.0321849,33.8773
0.0321927,33.8848
0.0322004,33.8923
0.0322085,33.8996
0.0322166,33.9069
0.0322245,33.9143
0.0322326,33.9216
0.0322434,33.929
0.0322543,33.9364
0.0322621,33.9439
0.0322698,33.9514
0.0322777,33.9588
0.0322882,33.9663
0.0322957,33.974
0.0323033,33.9815
0.0323138,33.9891
0.0323212,33.9967
0.032329,34.0042
0.0323367,34.0117
0.0323474,34.0192
0.0323551,34.0267
0.0323628,34.0342
0.0323736,34.0416
0.0323813,34.0491
0.0323918,34.0567
0.0324025,34.0642
0.0324099,34.0718
0.0324174,34.0794
0.0324249,34.087
0.0324352,34.0947
0.0324456,34.1023
0.032453,34.11
0.0324605,34.1176
0.0324708,34.1252
0.0324808,34.133
0.0324882,34.1407
0.0324985,34.1483
0.0325086,34.1561
0.0325159,34.1638
0.032526,34.1716
0.0325331,34.1793
0.0325432,34.1871
0.0325503,34.1949
0.0325607,34.2025
0.0325709,34.2102
0.0325812,34.2179
0.0325886,34.2256
0.0325989,34.2332
0.0326065,34.2407
0.0326141,34.2483
0.0326246,34.2558
0.0326354,34.2633
0.0326434,34.2707
0.0326542,34.278
0.0326624,34.2853
0.0326734,34.2927
0.0326817,34.2999
0.0326928,34.3072
0.0327037,34.3145
0.032712,34.3217
0.0327202,34.329
0.0327312,34.3363
0.0327424,34.3436
0.0327506,34.3508
0.0327587,34.3581
0.032767,34.3653
0.0327753,34.3726
0.0327865,34.3798
0.0327951,34.3869
0.0328035,34.394
0.032812,34.4011
0.0328235,34.4082
0.0328321,34.4153
0.0328405,34.4225
0.0328519,34.4296
0.0328604,34.4367
0.032869,34.4438
0.0328772,34.4511
0.0328855,34.4583
0.0328969,34.4654
0.0329053,34.4726
0.0329137,34.4798
0.0329252,34.4869
0.0329337,34.494
0.0329424,34.501
0.0329514,34.5079
0.0329604,34.5148
0.0329696,34.5216
0.0329787,34.5284
0.0329877,34.5353
0.0329969,34.542
0.0330089,34.5489
0.0330176,34.5559
0.0330265,34.5629
0.033035,34.57
0.0330431,34.5773
0.0330513,34.5845
0.0330624,34.5919
0.0330701,34.5993
0.0330806,34.607
0.0330879,34.6146
0.0330955,34.6222
0.033103,34.6298
0.0331132,34.6375
0.0331208,34.645
0.0331283,34.6527
0.0331385,34.6604
0.0331461,34.6679
0.0331535,34.6756
0.0331611,34.6832
0.0331684,34.6908
0.0331758,34.6985
0.0331833,34.7061
0.0331906,34.7138
0.0332007,34.7216
0.033205,34.7293
0.033212,34.7371
0.0332219,34.745
0.0332289,34.7529
0.0332359,34.7607
0.0332427,34.7686
0.0332522,34.7767
0.0332588,34.7847
0.0332652,34.7928
0.0332717,34.801
0.033281,34.8091
0.0332847,34.8171
0.0332941,34.8253
0.0333005,34.8334
0.03331,34.8414
0.0333135,34.8495
0.0333228,34.8577
0.0333291,34.8658
0.0333356,34.874
0.0333418,34.8822
0.033348,34.8904
0.0333571,34.8987
0.0333631,34.907
0.033369,34.9154
0.0333776,34.9239
0.0333833,34.9323
0.0333893,34.9407
0.0333979,34.9492
0.0334036,34.9576
0.0334122,34.9661
0.0334178,34.9746
0.0334233,34.9832
0.0334287,34.9918
0.0334344,35.0003
0.0334429,35.0088
0.0334517,35.0173
0.033457,35.0259
0.0334626,35.0344
0.0334683,35.0429
0.0334769,35.0513
0.0334827,35.0598
0.0334885,35.0682
0.0334969,35.0768
0.0334997,35.0853
0.0335083,35.0937
0.0335138,35.1024
0.0335222,35.1109
0.0335279,35.1194
0.0335362,35.128
0.0335417,35.1365
0.0335471,35.1452
0.0335524,35.1539
0.0335605,35.1626
0.0335688,35.1713
0.0335741,35.1799
0.0335793,35.1886
0.0335846,35.1973
0.0335926,35.206
0.0336007,35.2148
0.0336056,35.2236
0.0336133,35.2325
0.0336181,35.2415
0.0336257,35.2504
0.0336306,35.2593
0.0336351,35.2683
0.0336428,35.2772
0.0336474,35.2863
0.0336549,35.2952
0.0336625,35.3042
0.0336671,35.3132
0.0336717,35.3223
0.0336791,35.3313
0.0336837,35.3403
0.0336908,35.3495
0.0336982,35.3586
0.0337053,35.3678
0.0337125,35.3769
0.0337196,35.3861
0.0337265,35.3954
0.0337333,35.4048
0.0337402,35.4141
0.0337439,35.4235
0.0337535,35.4329
0.0337604,35.4423
0.0337669,35.4517
0.0337735,35.4612
0.0337799,35.4707
0.0337833,35.4803
0.0337924,35.4899
0.0337989,35.4994
0.0338052,35.509
0.0338087,35.5186
0.033818,35.5281
0.0338243,35.5377
0.0338309,35.5471
0.0338372,35.5568
0.0338434,35.5663
0.0338498,35.5759
0.0338559,35.5856
0.0338648,35.5953
0.033871,35.605
0.033877,35.6147
0.0338859,35.6244
0.0338919,35.6342
0.0338975,35.6441
0.0339033,35.6539
0.0339091,35.6638
0.0339178,35.6736
0.0339239,35.6833
0.0339298,35.6931
0.0339357,35.7029
0.0339415,35.7126
0.0339472,35.7226
0.033953,35.7324
0.0339618,35.7422
0.0339675,35.7521
0.0339762,35.7619
0.0339792,35.7717
0.033985,35.7815
0.0339937,35.7914
0.0339993,35.8013
0.0340051,35.8111
0.034011,35.8209
0.0340167,35.8307
0.0340256,35.8405
0.0340316,35.8502
0.0340375,35.86
0.034046,35.8699
0.0340488,35.8798
0.0340575,35.8896
0.0340663,35.8995
0.034072,35.9094
0.0340776,35.9193
0.0340861,35.9291
0.0340918,35.939
0.0340975,35.949
0.0341032,35.9589
0.0341089,35.9687
0.0341146,35.9786
0.0341201,35.9885
0.0341257,35.9985
0.0341344,36.0083
0.0341403,36.0181
0.0341488,36.028
0.0341544,36.038
0.0341599,36.0479
0.0341683,36.0579
0.0341737,36.0679
0.0341792,36.0779
0.0341876,36.0879
0.0341932,36.0978
0.0341984,36.108
0.0342067,36.118
0.0342116,36.1282
0.0342168,36.1384
0.0342249,36.1485
0.0342301,36.1586
0.0342354,36.1687
0.0342434,36.1789
0.0342514,36.189
0.0342564,36.1993
0.0342613,36.2095
0.034269,36.2198
0.034274,36.23
0.0342817,36.2404
0.0342895,36.2506
0.0342942,36.261
0.0343016,36.2714
0.034309,36.2819
0.0343136,36.2924
0.0343211,36.3028
0.0343286,36.3132
0.0343359,36.3237
0.0343405,36.3341
0.0343478,36.3446
0.0343551,36.3551
0.0343594,36.3657
0.0343665,36.3763
0.0343736,36.3869
0.0343806,36.3975
0.0343849,36.4081
0.034392,36.4187
0.0343993,36.4293
0.0344063,36.4399
0.0344133,36.4505
0.0344174,36.4612
0.0344247,36.4717
0.0344322,36.4821
0.0344367,36.4925
0.034444,36.503
0.0344512,36.5136
0.0344555,36.5242
0.0344628,36.5347
0.0344671,36.5452
0.0344745,36.5557
0.0344818,36.5662
0.0344861,36.5768
0.0344903,36.5874
0.0344974,36.598
0.0345045,36.6086
0.0345116,36.6192
0.0345187,36.6298
0.0345258,36.6404
0.0345329,36.651
0.0345371,36.6617
0.0345441,36.6723
0.0345509,36.6831
0.0345578,36.6937
0.0345646,36.7045
0.0345687,36.7151
0.0345785,36.7258
0.0345825,36.7366
0.0345891,36.7474
0.0345958,36.7582
0.0346024,36.769
0.0346091,36.7799
0.0346158,36.7906
0.0346225,36.8015
0.0346293,36.8122
0.0346362,36.8229
0.0346431,36.8336
0.0346499,36.8444
0.0346569,36.855
0.0346637,36.8658
0.0346735,36.8765
0.0346803,36.8872
0.0346872,36.8979
0.0346938,36.9088
0.0347004,36.9197
0.0347067,36.9307
0.034716,36.9416
0.0347224,36.9525
0.0347287,36.9636
0.0347354,36.9744
0.0347418,36.9853
0.0347482,36.9962
0.0347574,37.0072
0.0347639,37.0181
0.0347703,37.029
0.0347796,37.04
0.034786,37.051
0.0347922,37.062
0.0347982,37.0731
0.0348041,37.0843
0.0348129,37.0955
0.0348187,37.1067
0.0348246,37.1179
0.0348332,37.1292
0.034839,37.1404
0.0348476,37.1517
0.0348532,37.1631
0.0348619,37.1743
0.0348677,37.1855
0.0348736,37.1967
0.0348796,37.2079
0.0348859,37.2189
0.0348919,37.23
0.0348982,37.241
0.0349044,37.2521
0.0349133,37.2632
0.0349196,37.2742
0.0349287,37.2852
0.0349351,37.2961
0.0349413,37.3072
0.0349475,37.3182
0.0349535,37.3294
0.0349622,37.3406
0.0349681,37.3518
0.0349739,37.363
0.0349827,37.3743
0.0349886,37.3854
0.0349946,37.3966
0.0350033,37.4078
0.0350121,37.419
0.035018,37.4302
0.0350242,37.4412
0.0350306,37.4522
0.035037,37.4631
0.0350435,37.4741
0.03505,37.4849
0.0350563,37.4959
0.0350626,37.5069
0.0350719,37.5178
0.0350784,37.5287
0.0350849,37.5396
0.0350942,37.5506
0.0351006,37.5616
0.0351068,37.5726
0.0351132,37.5836
0.0351196,37.5945
0.0351289,37.6054
0.0351382,37.6163
0.0351443,37.6275
0.0351504,37.6385
0.0351592,37.6497
0.035165,37.6609
0.0351709,37.6722
0.0351793,37.6836
0.0351849,37.6949
0.0351932,37.7063
0.0351987,37.7176
0.0352071,37.7291
0.0352157,37.7404
0.0352213,37.7517
0.0352297,37.7631
0.0352354,37.7744
0.0352437,37.7858
0.0352523,37.7971
0.0352578,37.8085
0.0352663,37.8198
0.0352718,37.8312
0.0352773,37.8425
0.0352857,37.8539
0.0352914,37.8652
0.0352998,37.8766
0.0353082,37.888
0.0353139,37.8992
0.0353224,37.9106
0.0353283,37.9217
0.0353373,37.9329
0.0353432,37.9441
0.0353494,37.9551
0.0353581,37.9663
0.035364,37.9775
0.0353727,37.9888
0.0353785,38
0.035387,38.0113
0.0353928,38.0226
0.0354014,38.0339
0.035407,38.0452
0.0354154,38.0566
0.0354208,38.0681
0.0354293,38.0793
0.0354348,38.0908
0.0354436,38.1019
0.0354526,38.113
0.0354587,38.1241
0.0354647,38.1353
0.0354737,38.1464
0.0354826,38.1575
0.0354885,38.1687
0.0354974,38.1798
0.0355062,38.191
0.035512,38.2022
0.0355206,38.2136
0.0355287,38.225
0.035534,38.2365
0.0355449,38.2481
0.0355501,38.2596
0.0355552,38.2712
0.035563,38.2828
0.0355711,38.2944
0.0355763,38.3059
0.0355845,38.3174
0.0355927,38.3289
0.0356012,38.3402
0.0356066,38.3517
0.0356149,38.3631
0.035623,38.3746
0.0356311,38.3861
0.0356364,38.3976
0.0356444,38.4092
0.0356524,38.4208
0.0356602,38.4324
0.0356677,38.4443
0.035675,38.4562
0.0356824,38.4681
0.0356898,38.4799
0.0356972,38.4918
0.0357046,38.5037
0.0357119,38.5156
0.0357162,38.5275
0.0357262,38.5395
0.0357333,38.5515
0.0357406,38.5635
0.0357479,38.5754
0.0357552,38.5873
0.0357652,38.5993
0.0357723,38.6113
0.0357793,38.6233
0.0357864,38.6354
0.0357934,38.6475
0.0358005,38.6594
0.0358075,38.6715
0.0358116,38.6835
0.0358214,38.6956
0.0358285,38.7077
0.0358356,38.7197
0.0358429,38.7316
0.0358504,38.7435
0.0358574,38.7555
0.0358649,38.7673
0.0358695,38.7792
0.035877,38.791
0.0358848,38.8026
0.0358896,38.8143
0.0359003,38.826
0.0359053,38.8376
0.0359159,38.8493
0.035921,38.861
0.0359291,38.8724
0.0359371,38.884
0.0359422,38.8956
0.0359472,38.9072
0.0359581,38.9188
0.035963,38.9305
0.0359707,38.9422
0.0359784,38.9539
0.0359862,38.9656
0.0359942,38.9772
0.0359992,38.9888
0.0360068,39.0005
0.0360145,39.0123
0.0360222,39.024
0.03603,39.0357
0.036035,39.0473
0.036043,39.0588
0.0360537,39.0705
0.0360586,39.0822
0.0360662,39.094
0.0360737,39.1058
0.0360814,39.1175
0.0360889,39.1294
0.0360963,39.1412
0.0361037,39.1531
0.0361107,39.1651
0.0361151,39.1771
0.0361222,39.189
0.0361325,39.2009
0.0361396,39.2129
0.036147,39.2248
0.0361511,39.2368
0.0361583,39.2488
0.0361684,39.2608
0.0361728,39.2727
0.0361832,39.2845
0.0361905,39.2964
0.036198,39.3082
0.0362053,39.3201
0.0362127,39.332
0.0362198,39.3441
0.0362272,39.356
0.0362316,39.3679
0.0362419,39.3797
0.0362465,39.3915
0.0362566,39.4034
0.0362639,39.4154
0.036271,39.4274
0.0362753,39.4394
0.0362854,39.4514
0.0362929,39.4631
0.0363001,39.4751
0.0363074,39.4871
0.0363145,39.499
0.0363216,39.511
0.036329,39.5229
0.0363364,39.5348
0.0363437,39.5467
0.0363508,39.5587
0.0363579,39.5707
0.036362,39.5828
0.0363721,39.5947
0.0363792,39.6067
0.0363863,39.6188
0.0363934,39.6308
0.0363974,39.6429
0.0364044,39.6549
0.0364114,39.667
0.0364187,39.679
0.036426,39.6909
0.0364333,39.7027
0.0364406,39.7147
0.0364477,39.7267
0.0364549,39.7386
0.036462,39.7506
0.0364693,39.7626
0.0364794,39.7745
0.0364868,39.7864
0.0364911,39.7983
0.0364982,39.8104
0.0365078,39.8225
0.0365148,39.8346
0.0365217,39.8467
0.0365315,39.8588
0.0365356,39.8709
0.036545,39.8832
0.0365515,39.8954
0.0365608,39.9078
0.0365701,39.9202
0.0365738,39.9325
0.0365834,39.9446
0.03659,39.9569
0.0365966,39.9692
0.0366061,39.9814
0.0366126,39.9937
0.0366193,40.0059
0.036629,40.0181
0.0366357,40.0303
0.0366422,40.0426
0.0366518,40.0548
0.0366582,40.0671
0.0366678,40.0793
0.0366746,40.0915
0.0366814,40.1037
0.0366882,40.1158
0.0366978,40.128
0.0367044,40.1403
0.0367111,40.1525
0.0367183,40.1644
0.0367253,40.1765
0.0367325,40.1885
0.0367396,40.2004
0.0367497,40.2124
0.0367541,40.2244
0.0367642,40.2363
0.0367718,40.2481
0.0367795,40.2598
0.0367843,40.2715
0.036795,40.2832
0.0368,40.2949
0.0368107,40.3065
0.036816,40.318
0.036824,40.3296
0.0368323,40.341
0.0368406,40.3524
0.0368487,40.3639
0.0368567,40.3755
0.0368647,40.3871
0.0368726,40.3987
0.0368807,40.4102
0.0368886,40.4219
0.0368965,40.4335
0.0369043,40.4452
0.0369119,40.457
0.0369195,40.4687
0.0369271,40.4805
0.0369346,40.4923
0.0369423,40.504
0.0369496,40.5159
0.0369596,40.5279
0.0369668,40.5399
0.0369738,40.552
0.0369808,40.564
0.0369907,40.5761
0.0369978,40.5881
0.0370047,40.6002
0.0370116,40.6123
0.0370183,40.6245
0.037028,40.6367
0.0370347,40.6489
0.0370445,40.661
0.0370517,40.673
0.0370588,40.685
0.0370688,40.697
0.0370756,40.7091
0.0370855,40.7212
0.0370924,40.7333
0.0370994,40.7454
0.0371091,40.7575
0.0371159,40.7697
0.0371227,40.7819
0.0371319,40.7942
0.0371413,40.8066
0.0371476,40.819
0.037157,40.8313
0.0371632,40.8437
0.0371724,40.8561
0.0371785,40.8686
0.0371847,40.881
0.0371939,40.8934
0.0372002,40.9058
0.0372067,40.9181
0.0372158,40.9306
0.0372221,40.943
0.0372285,40.9554
0.0372381,40.9675
0.0372447,40.9798
0.0372518,40.9918
0.0372586,41.004
0.0372656,41.016
0.0372724,41.0282
0.0372793,41.0403
0.0372864,41.0523
0.0372935,41.0643
0.0373007,41.0763
0.0373075,41.0884
0.0373144,41.1005
0.0373211,41.1127
0.0373277,41.125
0.0373343,41.1372
0.0373437,41.1495
0.03735,41.1619
0.0373591,41.1744
0.037365,41.187
0.0373735,41.1997
0.0373824,41.2123
0.0373882,41.2249
0.0373938,41.2377
0.0374022,41.2504
0.0374077,41.2632
0.0374161,41.276
0.0374216,41.2888
0.0374302,41.3015
0.0374359,41.3141
0.0374443,41.327
0.0374496,41.3398
0.0374575,41.3528
0.0374657,41.3657
0.037474,41.3786
0.0374821,41.3915
0.0374899,41.4046
0.0374978,41.4177
0.0375051,41.4309
0.0375126,41.4441
0.0375202,41.4573
0.0375276,41.4706
0.0375349,41.4839
0.0375421,41.4972
0.0375491,41.5107
0.0375562,41.5242
0.0375635,41.5375
0.0375706,41.5508
0.0375781,41.5641
0.0375854,41.5774
0.0375927,41.5908
0.0376002,41.6039
0.037608,41.6171
0.0376156,41.6302
0.0376234,41.6432
0.0376311,41.6564
0.0376387,41.6696
0.0376467,41.6826
0.0376546,41.6956
0.0376597,41.7086
0.0376677,41.7216
0.0376726,41.7346
0.0376802,41.7478
0.0376881,41.7608
0.0376959,41.7739
0.0377039,41.7869
0.0377118,41.7999
0.0377195,41.813
0.0377242,41.8262
0.0377318,41.8394
0.0377394,41.8525
0.0377472,41.8657
0.037755,41.8787
0.0377626,41.8918
0.0377702,41.9051
0.0377778,41.9183
0.0377854,41.9314
0.0377932,41.9445
0.0378011,41.9575
0.0378088,41.9706
0.0378167,41.9837
0.0378243,41.9969
0.0378319,42.01
0.0378396,42.0231
0.0378446,42.0361
0.0378551,42.0494
0.0378627,42.0625
0.0378704,42.0756
0.0378778,42.0889
0.0378826,42.102
0.0378901,42.1152
0.0379005,42.1285
0.0379051,42.1417
0.0379125,42.155
0.0379229,42.1682
0.0379306,42.1813
0.037938,42.1946
0.0379453,42.2079
0.0379527,42.2212
0.0379598,42.2346
0.0379669,42.248
0.0379742,42.2613
0.0379813,42.2747
0.0379884,42.2881
0.0379955,42.3016
0.0380024,42.3151
0.0380121,42.3286
0.0380194,42.3419
0.0380238,42.3553
0.038031,42.3686
0.0380384,42.3819
0.0380486,42.3952
0.0380561,42.4084
0.0380639,42.4215
0.0380714,42.4347
0.0380789,42.448
0.0380866,42.4611
0.0380941,42.4744
0.0381017,42.4875
0.0381093,42.5007
0.0381169,42.5139
0.0381273,42.527
0.0381349,42.5402
0.0381394,42.5535
0.0381498,42.5668
0.0381546,42.5798
0.0381651,42.593
0.0381757,42.6061
0.0381803,42.6194
0.0381878,42.6326
0.0381981,42.6459
0.0382055,42.6591
0.0382131,42.6724
0.0382207,42.6855
0.0382281,42.6987
0.0382353,42.7122
0.0382455,42.7255
0.0382531,42.7386
0.0382606,42.7518
0.0382709,42.7651
0.0382785,42.7783
0.0382887,42.7916
0.0382962,42.8048
0.0383037,42.8181
0.0383114,42.8312
0.0383192,42.8442
0.0383296,42.8575
0.0383367,42.8709
0.038344,42.8842
0.0383542,42.8975
0.0383613,42.9109
0.0383713,42.9244
0.0383781,42.9379
0.0383876,42.9515
0.0383973,42.9651
0.038404,42.9788
0.0384135,42.9924
0.0384205,43.0059
0.0384303,43.0193
0.0384371,43.0329
0.038447,43.0464
0.0384545,43.0596
0.0384618,43.073
0.0384721,43.0862
0.0384794,43.0995
0.0384897,43.1128
0.0384974,43.1259
0.038508,43.139
0.038516,43.152
0.038524,43.165
0.0385349,43.178
0.0385428,43.191
0.038551,43.2039
0.0385594,43.2167
0.0385709,43.2294
0.0385769,43.2419
0.0385885,43.2546
0.0385974,43.2672
0.038606,43.2798
0.0386149,43.2924
0.0386267,43.3049
0.0386359,43.3173
0.0386447,43.3299
0.0386536,43.3424
0.0386594,43.3551
0.0386712,43.3676
0.0386799,43.3802
0.0386889,43.3928
0.0386976,43.4054
0.0387063,43.418
0.0387181,43.4306
0.0387269,43.4432
0.0387358,43.4557
0.0387421,43.4681
0.0387512,43.4806
0.0387602,43.493
0.0387722,43.5056
0.0387781,43.5181
0.0387872,43.5306
0.0387961,43.5432
0.0388079,43.5557
0.0388164,43.5684
0.0388251,43.5811
0.0388332,43.5939
0.0388416,43.6068
0.0388497,43.6198
0.0388579,43.6326
0.038869,43.6454
0.038877,43.6584
0.038885,43.6714
0.0388957,43.6845
0.0389036,43.6976
0.0389146,43.7105
0.0389226,43.7234
0.0389306,43.7365
0.0389386,43.7495
0.0389494,43.7625
0.0389573,43.7755
0.0389656,43.7883
0.0389741,43.801
0.0389826,43.8138
0.0389912,43.8265
0.0389995,43.8394
0.0390082,43.852
0.0390169,43.8646
0.0390259,43.8771
0.0390347,43.8897
0.0390434,43.9023
0.0390521,43.915
0.0390607,43.9277
0.0390694,43.9403
0.0390781,43.9529
0.0390869,43.9655
0.0390926,43.9782
0.0391043,43.9908
0.03911,44.0035
0.0391187,44.0162
0.0391277,44.0287
0.0391336,44.0413
0.0391422,44.054
0.039151,44.0666
0.0391595,44.0793
0.0391682,44.0919
0.0391768,44.1046
0.0391882,44.1173
0.039194,44.13
0.0392025,44.1427
0.0392111,44.1554
0.0392197,44.1681
0.0392285,44.1807
0.0392372,44.1934
0.0392459,44.206
0.0392542,44.2188
0.0392622,44.2318
0.0392704,44.2447
0.0392783,44.2577
0.039289,44.2708
0.0392968,44.2839
0.0393072,44.2971
0.0393148,44.3102
0.0393223,44.3235
0.0393297,44.3367
0.0393402,44.3499
0.0393479,44.363
0.0393555,44.3762
0.039366,44.3894
0.0393736,44.4026
0.039381,44.4158
0.0393887,44.429
0.0393993,44.4421
0.039407,44.4553
0.0394148,44.4683
0.0394224,44.4815
0.0394329,44.4946
0.0394406,44.5078
0.0394485,44.5208
0.0394593,44.5339
0.0394672,44.5469
0.0394747,44.5601
0.0394851,44.5733
0.0394927,44.5864
0.0395002,44.5997
0.0395079,44.6129
0.0395155,44.626
0.0395258,44.6392
0.0395333,44.6525
0.0395379,44.6657
0.0395484,44.6789
0.0395561,44.692
0.0395638,44.7051
0.0395742,44.7183
0.0395819,44.7314
0.0395897,44.7446
0.0395976,44.7576
0.0396055,44.7706
0.0396133,44.7837
0.0396209,44.7969
