"Maximum force",43.9014,"N"
"Gage length ",1.5128,"mm"
"Strain energy",2.32458,"mJ"
"Deformation at maximum force",0.0968652,"mm"
"Standard travel","Standard force"
"mm","N"
0.0466562,27.531
0.0467268,27.5896
0.0468007,27.6494
0.0468703,27.71
0.0469357,27.771
0.0470029,27.8325
0.0470692,27.8946
0.0471321,27.9566
0.0471927,28.0188
0.0472585,28.0808
0.0473248,28.1431
0.0473944,28.2049
0.0474635,28.2669
0.0475365,28.3286
0.0476066,28.3902
0.0476776,28.4512
0.0477472,28.5115
0.0478207,28.5718
0.0478884,28.6316
0.0479628,28.6912
0.0480352,28.7503
0.0481111,28.8091
0.0481874,28.8677
0.0482665,28.9263
0.0483428,28.9849
0.0484158,29.0435
0.0484916,29.1023
0.0485645,29.1614
0.0486399,29.2202
0.0487119,29.2796
0.0487863,29.3391
0.0488649,29.3992
0.0489427,29.46
0.0490166,29.5213
0.0490924,29.5828
0.0491673,29.645
0.0492378,29.7075
0.0493046,29.771
0.0493732,29.8345
0.0494381,29.8985
0.049502,29.9634
0.0495683,30.0279
0.0496317,30.0928
0.0497004,30.1577
0.0497685,30.2232
0.0498363,30.2891
0.0498997,30.355
0.0499626,30.4214
0.0500275,30.4883
0.0500914,30.5557
0.0501581,30.6236
0.0502239,30.6909
0.0502926,30.7588
0.0503636,30.8272
0.0504323,30.895
0.0505014,30.9629
0.0505696,31.0293
0.0506445,31.0957
0.0507155,31.1612
0.0507909,31.2256
0.0508677,31.2896
0.0509435,31.353
0.0510236,31.4155
0.051108,31.4771
0.0511881,31.5381
0.0512715,31.5989
0.0513545,31.6597
0.051437,31.721
0.0515219,31.7825
0.0516029,31.8445
0.0516897,31.9063
0.0517765,31.9683
0.0518628,32.0305
0.0519496,32.0923
0.0520311,32.1543
0.0521132,32.2156
0.0521937,32.2764
0.0522738,32.336
0.0523602,32.3938
0.0524531,32.45
0.0525476,32.5042
0.0526486,32.5562
0.0527516,32.6062
0.0528589,32.6541
0.052971,32.6997
0.0530845,32.7432
0.0532022,32.7844
0.053325,32.8237
0.0534509,32.8606
0.0535882,32.8957
0.0537217,32.9294
0.0538609,32.9619
0.0539983,32.9936
0.0541365,33.0251
0.0542691,33.0566
0.0544017,33.0879
0.0545342,33.1196
0.0546611,33.1521
0.054786,33.1858
0.0549052,33.2209
0.0550239,33.2578
0.0551389,33.2963
0.0552504,33.3366
0.0553553,33.3786
0.055454,33.4221
0.0555518,33.4675
0.0556405,33.5146
0.0557292,33.563
0.055816,33.6123
0.0559032,33.6626
0.0559924,33.7136
0.0560778,33.7651
0.0561626,33.8169
0.0562499,33.8686
0.0563314,33.9206
0.0564168,33.9721
0.0564998,34.0232
0.0565837,34.0737
0.0566686,34.124
0.0567544,34.1738
0.0568478,34.2226
0.0569408,34.2705
0.0570352,34.3161
0.0571378,34.3593
0.0572431,34.3996
0.0573566,34.436
0.0574844,34.4654
0.0576284,34.4859
0.0577953,34.4979
0.0579756,34.5021
0.0581825,34.4949
0.0584343,34.4658
0.0587128,34.4238
0.0590065,34.373
0.0593136,34.3159
0.0596245,34.2559
0.0599239,34.198
0.0602081,34.1455
0.0604771,34.0986
0.0607326,34.0571
0.0609653,34.0256
0.0611503,34.0148
0.0613058,34.0167
0.0614422,34.028
0.0615604,34.0469
0.0616701,34.0711
0.0617659,34.0991
0.061857,34.1295
0.0619409,34.162
0.0620244,34.1959
0.062105,34.2316
0.0621789,34.2687
0.0622561,34.307
0.0623286,34.3468
0.0624044,34.3873
0.062475,34.4288
0.0625446,34.4711
0.0626157,34.5141
0.0626824,34.5575
0.0627487,34.6015
0.0628107,34.6456
0.0628755,34.6903
0.0629399,34.735
0.0630005,34.7802
0.0630634,34.8253
0.0631264,34.871
0.0631917,34.9166
0.0632532,34.9625
0.0633176,35.0087
0.0633815,35.0551
0.0634454,35.1015
0.0635088,35.1481
0.0635717,35.1947
0.0636347,35.2416
0.0636971,35.2887
0.0637596,35.3358
0.0638278,35.3829
0.0638922,35.4303
0.0639594,35.4777
0.0640266,35.5255
0.0640934,35.5731
0.064164,35.6205
0.0642345,35.6676
0.0643061,35.7147
0.0643747,35.7616
0.064441,35.8082
0.0645135,35.8544
0.064584,35.9003
0.064656,35.9457
0.064729,35.9904
0.0648029,36.0346
0.0648816,36.0783
0.0649622,36.1207
0.0650447,36.1622
0.0651305,36.2023
0.0652206,36.2401
0.0653131,36.2741
0.0654271,36.3006
0.0656627,36.2669
0.0660823,36.1453
0.0665858,35.9841
0.0671389,35.7966
0.0677302,35.5945
0.0683406,35.3816
0.06897,35.1599
0.0696109,34.9295
0.0702517,34.6931
0.0708773,34.4568
0.0713771,34.2722
0.0717013,34.1682
0.0719493,34.0984
0.0721505,34.0471
0.0723317,34.0064
0.0724967,33.9715
0.0726483,33.9418
0.0727885,33.9173
0.0729144,33.8972
0.0730412,33.8809
0.0731514,33.8685
0.0732568,33.8599
0.073355,33.8544
0.0734446,33.8519
0.0735314,33.8521
0.0736125,33.8549
0.0736869,33.8597
0.073757,33.8665
0.0738237,33.875
0.07389,33.885
0.073951,33.8965
0.0740092,33.9091
0.0740621,33.9228
0.0741189,33.9375
0.0741682,33.953
0.0742188,33.9692
0.0742703,33.9864
0.0743175,34.0044
0.0743659,34.023
0.0744129,34.0426
0.0744586,34.0626
0.0745061,34.0831
0.0745495,34.1043
0.0745945,34.1261
0.0746384,34.1484
0.0746842,34.1711
0.0747259,34.1945
0.0747693,34.2185
0.0748115,34.243
0.0748527,34.268
0.0748928,34.2937
0.0749348,34.3197
0.0749731,34.346
0.0750108,34.3728
0.0750478,34.3999
0.0750864,34.4275
0.0751243,34.4554
0.0751615,34.4839
0.075198,34.5125
0.0752337,34.5416
0.075269,34.5709
0.0753062,34.6006
0.0753427,34.6307
0.0753756,34.6612
0.0754102,34.6922
0.0754469,34.7235
0.0754831,34.7552
0.0755155,34.7872
0.0755532,34.8197
0.0755904,34.8521
0.0756243,34.8849
0.0756605,34.9181
0.0756965,34.951
0.075732,34.9845
0.0757675,35.0179
0.0758031,35.0511
0.0758412,35.0848
0.0758763,35.1183
0.0759139,35.1519
0.0759516,35.1859
0.0759919,35.2196
0.0760322,35.2535
0.0760722,35.2874
0.0761152,35.3216
0.076155,35.3558
0.0762005,35.39
0.0762465,35.4239
0.0762923,35.4579
0.0763378,35.4918
0.0763834,35.5262
0.0764287,35.5604
0.0764735,35.5948
0.0765209,35.6295
0.0765686,35.6642
0.0766125,35.6991
0.0766559,35.7342
0.0766986,35.7696
0.0767465,35.8055
0.0767913,35.8414
0.076838,35.8778
0.0768817,35.9144
0.0769275,35.951
0.0769759,35.9881
0.0770178,36.0255
0.0770655,36.0628
0.0771134,36.0999
0.0771611,36.1373
0.077209,36.1744
0.0772567,36.2118
0.0773015,36.2491
0.0773492,36.2865
0.0773969,36.3238
0.0774443,36.3612
0.0774913,36.399
0.0775438,36.4366
0.0775926,36.4749
0.0776437,36.5133
0.0776942,36.5521
0.077744,36.5912
0.0777934,36.6307
0.0778449,36.6703
0.0778964,36.7101
0.0779472,36.7501
0.0779953,36.7899
0.078043,36.8299
0.0780936,36.8702
0.0781443,36.9102
0.0781946,36.9505
0.0782421,36.9908
0.0782924,37.0311
0.0783458,37.0711
0.0783961,37.1114
0.078449,37.1519
0.0785024,37.1922
0.0785559,37.2323
0.0786093,37.2723
0.0786658,37.3126
0.078722,37.3526
0.0787728,37.3927
0.0788296,37.4327
0.0788837,37.4725
0.0789404,37.5125
0.0789943,37.5526
0.0790508,37.5926
0.0791095,37.6329
0.0791683,37.6734
0.079227,37.7137
0.0792861,37.754
0.0793491,37.7938
0.0794125,37.8333
0.0794797,37.8724
0.0795451,37.9112
0.0796085,37.9493
0.0796733,37.9867
0.0797429,38.0233
0.0798111,38.0592
0.0798812,38.0941
0.0799575,38.1273
0.08004,38.1578
0.0801292,38.1848
0.0802279,38.2059
0.0803843,38.2021
