"Maximum force",51.9756,"N"
"Gage length ",1.57703,"mm"
"Strain energy",2.75598,"mJ"
"Deformation at maximum force",0.105294,"mm"
"Standard travel","Standard force"
"mm","N"
0.0773083,38.2799
0.077317,38.2839
0.0773228,38.2876
0.0773315,38.2916
0.0773402,38.2954
0.077349,38.2993
0.0773577,38.3032
0.0773635,38.3069
0.0773722,38.3107
0.0773809,38.3143
0.0773897,38.318
0.0773984,38.3216
0.0774071,38.3251
0.0774159,38.3286
0.0774217,38.3321
0.0774304,38.3354
0.0774391,38.3388
0.0774478,38.342
0.0774565,38.3452
0.0774652,38.3478
0.0774739,38.3499
0.0774827,38.3484
0.0774914,38.3411
0.0775001,38.3315
0.0775088,38.3214
0.0775176,38.311
0.0775234,38.3004
0.0775321,38.2899
0.0775408,38.2794
0.0775495,38.2691
0.0775582,38.2596
0.077567,38.2535
0.0775728,38.2535
0.0775815,38.2556
0.0775902,38.2585
0.077596,38.2618
0.0776077,38.2652
0.0776135,38.2687
0.0776222,38.2723
0.0776309,38.2761
0.0776396,38.2799
0.0776455,38.2837
0.0776542,38.2876
0.0776629,38.2915
0.0776716,38.2953
0.0776774,38.2993
0.0776861,38.3031
0.0776948,38.3069
0.0777007,38.3109
0.0777094,38.3148
0.0777181,38.3188
0.0777268,38.3227
0.0777355,38.3267
0.0777414,38.3306
0.077753,38.3345
0.0777588,38.3384
0.0777675,38.3423
0.0777763,38.3463
0.077785,38.3503
0.0777937,38.3544
0.0777995,38.3585
0.0778082,38.3626
0.0778169,38.3667
0.0778256,38.3708
0.0778315,38.375
0.0778402,38.3792
0.0778489,38.3833
0.0778576,38.3876
0.0778663,38.3916
0.077875,38.3958
0.0778809,38.3999
0.0778896,38.404
0.0778983,38.4083
0.0779099,38.4124
0.0779186,38.4167
0.0779274,38.421
0.0779361,38.4254
0.0779419,38.4298
0.0779506,38.4342
0.0779622,38.4386
0.0779681,38.4429
0.0779768,38.4473
0.0779855,38.4517
0.0779942,38.4559
0.0780029,38.4603
0.0780116,38.4645
0.0780204,38.4688
0.0780291,38.473
0.0780349,38.4773
0.0780436,38.4814
0.0780523,38.4855
0.0780611,38.4899
0.0780698,38.4942
0.0780785,38.4986
0.0780872,38.503
0.0780959,38.5074
0.0781018,38.5118
0.0781105,38.5161
0.0781192,38.5206
0.0781279,38.525
0.0781366,38.5295
0.0781453,38.5338
0.0781541,38.538
0.0781628,38.5423
0.0781715,38.5465
0.0781773,38.5507
0.078186,38.5548
0.0781947,38.5589
0.0782035,38.5631
0.0782122,38.5672
0.0782209,38.5714
0.0782267,38.5756
0.0782354,38.5799
0.0782441,38.5842
0.0782529,38.5885
0.0782587,38.5928
0.0782674,38.5972
0.0782761,38.6015
0.0782848,38.6058
0.0782936,38.6101
0.0782994,38.6143
0.078311,38.6186
0.0783168,38.6227
0.0783255,38.6269
0.0783342,38.6311
0.078343,38.6352
0.0783517,38.6393
0.0783604,38.6435
0.0783691,38.6478
0.078375,38.6521
0.0783866,38.6565
0.0783924,38.6608
0.0784011,38.6652
0.0784098,38.6696
0.0784185,38.6739
0.0784273,38.6785
0.078436,38.6828
0.0784418,38.6872
0.0784505,38.6917
0.0784622,38.696
0.078468,38.7003
0.0784767,38.7046
0.0784854,38.709
0.0784941,38.7132
0.0785028,38.7175
0.0785115,38.7218
0.0785203,38.7261
0.0785261,38.7305
0.0785348,38.7349
0.0785435,38.7391
0.0785522,38.7435
0.0785581,38.7478
0.0785668,38.7521
0.0785755,38.7564
0.0785842,38.7608
0.0785929,38.7652
0.0786016,38.7695
0.0786075,38.7738
0.0786191,38.7781
0.0786278,38.7825
0.0786366,38.7869
0.0786424,38.7912
0.078654,38.7956
0.0786598,38.8
0.0786685,38.8045
0.0786772,38.8088
0.078686,38.8132
0.0786947,38.8177
0.0787034,38.8221
0.0787121,38.8266
0.0787208,38.831
0.0787295,38.8354
0.0787382,38.8399
0.078747,38.8444
0.0787528,38.849
0.0787644,38.8533
0.0787703,38.8578
0.0787819,38.8622
0.0787906,38.8667
0.0787964,38.8712
0.0788051,38.8756
0.0788167,38.8801
0.0788226,38.8845
0.0788313,38.8888
0.07884,38.8932
0.0788487,38.8976
0.0788574,38.902
0.0788661,38.9063
0.0788749,38.9106
0.0788807,38.915
0.0788923,38.9193
0.0788981,38.9237
0.0789068,38.928
0.0789126,38.9324
0.0789213,38.9368
0.0789301,38.9411
0.0789388,38.9454
0.0789475,38.9498
0.0789562,38.9542
0.078965,38.9585
0.0789737,38.9628
0.0789795,38.9671
0.0789882,38.9714
0.078997,38.9758
0.0790057,38.9802
0.0790144,38.9846
0.0790202,38.989
0.0790318,38.9934
0.0790376,38.9977
0.0790493,39.0021
0.0790551,39.0064
0.0790638,39.0108
0.0790725,39.0151
0.0790783,39.0193
0.079087,39.0235
0.0790957,39.0279
0.0791045,39.0322
0.0791103,39.0364
0.079119,39.0407
0.0791277,39.045
0.0791393,39.0494
0.0791481,39.0538
0.0791539,39.0581
0.0791626,39.0625
0.0791713,39.0668
0.07918,39.0711
0.0791888,39.0753
0.0791946,39.0797
0.0792033,39.084
0.079212,39.0882
0.0792178,39.0925
0.0792295,39.0968
0.0792382,39.1011
0.0792469,39.1055
0.0792556,39.1098
0.0792643,39.1143
0.079273,39.1186
0.0792789,39.1229
0.0792876,39.1272
0.0792963,39.1315
0.079305,39.136
0.0793108,39.1402
0.0793195,39.1446
0.0793282,39.149
0.079337,39.1533
0.0793457,39.1576
0.0793544,39.1618
0.0793631,39.1661
0.079369,39.1704
0.0793777,39.1746
0.0793864,39.1788
0.0793951,39.183
0.0794038,39.1873
0.0794097,39.1915
0.0794184,39.1957
0.0794271,39.1999
0.0794358,39.204
0.0794445,39.2083
0.0794503,39.2126
0.079459,39.2169
0.0794678,39.2213
0.0794736,39.2255
0.0794852,39.2298
0.079491,39.234
0.0794997,39.2383
0.0795085,39.2426
0.0795172,39.2469
0.0795259,39.2512
0.0795346,39.2555
0.0795434,39.2597
0.0795521,39.2639
0.0795608,39.2682
0.0795666,39.2726
0.0795753,39.2769
0.079584,39.2811
0.0795928,39.2854
0.0796015,39.2899
0.0796102,39.2943
0.0796189,39.2987
0.0796276,39.3031
0.0796363,39.3074
0.0796422,39.3117
0.0796538,39.3161
0.0796625,39.3204
0.0796683,39.3248
0.079677,39.3291
0.0796857,39.3335
0.0796945,39.3377
0.0797003,39.3419
0.079709,39.3462
0.0797177,39.3504
0.0797235,39.3547
0.0797322,39.3589
0.0797409,39.3631
0.0797497,39.3674
0.0797584,39.3717
0.0797643,39.3761
0.0797759,39.3803
0.0797817,39.3846
0.0797904,39.3889
0.0797991,39.3933
0.0798078,39.3977
0.0798166,39.402
0.0798253,39.4064
0.079834,39.4108
0.0798398,39.4152
0.0798485,39.4194
0.0798572,39.4237
0.079866,39.4279
0.0798747,39.4322
0.0798805,39.4365
0.0798892,39.4408
0.0798979,39.445
0.0799066,39.4493
0.0799154,39.4535
0.0799212,39.4577
0.0799328,39.462
0.0799386,39.4662
0.0799473,39.4705
0.079956,39.4747
0.0799648,39.4791
0.0799735,39.4833
0.0799793,39.4877
0.0799909,39.4921
0.0799996,39.4964
0.0800084,39.5008
0.0800171,39.5051
0.0800258,39.5096
0.0800316,39.514
0.0800403,39.5183
0.080049,39.5226
0.0800578,39.5269
0.0800665,39.5312
0.0800752,39.5354
0.0800839,39.5398
0.0800927,39.544
0.0801014,39.5483
0.0801072,39.5525
0.0801159,39.5567
0.0801247,39.5609
0.0801334,39.5653
0.0801421,39.5696
0.0801508,39.5739
0.0801595,39.5782
0.0801682,39.5824
0.0801769,39.5868
0.0801828,39.5911
0.0801944,39.5954
0.0802002,39.5997
0.0802089,39.604
0.0802176,39.6083
0.0802264,39.6125
0.0802351,39.6167
0.0802409,39.621
0.0802525,39.6252
0.0802583,39.6295
0.080267,39.6337
0.0802758,39.638
0.0802845,39.6422
0.0802932,39.6464
0.080299,39.6507
0.0803107,39.6549
0.0803165,39.6594
0.0803252,39.6636
0.0803339,39.668
0.0803426,39.6723
0.0803513,39.6766
0.08036,39.6811
0.0803688,39.6854
0.0803746,39.6899
0.0803833,39.6942
0.080392,39.6987
0.0804007,39.703
0.0804095,39.7074
0.0804182,39.7118
0.0804269,39.716
0.0804356,39.7205
0.0804443,39.7249
0.080453,39.7292
0.0804617,39.7336
0.0804705,39.7379
0.0804792,39.7424
0.0804851,39.7467
0.0804938,39.7511
0.0805025,39.7556
0.0805141,39.7599
0.0805199,39.7642
0.0805286,39.7685
0.0805373,39.7729
0.0805432,39.7772
0.0805548,39.7816
0.0805606,39.7859
0.0805693,39.7902
0.080578,39.7946
0.0805868,39.799
0.0805955,39.8033
0.0806042,39.8075
0.0806129,39.8118
0.0806187,39.8161
0.0806274,39.8203
0.0806362,39.8246
0.0806449,39.8288
0.0806536,39.8329
0.0806623,39.837
0.0806682,39.8412
0.0806769,39.8454
0.0806856,39.8496
0.0806943,39.8539
0.080703,39.8582
0.0807117,39.8624
0.0807175,39.8666
0.0807292,39.8708
0.080735,39.875
0.0807437,39.8793
0.0807524,39.8836
0.0807611,39.8878
0.0807699,39.8921
0.0807786,39.8963
0.0807873,39.9007
0.080796,39.905
0.0808047,39.9094
0.0808106,39.9138
0.0808222,39.9182
0.0808309,39.9226
0.0808367,39.927
0.0808454,39.9315
0.0808541,39.9359
0.0808629,39.9404
0.0808745,39.9448
0.0808803,39.9492
0.0808919,39.9536
0.0809006,39.9579
0.0809093,39.9624
0.0809152,39.9669
0.0809268,39.9713
0.0809326,39.9758
0.0809413,39.98
0.08095,39.9843
0.0809588,39.9887
0.0809675,39.993
0.0809762,39.9974
0.080985,40.0017
0.0809937,40.006
0.0810024,40.0104
0.0810111,40.0147
0.0810198,40.019
0.0810285,40.0233
0.0810372,40.0276
0.0810431,40.0318
0.0810518,40.0361
0.0810605,40.0405
0.0810663,40.0446
0.081075,40.0489
0.0810837,40.053
0.0810925,40.0572
0.0811012,40.0614
0.0811099,40.0656
0.0811187,40.0699
0.0811245,40.0742
0.0811332,40.0784
0.0811419,40.0826
0.0811506,40.0868
0.0811593,40.0911
0.081168,40.0952
0.0811739,40.0994
0.0811826,40.1035
0.0811884,40.1077
0.0811971,40.1118
0.0812058,40.1157
0.0812146,40.1198
0.0812233,40.1238
0.0812291,40.1279
0.0812378,40.1319
0.0812465,40.1359
0.0812552,40.14
0.081264,40.1442
0.0812698,40.1485
0.0812814,40.1526
0.0812872,40.1569
0.0812959,40.1611
0.0813046,40.1653
0.0813134,40.1696
0.0813192,40.1739
0.0813279,40.1782
0.0813366,40.1826
0.0813454,40.1868
0.0813541,40.1912
0.0813628,40.1955
0.0813744,40.1997
0.0813802,40.204
0.0813889,40.2083
0.0813976,40.2126
0.0814035,40.2167
0.0814122,40.2209
0.0814209,40.2252
0.0814296,40.2294
0.0814383,40.2337
0.081447,40.2379
0.0814557,40.2422
0.0814645,40.2465
0.0814732,40.2508
0.0814791,40.2552
0.0814907,40.2597
0.0814965,40.2641
0.0815081,40.2684
0.0815139,40.2728
0.0815226,40.2773
0.0815313,40.2816
0.0815401,40.2859
0.0815488,40.2902
0.0815546,40.2944
0.0815633,40.2987
0.081572,40.3029
0.0815808,40.3072
0.0815895,40.3114
0.0815982,40.3156
0.0816069,40.3199
0.0816156,40.3242
0.0816243,40.3286
0.081633,40.3331
0.0816418,40.3374
0.0816505,40.3419
0.0816592,40.3462
0.081665,40.3506
0.0816737,40.3549
0.0816825,40.3592
0.0816912,40.3633
0.0816999,40.3676
0.0817086,40.3718
0.0817174,40.376
0.0817261,40.3802
0.0817348,40.3843
0.0817406,40.3885
0.0817493,40.3926
0.081758,40.3967
0.0817668,40.4009
0.0817755,40.4051
0.0817842,40.4093
0.08179,40.4135
0.0817987,40.4177
0.0818074,40.4219
0.0818161,40.4261
0.0818249,40.4304
0.0818336,40.4347
0.0818394,40.439
0.0818482,40.4433
0.0818569,40.4475
0.0818656,40.4518
0.0818743,40.456
0.081883,40.4602
0.0818917,40.4643
0.0818976,40.4684
0.0819092,40.4727
0.081915,40.4768
0.0819237,40.4811
0.0819324,40.4854
0.0819412,40.4897
0.0819499,40.4941
0.0819557,40.4983
0.0819673,40.5026
0.0819731,40.507
0.0819818,40.5114
0.0819905,40.5157
0.0819992,40.52
0.082008,40.5243
0.0820167,40.5286
0.0820226,40.5328
0.0820342,40.537
0.0820429,40.5413
0.0820487,40.5456
0.0820603,40.5498
0.0820661,40.554
0.0820748,40.5583
0.0820836,40.5624
0.0820894,40.5666
0.0820981,40.5707
0.0821039,40.5748
0.0821126,40.579
0.0821213,40.5832
0.0821301,40.5872
0.0821359,40.5913
0.0821446,40.5955
0.0821533,40.5996
0.0821591,40.6037
0.0821678,40.6078
0.0821765,40.6117
0.0821853,40.6158
0.0821911,40.6198
0.0821998,40.6239
0.0822085,40.6279
0.0822173,40.632
0.082226,40.6361
0.0822347,40.6401
0.0822405,40.6443
0.0822492,40.6485
0.0822579,40.6527
0.0822667,40.657
0.0822754,40.6613
0.0822812,40.6656
0.0822899,40.67
0.0822986,40.6743
0.0823074,40.6787
0.0823161,40.6829
0.0823248,40.6872
0.0823335,40.6915
0.0823422,40.6958
0.0823509,40.7001
0.0823596,40.7043
0.0823684,40.7086
0.0823742,40.7129
0.0823829,40.7172
0.0823916,40.7213
0.0824004,40.7256
0.0824091,40.7299
0.0824178,40.7342
0.0824236,40.7386
0.0824323,40.7429
0.082441,40.7471
0.0824498,40.7515
0.0824585,40.7556
0.0824672,40.76
0.082473,40.7643
0.0824847,40.7686
0.0824905,40.7729
0.0824992,40.7772
0.0825079,40.7815
0.0825166,40.7858
0.0825254,40.7902
0.0825312,40.7946
0.0825399,40.799
0.0825486,40.8034
0.0825602,40.8077
0.082569,40.8122
0.0825748,40.8167
0.0825835,40.8212
0.0825922,40.8256
0.0826009,40.83
0.0826096,40.8344
0.0826183,40.8387
0.0826271,40.843
0.0826358,40.8473
0.0826445,40.8517
0.0826503,40.8562
0.082659,40.8605
0.0826677,40.8648
0.0826764,40.8691
0.0826852,40.8734
0.0826939,40.8777
0.0827026,40.8821
0.0827114,40.8864
0.0827172,40.8907
0.0827259,40.895
0.0827375,40.8991
0.0827434,40.9031
0.0827521,40.9073
0.0827608,40.9114
0.0827666,40.9156
0.0827753,40.9198
0.082784,40.9238
0.0827927,40.9279
0.0827985,40.9321
0.0828102,40.9361
0.082816,40.9403
0.0828247,40.9445
0.0828305,40.9487
0.0828392,40.9529
0.0828479,40.957
0.0828567,40.9612
0.0828625,40.9653
0.0828741,40.9695
0.0828799,40.9735
0.0828886,40.9778
0.0828973,40.9821
0.0829061,40.9863
0.0829148,40.9906
0.0829235,40.9948
0.0829323,40.9991
0.082941,41.0033
0.0829497,41.0077
0.0829584,41.0121
0.0829671,41.0164
0.0829758,41.0208
0.0829845,41.025
0.0829933,41.0293
0.0829991,41.0336
0.0830078,41.038
0.0830165,41.0424
0.0830252,41.0467
0.083034,41.0508
0.0830427,41.0551
0.0830514,41.0593
0.0830602,41.0634
0.083066,41.0677
0.0830776,41.072
0.0830834,41.0763
0.0830921,41.0804
0.0831008,41.0845
0.0831066,41.0887
0.0831153,41.093
0.083124,41.0972
0.0831357,41.1014
0.0831415,41.1057
0.0831502,41.1099
0.0831589,41.1142
0.0831677,41.1184
0.0831735,41.1227
0.0831851,41.127
0.0831909,41.1313
0.0831997,41.1355
0.0832084,41.1399
0.0832171,41.1442
0.0832258,41.1485
0.0832345,41.1528
0.0832432,41.157
0.083252,41.1612
0.0832578,41.1655
0.0832665,41.1698
0.0832752,41.174
0.0832839,41.1783
0.0832927,41.1826
0.0833014,41.1869
0.0833101,41.1913
0.0833188,41.1957
0.0833275,41.2001
0.0833362,41.2044
0.0833449,41.2087
0.0833508,41.213
0.0833595,41.2174
0.0833682,41.2217
0.0833769,41.226
0.0833856,41.2303
0.0833943,41.2345
0.0834031,41.2387
0.0834089,41.2429
0.0834176,41.2471
0.0834263,41.2514
0.0834351,41.2557
0.0834438,41.2599
0.0834525,41.2641
0.0834612,41.2684
0.083467,41.2726
0.0834757,41.2768
0.0834844,41.2811
0.0834903,41.2854
0.083499,41.2896
0.0835077,41.294
0.0835164,41.2981
0.0835252,41.3024
0.0835339,41.3066
0.0835397,41.3108
0.0835484,41.315
0.0835572,41.3191
0.0835659,41.3233
0.0835717,41.3274
0.0835833,41.3316
0.0835891,41.3358
0.0835978,41.3399
0.0836065,41.3442
0.0836124,41.3484
0.083624,41.3527
0.0836327,41.357
0.0836414,41.3613
0.0836473,41.3656
0.0836589,41.3699
0.0836647,41.3743
0.0836734,41.3786
0.0836821,41.383
0.0836909,41.3873
0.0836996,41.3916
0.0837083,41.3959
0.0837141,41.4002
0.0837228,41.4046
0.0837315,41.4089
0.0837403,41.4132
0.083749,41.4175
0.0837577,41.4217
0.0837664,41.4261
0.0837751,41.4304
0.0837809,41.4348
0.0837926,41.4391
0.0838013,41.4433
0.08381,41.4476
0.0838158,41.4519
0.0838245,41.4562
0.0838332,41.4606
0.083842,41.4649
0.0838507,41.4692
0.0838565,41.4735
0.0838652,41.4778
0.083874,41.4822
0.0838827,41.4865
0.0838914,41.4908
0.0838972,41.4951
0.0839088,41.4994
0.0839175,41.5036
0.0839262,41.5078
0.0839321,41.5121
0.0839408,41.5163
0.0839495,41.5206
0.0839582,41.5248
0.0839669,41.5291
0.0839728,41.5334
0.0839844,41.5377
0.0839902,41.5421
0.0840018,41.5464
0.0840077,41.5508
0.0840164,41.5552
0.0840251,41.5596
0.0840338,41.5641
0.0840425,41.5684
0.0840483,41.5728
0.08406,41.5772
0.0840658,41.5816
0.0840745,41.5859
0.0840832,41.5902
0.0840919,41.5946
0.0841006,41.5988
0.0841093,41.6031
0.0841181,41.6074
0.0841268,41.6117
0.0841355,41.6161
0.0841442,41.6203
0.08415,41.6246
0.0841587,41.6289
0.0841675,41.6332
0.0841762,41.6377
0.084182,41.642
0.0841907,41.6464
0.0841966,41.6506
0.0842082,41.6549
0.0842169,41.6593
0.0842227,41.6636
0.0842314,41.6679
0.0842402,41.6723
0.0842489,41.6766
0.0842576,41.6809
0.0842663,41.6852
0.084275,41.6895
0.0842837,41.6938
0.0842924,41.6982
0.0843012,41.7025
0.0843099,41.7068
0.0843157,41.7112
0.0843244,41.7156
0.0843331,41.7199
0.0843419,41.7244
0.0843506,41.7288
0.0843593,41.7331
0.0843681,41.7376
0.0843768,41.742
0.0843855,41.7463
0.0843913,41.7506
0.0844029,41.755
0.0844087,41.7593
0.0844174,41.7636
0.0844261,41.7679
0.0844349,41.7721
0.0844436,41.7765
0.0844494,41.7808
0.0844581,41.7852
0.0844668,41.7895
0.0844756,41.7938
0.0844843,41.7982
0.084493,41.8026
0.0844988,41.8069
0.0845075,41.8111
0.0845162,41.8155
0.084525,41.8198
0.0845337,41.8241
0.0845424,41.8285
0.0845512,41.8328
0.0845599,41.8371
0.0845657,41.8413
0.0845744,41.8456
0.0845831,41.85
0.0845918,41.8543
0.0846005,41.8587
0.0846092,41.863
0.084618,41.8672
0.0846238,41.8715
0.0846325,41.8757
0.0846412,41.8801
0.0846499,41.8844
0.0846587,41.8887
0.0846674,41.893
0.0846761,41.8973
0.0846848,41.9016
0.0846936,41.9059
0.0847023,41.9102
0.084711,41.9145
0.0847197,41.9187
0.0847284,41.9229
0.0847371,41.9271
0.0847459,41.9313
0.0847517,41.9355
0.0847604,41.9397
0.0847691,41.9439
0.0847749,41.948
0.0847836,41.9521
0.0847923,41.9562
0.0847982,41.9602
0.0848069,41.9645
0.0848127,41.9686
0.0848214,41.9727
0.0848301,41.9768
0.0848389,41.9809
0.0848476,41.9849
0.0848563,41.989
0.084865,41.9932
0.0848708,41.9974
0.0848795,42.0017
0.0848882,42.0058
0.084897,42.01
0.0849057,42.0143
0.0849144,42.0185
0.0849232,42.0229
0.0849319,42.0272
0.0849406,42.0315
0.0849493,42.0358
0.0849551,42.0401
0.0849638,42.0444
0.0849726,42.0488
0.0849813,42.0531
0.08499,42.0575
0.0849987,42.0619
0.0850075,42.0662
0.0850133,42.0705
0.085022,42.0747
0.0850307,42.0791
0.0850423,42.0833
0.0850481,42.0876
0.0850568,42.0917
0.0850627,42.0958
0.0850714,42.1
0.0850801,42.1041
0.0850859,42.1082
0.0850946,42.1123
0.0851033,42.1166
0.0851121,42.1208
0.0851179,42.1249
0.0851266,42.1291
0.0851353,42.1332
0.0851441,42.1374
0.0851528,42.1416
0.0851615,42.1457
0.0851702,42.15
0.085176,42.1541
0.0851847,42.1583
0.0851934,42.1624
0.0852022,42.1665
0.0852109,42.1706
0.0852167,42.1748
0.0852254,42.1791
0.0852341,42.1832
0.0852458,42.1874
0.0852516,42.1915
0.0852603,42.1956
0.085269,42.1997
0.0852778,42.2037
0.0852865,42.2079
0.0852952,42.212
0.0853039,42.2161
0.0853097,42.2202
0.0853184,42.2243
0.0853272,42.2284
0.0853359,42.2325
0.0853446,42.2367
0.0853504,42.2408
0.0853591,42.245
0.0853678,42.2493
0.0853765,42.2533
0.0853853,42.2575
0.0853911,42.2616
0.0853998,42.2658
0.0854085,42.2699
0.0854144,42.2739
0.0854231,42.278
0.0854318,42.282
0.0854376,42.286
0.0854492,42.29
0.0854551,42.2941
0.0854638,42.2982
0.0854725,42.3022
0.0854812,42.3063
0.0854899,42.3104
0.0854986,42.3144
0.0855073,42.3186
0.0855161,42.3226
0.0855248,42.3267
0.0855306,42.3308
0.0855422,42.3348
0.085548,42.339
0.0855567,42.3428
0.0855654,42.3468
0.0855742,42.3508
0.0855829,42.3549
0.0855916,42.3589
0.0856004,42.3629
0.0856062,42.367
0.0856149,42.3709
0.0856236,42.3749
0.0856324,42.3789
0.0856411,42.383
0.0856469,42.387
0.0856556,42.391
0.0856672,42.3949
0.085673,42.3989
0.0856817,42.4028
0.0856904,42.4069
0.0856992,42.4108
0.085705,42.4147
0.0857137,42.4187
0.0857224,42.4225
0.0857311,42.4264
0.0857399,42.4304
0.0857457,42.4343
0.0857544,42.4382
0.0857631,42.4422
0.0857719,42.4461
0.0857806,42.45
0.0857893,42.454
0.085798,42.458
0.0858067,42.4621
0.0858154,42.4662
0.0858241,42.4702
0.0858329,42.4743
0.0858416,42.4782
0.0858503,42.4823
0.0858561,42.4863
0.0858648,42.4903
0.0858735,42.4944
0.0858823,42.4983
0.0858881,42.5022
0.0858968,42.5062
0.0859055,42.5102
0.0859142,42.5144
0.085923,42.5184
0.0859317,42.5226
0.0859404,42.5266
0.0859492,42.5308
0.0859579,42.5351
0.0859666,42.5393
0.0859724,42.5436
0.0859811,42.5478
0.0859898,42.552
0.0859986,42.5561
0.0860073,42.5602
0.086016,42.5644
0.0860247,42.5685
0.0860305,42.5725
0.0860392,42.5766
0.0860451,42.5806
0.0860538,42.5846
0.0860625,42.5887
0.0860712,42.5928
0.0860799,42.5969
0.0860886,42.6011
0.0860945,42.6054
0.0861061,42.6095
0.0861119,42.6137
0.0861206,42.6179
0.0861293,42.622
0.0861381,42.6261
0.0861468,42.6301
0.0861555,42.6342
0.0861642,42.6382
0.08617,42.6423
0.0861787,42.6463
0.0861875,42.6503
0.0861933,42.6544
0.086202,42.6584
0.0862107,42.6625
0.0862223,42.6668
0.0862282,42.671
0.0862369,42.6754
0.0862456,42.6797
0.0862543,42.6841
0.086263,42.6884
0.0862717,42.6928
0.0862804,42.6973
0.0862892,42.7016
0.0862979,42.706
0.0863066,42.7104
0.0863154,42.7147
0.0863241,42.7191
0.0863299,42.7233
0.0863386,42.7276
0.0863473,42.7318
0.086356,42.7361
0.0863647,42.7403
0.0863734,42.7445
0.0863822,42.7488
0.0863909,42.7531
0.0863996,42.7575
0.0864055,42.7618
0.0864142,42.7662
0.0864229,42.7705
0.0864316,42.7748
0.0864374,42.7792
0.0864491,42.7835
0.0864549,42.7878
0.0864636,42.7921
0.0864723,42.7963
0.086481,42.8006
0.0864897,42.8047
0.0864984,42.8089
0.0865071,42.813
0.086513,42.8172
0.0865217,42.8215
0.0865304,42.8258
0.086542,42.8302
0.0865479,42.8345
0.0865566,42.8388
0.0865653,42.8431
0.0865711,42.8474
0.0865828,42.8518
0.0865886,42.856
0.0865973,42.8603
0.086606,42.8646
0.0866147,42.8688
0.0866234,42.873
0.0866321,42.8772
0.0866408,42.8815
0.0866467,42.8857
0.0866583,42.89
0.0866641,42.8941
0.0866728,42.8984
0.0866816,42.9028
0.0866874,42.9071
0.086699,42.9114
0.0867048,42.9157
0.0867135,42.92
0.0867222,42.9244
0.086731,42.9287
0.0867397,42.933
0.0867484,42.9373
0.0867571,42.9415
0.0867629,42.9458
0.0867716,42.95
0.0867803,42.9541
0.0867862,42.9584
0.0867949,42.9625
0.0868036,42.9667
0.0868123,42.9709
0.086821,42.9751
0.0868298,42.9793
0.0868385,42.9835
0.0868472,42.9878
0.0868559,42.992
0.0868647,42.9963
0.0868734,43.0006
0.0868821,43.0048
0.0868908,43.0089
0.0868966,43.0132
0.0869053,43.0174
0.0869141,43.0217
0.0869228,43.0259
0.0869315,43.0302
0.0869373,43.0343
0.086949,43.0386
0.0869577,43.0428
0.0869635,43.047
0.0869722,43.0512
0.0869809,43.0553
0.0869896,43.0597
0.0869983,43.0639
0.087007,43.0681
0.0870158,43.0724
0.0870245,43.0766
0.0870303,43.0809
0.087039,43.0851
0.0870478,43.0894
0.0870565,43.0936
0.0870652,43.0978
0.0870739,43.102
0.0870827,43.1061
0.0870885,43.1103
0.0870972,43.1144
0.0871059,43.1187
0.0871146,43.123
0.0871233,43.1272
0.087132,43.1315
0.0871407,43.1358
0.0871495,43.1402
0.0871582,43.1446
0.087164,43.149
0.0871727,43.1534
0.0871814,43.1577
0.0871873,43.1621
0.0871989,43.1665
0.0872047,43.1708
0.0872134,43.1752
0.0872221,43.1795
0.0872309,43.1839
0.0872396,43.1882
0.0872483,43.1926
0.087257,43.197
0.0872658,43.2014
0.0872745,43.2058
0.0872803,43.21
0.087289,43.2143
0.0872977,43.2187
0.0873064,43.223
0.0873152,43.2274
0.0873239,43.2316
0.0873326,43.2359
0.0873384,43.2403
0.0873471,43.2447
0.0873559,43.249
0.0873646,43.2533
0.0873733,43.2577
0.087382,43.2621
0.0873878,43.2665
0.0873965,43.2708
0.0874052,43.2752
0.087414,43.2795
0.0874227,43.2838
0.0874314,43.2881
0.0874372,43.2924
0.0874459,43.2966
0.0874546,43.3009
0.0874633,43.3051
0.0874721,43.3094
0.0874808,43.3137
0.0874895,43.3179
0.0874954,43.3223
0.0875041,43.3266
0.0875128,43.3309
0.0875186,43.3353
0.0875302,43.3396
0.0875361,43.3441
0.0875448,43.3484
0.0875535,43.3528
0.0875622,43.3573
0.0875709,43.3617
0.0875796,43.3661
0.0875854,43.3703
0.0875971,43.3747
0.0876029,43.379
0.0876116,43.3833
0.0876203,43.3877
0.087629,43.392
0.0876349,43.3963
0.0876465,43.4005
0.0876523,43.4048
0.087661,43.4091
0.0876698,43.4133
0.0876756,43.4177
0.0876843,43.422
0.087693,43.4264
0.0877017,43.4307
0.0877104,43.435
0.0877191,43.4394
0.0877278,43.4437
0.0877337,43.4481
0.0877424,43.4524
0.0877511,43.4567
0.0877599,43.4611
0.0877686,43.4652
0.0877773,43.4695
0.087786,43.4737
0.0877947,43.478
0.0878034,43.4823
0.0878093,43.4866
0.087818,43.4908
0.0878267,43.4951
0.0878325,43.4995
0.0878412,43.5038
0.0878499,43.5083
0.0878587,43.5127
0.0878674,43.5171
0.0878761,43.5216
0.0878848,43.5261
0.0878935,43.5305
0.0879022,43.535
0.087911,43.5394
0.0879197,43.5439
0.0879284,43.5484
0.0879371,43.5529
0.087943,43.5574
0.0879517,43.5619
0.0879604,43.5664
0.0879691,43.5708
0.0879778,43.5752
0.0879865,43.5797
0.0879952,43.5843
0.0880011,43.5887
