# Position f_temp[0]
0.00740247 826.014
0.0081881 747.82
0.00950162 632.352
8.81141e-05 1156.19
0.000977724 1152.11
0.00164997 1140.41
0.00190883 1138.67
0.00275344 1106.74
0.00377064 1074.08
0.00323549 1102.09
0.00467963 1020.39
0.00588883 963.892
0.00517402 1007
0.00751838 821.886
0.00833022 733.327
0.00882054 670.019
0.00950369 610.279
0.000878595 1153.1
0.000315167 1158.69
0.00182911 1140.56
0.00279042 1112.87
0.00357131 1089.64
0.00431076 1044.75
0.00504397 1008.13
0.00546187 974.771
0.00507635 1007.35
0.00696406 877.217
0.00617958 931.05
0.00795653 808.788
0.00870656 697.476
0.00872595 678.209
0.00950852 615.528
0.00081226 1153.14
0.00166561 1142.86
0.00255432 1127.45
0.00333382 1090.66
0.00436025 1047.19
0.00404444 1050.37
0.00500028 1010.51
0.00567934 968.797
0.00634169 926.059
0.00723566 860.136
0.00780884 804.006
0.0082419 754.385
0.000898031 1149.77
0.00173295 1139.11
0.00250274 1121.29
0.00317087 1102.57
0.00399503 1068.07
0.00476003 1016.97
0.00564266 964.86
0.00722058 864.645
0.00796023 806.387
0.00718411 863.509
0.00902541 676.611
0.000219271 1153.44
0.00105312 1149.65
0.00221865 1126.77
0.00322343 1104.71
0.00423487 1047.79
0.00473663 1017.45
0.00560068 964.57
0.00642014 921.675
0.00820122 757.416
0.00902198 672.754
0.00950781 614.936
0.000140703 1154.47
0.00195552 1135.37
0.001105 1148.74
0.00195386 1135.94
0.00281172 1103.83
0.00378505 1075.91
0.00469967 1019.95
0.00557342 968.329
0.00696918 871.879
0.00637436 921.036
0.00791561 801.225
0.0077036 805.819
0.00860068 723.876
0.00950547 614.061
0.000743628 1151.49
0.00130252 1150.51
0.00247431 1125.65
0.00261514 1119.73
0.00351949 1079.53
0.00480039 1016.29
0.00415688 1045.09
0.00572956 962.536
0.00723034 855.478
0.00815648 749.785
0.00950689 617.708
0.000426223 1155.19
0.000124839 1155.53
0.00140495 1141.69
0.00111274 1148.8
0.00205365 1127.88
0.00270017 1107.08
0.00314671 1103.11
0.0039068 1070.22
0.00494381 1007.96
0.00570139 960.042
0.00648508 915.855
0.00713645 858.248
0.00774523 802.798
0.00861694 732.678
0.00950995 625.204
0.000607975 1151.31
0.00158619 1139.45
0.00256704 1120.55
0.00338639 1081.2
0.00362094 1074.61
0.00435519 1047.12
0.00525187 1001.45
0.00579737 959.725
0.0062301 921.847
0.00676464 880.148
0.0076481 813.479
0.00828041 754.828
0.00886127 692.597
0.00950056 616.539
5.75624e-05 1151.79
0.00165229 1139.59
0.0010472 1145.53
0.00281151 1105.26
0.00201385 1125.23
0.00380539 1075.5
0.00316592 1101.59
0.00465757 1036.66
0.00529613 1001.24
0.00626523 920.761
0.00688706 871.368
0.00717269 866.295
0.00884625 677.407
0.00820031 753.701
0.00950518 618.908
0.000425042 1152.44
8.81115e-05 1153.01
0.00134403 1139.73
0.00280269 1103.31
0.00217311 1123.37
0.00397711 1065.16
0.00314144 1100.15
0.0049157 1011.12
0.00552936 965.425
0.00637116 917.07
0.00736188 820.762
0.00762127 820.258
0.00843973 729.984
0.00943275 614.21
0.00165439 1137.2
0.00104238 1146.54
0.00243549 1120.59
0.00418715 1044.82
0.00588437 958.739
0.0050871 1002.12
0.00676821 872.428
0.00677664 874.249
0.0075386 814.728
0.00880114 683.789
0.000581255 1153.58
0.000623742 1153.6
0.00193448 1135.95
0.00294313 1098.47
0.00345025 1077.74
0.0042049 1045.53
0.00581301 956.479
0.00514942 998.933
0.00677201 877.684
0.00759127 811.768
0.00869806 695.179
0.00831118 741.161
0.00950091 615.151
0.000470628 1152.2
0.0014665 1136.2
0.00242122 1117.57
0.00368313 1072.57
0.0048456 1010.07
0.00559724 962.758
0.00656711 906.942
0.00752007 816.979
0.00870287 696.309
0.00844284 744.517
0.00950767 620.142
0.000526952 1151.55
0.000120676 1152.89
0.00125271 1144.12
0.00222272 1119.98
0.00304948 1097.11
0.00414734 1049.1
0.00410552 1045.64
0.00499539 1006.28
0.00592578 953.607
0.00681367 863.89
0.00764523 812.174
0.00864693 731.196
0.00950723 626.659
0.000816158 1147.86
0.00152981 1137.89
0.00244109 1118.64
0.00376553 1066.61
0.00343325 1076.52
0.00468036 1014.44
0.00456519 1037.02
0.00581053 960.789
0.00643447 911.576
0.0078639 792.589
0.00704326 859.162
0.00871905 687.244
0.0095071 619.092
0.000158804 1154.15
0.00185459 1135.47
0.00104083 1146.16
0.00265527 1115.3
0.00304839 1097.29
0.00361001 1075.49
0.00366992 1074.54
0.00403017 1046.07
0.00457164 1038.77
0.00530591 1000.7
0.00586344 954.697
0.00610945 930.281
0.00672343 875.125
0.007741 815.503
0.00865602 721.758
0.0095027 616.169
2.79952e-05 1154.15
0.000211654 1151.8
0.00104711 1146.82
0.00182821 1133.82
0.00324584 1095.62
0.00420446 1043.21
0.00513693 1000.83
0.00643436 923.814
0.00751102 808.833
0.00849341 731.245
0.00950447 615.286
0.000882491 1145.8
0.000347605 1150.42
0.00193944 1132.73
0.00285275 1100.43
0.00375954 1071.66
0.00461961 1036.1
0.00542049 966.086
0.00633773 910.023
0.0078574 808.577
0.00874925 704.492
0.00949685 624.838
0.000969995 1147.82
0.000123837 1151.23
0.00194919 1135.95
0.00321771 1094.36
0.00423404 1040.46
0.00523997 996.721
0.00610996 920.264
0.00716058 859.581
0.00878273 692.847
0.00803039 757.805
0.0095082 620.499
0.000728236 1146.99
0.00163286 1137.65
0.00282452 1099.82
0.00497059 1006.1
0.00408881 1043.88
0.0056102 967.632
0.0054094 971.06
0.00632597 919.056
0.00713016 854.466
0.00790108 792.763
0.00884979 680.956
0.00950731 620.059
1.33373e-05 1151.65
0.000738985 1146.41
0.00180867 1136.15
0.00281429 1101.21
0.00444964 1040
0.00535026 976.042
0.00695064 861.564
0.00605786 926.621
0.00789255 794.335
0.0078384 793.82
0.00867989 699.203
0.00951219 617.559
0.00950564 622.128
0.00110219 1145.15
0.002052 1121.43
0.00271356 1102.72
0.0036582 1071.43
0.00455405 1032.29
0.00605033 929.048
0.00698427 865.422
0.00690109 864.239
0.00770978 801.603
0.00859379 729.664
0.0095072 624.481
0.0002079 1150.11
0.00124266 1142.8
0.00212555 1119.66
0.00288866 1097.43
0.00387874 1064.51
0.00485662 1007.36
0.00435825 1036.76
0.00583525 960.299
0.00672334 863.008
0.00713291 860.826
0.00774364 800.275
0.00866857 702.642
0.00950719 622.858
0.000462855 1149.81
0.00071998 1146.66
0.00134502 1136.53
0.00123947 1140.2
0.00231423 1116.09
0.00369029 1068.74
0.00467051 1009.86
0.00541227 970.405
0.00641229 912.342
0.00775709 804.575
0.00719487 851.935
0.0087148 688.239
0.00808149 749.49
0.0095079 618.199
0.000917424 1142.26
0.00168246 1134.57
0.00196032 1129.7
0.00264947 1114.14
0.00335842 1078.08
0.00408802 1045.22
0.00525432 999.615
0.00627257 919.426
0.00785149 787.542
0.00702597 860.155
0.00867688 688.258
0.0095027 618.05
0.00950511 616.733
0.00087434 1144.41
0.00151051 1134.54
0.00246906 1115.69
0.0033963 1075.33
0.00300695 1097.62
0.00431416 1039.33
0.00522431 993.599
0.00609966 922.842
0.00702094 861.809
0.00793259 796.475
0.00876773 689.642
0.00950485 618.123
0.000950341 1145.38
5.75543e-05 1148.45
0.00181997 1132.58
0.00163143 1131.67
0.00257832 1117.49
0.00306076 1098.96
0.00353716 1074.06
0.00430605 1037.87
0.00493983 1000.32
0.00526668 992.614
0.00617791 926.146
0.00608708 926.23
0.00695468 870.084
0.00787924 794.273
0.00865384 724.577
0.00950728 621.725
0.00059381 1145.74
0.00158861 1134.58
0.00244469 1116.51
0.00286316 1098.08
0.00362712 1072.75
0.00456119 1027.03
0.005539 968.724
0.00561424 963.612
0.00617788 919.005
0.00636721 914.797
0.00709016 860.775
0.00855206 734.293
0.00880019 695.263
0.00950646 619.44
0.000436799 1145.64
0.00222277 1118.16
0.0026802 1100.98
0.00320537 1094.6
0.00365479 1070.25
0.00419763 1040.71
0.00490348 1004.81
0.00608089 924.034
0.00742826 805.25
0.00945782 625.061
0.000518594 1144.52
0.00159301 1133.45
0.00243279 1113.45
0.00341519 1074.67
0.00436635 1040.2
0.00532898 995.425
0.00626352 916.219
0.00701241 857.178
0.00713286 854.793
0.00865401 727.493
0.00806305 751.459
0.00950504 619.949
0.000564004 1145.93
0.00137797 1133.84
0.0022978 1115.47
0.00388071 1066.53
0.00325136 1096.75
0.00472715 1008.32
0.00568026 960.324
0.00759213 807.578
0.00853325 731.218
0.0090349 675.573
0.00951023 621.351
0.000990679 1141.72
0.00191609 1129.53
0.00292928 1096.52
0.00401273 1042.79
0.0046366 1030.59
0.00494642 1002.14
0.00519782 996.13
0.00576333 957.64
0.00674688 875.763
0.00804479 745.596
0.00053635 1142.59
0.000779736 1139
0.0014856 1130.02
0.00246287 1110.93
0.00206411 1114.06
0.00341365 1070.22
0.0036984 1066.3
0.00423871 1037.46
0.00419247 1039.71
0.00509978 996.626
0.00615454 912.972
0.00790971 786.248
0.00713081 856.224
0.00949422 617.891
0.000958646 1139.42
0.000219743 1142.83
0.00194223 1126.64
0.00135103 1131.08
0.00285253 1095.66
0.00335978 1072.65
0.0042743 1037.81
0.00575942 956.963
0.00675225 861.767
0.00697066 859.062
0.00769652 804.972
0.00865287 735.652
0.00950425 616.798
0.000886834 1139.99
0.000877812 1138.38
0.00191431 1126.51
0.00131128 1137.42
0.00285075 1093.26
0.00384184 1063.36
0.0051069 992.415
0.00681149 865.484
0.00604378 917.48
0.00752802 810.877
0.00758297 814.113
0.00859842 736.954
0.00950938 613.958
0.000431218 1143.57
0.00157182 1128.43
0.00226227 1112.55
0.00343536 1069.47
0.00417643 1035.35
0.00513642 990.481
0.00591049 959.112
0.0067367 866.556
0.0078514 791.998
0.00847386 736.54
0.00881441 687.785
0.00950501 620.143
4.2931e-06 1143.68
0.000205508 1142.84
0.00104195 1136.09
0.00244618 1110.13
0.0034306 1070.44
0.00434243 1035.67
0.00512239 1000.54
0.00646237 904.928
0.00687317 863.043
0.0074325 811.314
0.00822272 749.738
0.00950978 624.164
0.00126759 1133.67
0.00214241 1109.38
0.00291519 1089.94
0.00315409 1090.23
0.00360593 1066.33
0.00453689 1025.42
0.00549794 956.189
0.00645037 901.845
0.00739107 815.442
0.00834807 732.858
0.00950613 619.25
0.000529887 1137.98
0.00136381 1126.55
0.00236952 1110.39
0.00219074 1109.76
0.00314367 1083.07
0.00400581 1036.45
0.00509924 995.05
0.00613488 911.758
0.00697909 860.544
0.00782754 795.778
0.0071582 853.522
0.00866793 698.55
0.00870079 691.397
0.00951028 618.2
0.0013825 1127.76
0.00184749 1125.75
0.00237065 1108.58
0.00345888 1065.57
0.00435482 1031.26
0.0058868 948.345
0.0052436 987.504
0.00528362 984.577
0.00621879 910.804
0.00789587 796.757
0.00786995 796.162
0.00879161 683.512
0.0086706 693.463
0.00950489 619.176
0.000321603 1140.32
0.00121649 1135.44
0.00151446 1127.04
0.00198159 1120.03
0.00268324 1090.6
0.00368914 1064.19
0.00436066 1034.55
0.00460835 1027.34
0.00523441 997.784
0.00547325 959.064
0.00636581 905.452
0.00726743 851.086
0.00823333 755.132
0.0095 616.251
0.000885267 1137.27
0.00220224 1111.75
0.00293197 1092.67
0.00388086 1059.42
0.00485033 999.935
0.00564932 951.523
0.00601861 915.152
0.00681774 860.585
0.00780622 795.155
0.00871952 702.049
0.00918841 682.426
0.000571858 1137.47
0.000651809 1133.88
0.0015553 1121.62
0.00358565 1065.11
0.00443955 1026.35
0.00530836 980.398
0.00610575 916.014
0.00699497 855.79
0.00787454 790.095
0.0087704 676.758
0.00951001 613.229
0.000525667 1134.45
0.0014393 1121.89
0.00259729 1101.72
0.00358434 1063.19
0.00443035 1027.55
0.00524734 989.496
0.0054593 954.295
0.00692297 863.226
0.00787056 790.35
0.00864946 720.237
0.00950439 617.133
4.73703e-06 1136.71
0.000800769 1131.09
0.00173742 1117.48
0.00270819 1090.54
0.00380444 1059.9
0.00460113 1028.78
0.00528243 982.672
0.00592926 939.461
0.00695597 857.358
0.00834869 738.548
0.000672621 1135.96
0.00156307 1121.75
0.00251525 1103.35
0.00225935 1106.85
0.00312465 1085.83
0.00398267 1062.42
0.00471378 996.667
0.00501824 990.514
0.00566227 951.491
0.00645206 901.173
0.00796628 794.958
0.00722567 846.383
0.00882711 684.398
0.0095061 627.842
0.000789176 1135.83
0.000728873 1132.38
0.00181983 1121.8
0.00281982 1089.18
0.00347794 1063.08
0.00432556 1027.39
0.00632381 900.75
0.00723777 844.248
0.00814966 746.871
0.0087145 688.332
0.00944073 617.471
1.53325e-05 1132.55
0.00134623 1119.59
0.00234998 1103.27
0.00316168 1082.97
0.00425917 1027.1
0.00512208 983.25
0.00606733 915.99
0.00693441 865.402
0.00785429 788.903
0.0084464 721.958
0.00949734 610.417
0.000992307 1128.42
0.00193699 1117.26
0.00157156 1117.73
0.00274278 1087.71
0.00372644 1062.78
0.00480085 991.837
0.00567997 949.486
0.00643825 905.504
0.00696038 859.414
0.00751311 806.116
0.00878681 679.019
0.000993595 1129.99
0.000834711 1128.23
0.00216815 1107.19
0.00337575 1063.72
0.00434206 1027.02
0.00598846 937.691
0.00516273 982.936
0.00669583 870.35
0.00645921 900.276
0.00787621 788.265
0.00745009 800.798
0.00845024 728.629
0.00920148 663.818
0.000455652 1135.42
2.64028e-05 1132.89
0.00144337 1120.86
0.00110252 1127.72
0.00290034 1085.01
0.00220065 1106.2
0.00308283 1084.85
0.00385642 1055.84
0.0048428 990.907
0.00587553 937.569
0.0066749 866.966
0.00816164 750.913
0.0087192 682.472
0.0095037 624.609
0.000451732 1132.98
0.00160209 1120.98
0.00288249 1086.68
0.00219996 1103.57
0.00381006 1054.49
0.00303637 1080.17
0.00347411 1061.73
0.00447741 1022.59
0.00543219 960.148
0.00512473 983.443
0.00650916 894.097
0.00694326 857.663
0.00611313 911.691
0.00772584 805.664
0.00866017 737.766
0.00950124 624.059
0.00950778 610.941
0.000789392 1127.04
0.00187694 1112.71
0.0025802 1098.58
0.00237902 1096.81
0.0038131 1056.7
0.00331081 1071.9
0.00446911 1021.69
0.00417555 1024.34
0.00580688 944.789
0.00509323 982.825
0.00672452 872.139
0.00765185 801.276
0.00739761 804.011
0.00853742 718.764
0.0095078 616.434
0.00950855 615.137
0.000578745 1130.92
0.00084191 1123.89
0.00173896 1116.02
0.00182843 1112.46
0.00303263 1080.17
0.00480371 990.801
0.00404588 1028.96
0.00491305 984.103
0.00565043 939.613
0.00649156 902.92
0.00771931 795.073
0.00726408 843.013
0.00859547 719.109
0.00950271 618.175
0.00950769 617.04
0.000493295 1125.58
0.00239882 1101.49
0.00336096 1060.96
0.00323553 1074.62
0.00430758 1026.8
0.00570832 943.816
0.00515861 980.605
0.0077378 788.171
0.00795563 785.317
0.00866695 692.434
0.00950615 614.757
0.00072917 1127.24
0.00191621 1112.51
0.00133543 1114.95
0.00247565 1093.79
0.00340688 1056.95
0.00430418 1025.27
0.00571082 944.755
0.00610923 908.505
0.00653594 895.728
0.00794913 786.375
0.00709086 854.45
0.00853804 729.53
0.00911677 671.131
0.00951308 622.684
0.000954133 1127.23
0.00170078 1114.63
0.00263243 1094.26
0.0040047 1034.4
0.00403038 1026.25
0.00493898 991.291
0.00599862 931.774
0.00729418 850.035
0.00749872 803.786
0.00826583 739.153
0.00937018 619.625
0.000461123 1125.31
0.00141094 1114.29
0.00110899 1114.76
0.0029313 1072.84
0.00263432 1091.57
0.00360774 1051.48
0.00402065 1020.95
0.0045804 1017.47
0.00573517 936.789
0.0066666 886.859
0.00751322 801.692
0.00869686 685.489
0.00950911 621.698
0.000901815 1116.34
0.0019942 1107.75
0.0029678 1077.13
0.00333306 1068.54
0.00393272 1042.86
0.00482659 986.262
0.00479859 984.135
0.00567438 939.968
0.00662473 885.025
0.00792111 779.238
0.00883108 681.084
0.000246564 1124.78
0.00131444 1118.08
0.00228576 1097.29
0.00341246 1055.33
0.00431893 1021.37
0.00548523 949.429
0.00636469 897.47
0.0065163 883.088
0.0071775 843.172
0.00804059 755.069
0.00910394 673.442
0.00950238 618.575
0.000625085 1124.1
0.00180211 1108.77
0.00287624 1077.82
0.00387208 1053.62
0.00491457 990.439
0.00593569 933.056
0.00581004 941.411
0.00669611 868.173
0.00749311 811.089
0.00863765 732.586
0.000378163 1124.37
0.000861472 1115.46
0.00133034 1118.71
0.00198484 1104.15
0.00316482 1072.41
0.00446649 1022.11
0.00537163 953.789
0.00676587 866.108
0.00760861 791.895
0.00833893 737.121
0.00950286 612.304
0.000518553 1119.27
0.00126085 1111.94
0.00202647 1095
0.00317983 1067.39
0.00393904 1036.52
0.00481409 981.084
0.00587871 930.336
0.00685732 852.709
0.00779826 789.735
0.00872711 690.1
0.00950612 618.286
0.000104942 1120.06
0.00134849 1100.78
0.00278698 1073.24
0.00223973 1090.81
0.003117 1068.78
0.00385994 1042.07
0.00408719 1010.86
0.00495557 975.228
0.00650372 885.447
0.00734475 804.742
0.00832284 735.463
0.00877105 674.079
0.00950881 619.433
0.000543972 1118.34
0.00178295 1106.29
0.00100268 1116.4
0.00153639 1106.12
0.00397627 1036.86
0.00306483 1068.59
0.00473933 983.732
0.00491948 986.623
0.00559843 941.629
0.00687925 851.223
0.00773054 792.424
0.00866873 685.12
0.00950329 613.179
0.000136568 1118.79
0.000772371 1114.24
0.00157701 1106.21
0.00227343 1093.05
0.00267027 1073.77
0.00334559 1048.38
0.00459815 1007.24
0.00528437 973.922
0.00577445 942.135
0.00626065 905.01
0.00793591 776.055
0.0070833 845.096
0.00949982 612.567
0.00128376 1112.22
0.00218939 1091.87
0.00297402 1071.7
0.00369817 1044.1
0.00453646 1009.11
0.00546354 949.152
0.00626579 903.998
0.00638086 898.953
0.00721358 838.372
0.00796221 786.521
0.00874548 674.777
0.00828899 737.226
0.00921556 663.395
0.000495481 1113.61
0.000872932 1108.17
0.0019487 1094.43
0.00143948 1098.14
0.00294527 1062.55
0.00242628 1080.82
0.00373139 1030.06
0.00471534 978.765
0.00560581 936.438
0.00652278 885.745
0.00648441 883.675
0.00711363 835.055
0.00765905 793.747
0.00857826 723.534
0.00892942 672.556
0.000676775 1106.74
0.000417044 1111.92
0.00185275 1095.55
0.00312052 1057.85
0.00409469 1008.23
0.00561815 930.404
0.00569335 930.593
0.00668092 850.284
0.00745806 797.774
0.0076372 787.253
0.00809611 733.325
0.00867869 676.797
0.00950886 615.369
0.00115386 1105.62
0.00227811 1084.56
0.00225473 1079.94
0.00314001 1058.41
0.00494221 970.92
0.0040759 1014.09
0.00590931 918.278
0.00532511 970.886
0.00631335 889.375
0.00717842 842.206
0.00816366 728.206
0.00862321 719.208
0.00950675 619.613
0.000626045 1110.82
0.00166149 1096.79
0.00208807 1086.42
0.00246931 1080.04
0.00313002 1060.17
0.00469465 981.478
0.00405526 1011.26
0.00574731 929.848
0.00685953 841.354
0.00767116 789.103
0.0086373 720.314
0.00800864 739.075
0.00950464 614.184
0.000409544 1110
0.00140493 1097.93
0.00252905 1076.68
0.00305094 1062.16
0.00385939 1034.97
0.00471817 978.571
0.0050494 972.421
0.0056271 932.357
0.00630342 886.074
0.00722016 833.548
0.00853706 722.478
0.00950967 618.784
0.00950408 617.939
0.000163182 1111.56
0.00110328 1098.39
0.00206934 1076.33
0.00301738 1052.75
0.00443693 994.105
0.0054069 929.824
0.00631056 883.798
0.00719786 835.547
0.00819769 729.594
0.00950412 617.891
0.000244879 1105.56
0.00139039 1090.85
0.00245689 1074.71
0.00390337 1021.27
0.00489222 969.668
0.00629181 884.634
0.00714499 834.313
0.00813578 735.186
0.00950081 617.324
0.00060016 1103.43
0.00154614 1091.85
0.00336453 1032.41
0.00381578 1026.36
0.0043562 997.705
0.00534592 934.734
0.00688908 836.502
0.00770017 784.507
0.00840843 726.869
0.00932489 662.178
0.000375696 1104.7
0.00132076 1097.61
0.00291661 1056.21
0.00219602 1078.72
0.00315482 1054.55
0.00412427 1002.91
0.00518594 963.042
0.00631534 884.289
0.007328 824.006
0.00866832 663.048
0.00950282 607.06
0.00086024 1100.66
0.00182894 1090.11
0.00278609 1060.04
0.00377135 1027.21
0.00500107 965.484
0.00588776 919.3
0.00686859 837.911
0.00775104 777.704
0.00864816 712.501
0.00950406 611.472
