# Position f_temp[0]
0.000117416 1351.98
0.0024392 1313.51
0.00335848 1254.33
0.00344549 1247.13
0.00417566 1210.86
0.00525861 1151.32
0.00694573 954.986
0.00620683 1043.63
0.00793963 863.823
0.0085836 778.057
0.00950198 654.382
0.000763419 1344.9
0.00153562 1332.41
0.00397616 1233.25
0.00389055 1235.46
0.00312391 1275.51
0.00562956 1101.88
0.00666847 972.96
0.00733835 881.948
0.00811497 777.633
0.00950113 622.98
0.0004397 1353.58
7.14196e-05 1352.32
0.00139138 1334.92
0.00214344 1313.41
0.00352266 1244.64
0.00393115 1240.71
0.00448972 1202.76
0.00562349 1082.92
0.00649898 1040.43
0.0060165 1044.69
0.00674551 954.622
0.00738559 875.434
0.00878041 695.194
0.00950197 618.042
0.000821955 1349.07
0.00168206 1334.04
0.00243503 1310.23
0.00249134 1309.01
0.00499845 1150.64
0.00653944 1016.09
0.00867615 701.733
0.0080409 804.811
0.00951464 617.397
0.00932755 703.84
0.00087232 1342.94
0.0018275 1326.25
0.00145858 1328.02
0.00227432 1302.77
0.00350375 1246.68
0.00448079 1192.45
0.00571464 1093.27
0.00681333 971.788
0.00633397 1029.33
0.00768398 900.696
0.00865688 789.734
0.00951281 655.25
0.000910325 1342.47
0.000358154 1349.26
0.00182044 1327.03
0.00264361 1300.66
0.00448998 1193.74
0.00582754 1092.9
0.0051113 1146.78
0.00671508 979.901
0.00763017 900.121
0.00740247 903.008
0.0081881 793.101
0.00950162 654.511
8.81141e-05 1348.87
0.000977724 1342.36
0.00164997 1325.6
0.00190883 1324.73
0.00275344 1281.35
0.00377064 1241.66
0.00323549 1279.18
0.00467963 1155.79
0.00588883 1095.22
0.00517402 1149.24
0.00751838 900.649
0.00833022 779.231
0.00882054 687.351
0.00950369 614.15
0.000878595 1343.75
0.000315167 1352.52
0.00182911 1327.45
0.00279042 1286.52
0.00357131 1256.63
0.00431076 1197.21
0.00504397 1147.1
0.00546187 1100.91
0.00507635 1146.99
0.00696406 974.841
0.00617958 1038.88
0.00795653 895.259
0.00870656 717.82
0.00872595 692.018
0.00950852 619.208
0.00081226 1343.77
0.00166561 1328.33
0.00255432 1307.1
0.00333382 1256.79
0.00436025 1205.17
0.00404444 1206.92
0.00500028 1148.68
0.00567934 1090.77
0.00634169 1037.25
0.00723566 950.812
0.00780884 877.28
0.0082419 806.812
0.000898031 1340.51
0.00173295 1326.55
0.00250274 1304.01
0.00317087 1277.79
0.00399503 1238.1
0.00476003 1155.14
0.00564266 1088.65
0.00722058 958.96
0.00796023 885.289
0.00718411 958.352
0.00902541 707.485
0.000219271 1345.77
0.00105312 1340.32
0.00221865 1306.77
0.00322343 1278.54
0.00423487 1202.89
0.00473663 1155.05
0.00560068 1088.38
0.00642014 1028.64
0.00820122 807.195
0.00902198 701.06
0.00950781 621.756
0.000140703 1346.1
0.00195552 1322.53
0.001105 1338.42
0.00195386 1322.92
0.00281172 1276.96
0.00378505 1241.59
0.00469967 1159.45
0.00557342 1091.18
0.00696918 963.24
0.00637436 1028.45
0.00791561 876.029
0.0077036 878.217
0.00860068 781.712
0.00950547 618.461
0.000743628 1341.41
0.00130252 1340.78
0.00247431 1306.51
0.00261514 1303.55
0.00351949 1243.05
0.00480039 1157.25
0.00415688 1198.5
0.00572956 1087.64
0.00723034 954.496
0.00815648 793.988
0.00950689 628.208
0.000426223 1349.66
0.000124839 1349.85
0.00140495 1327.27
0.00111274 1339.96
0.00205365 1307.65
0.00270017 1279.41
0.00314671 1277.71
0.0039068 1237.8
0.00494381 1149.57
0.00570139 1086.57
0.00648508 1024.98
0.00713645 955.988
0.00774523 875.739
0.00861694 785.764
0.00950995 632.312
0.000607975 1342.85
0.00158619 1324.7
0.00256704 1301.49
0.00338639 1244.86
0.00362094 1242.23
0.00435519 1204.88
0.00525187 1149.65
0.00579737 1084.76
0.0062301 1028.7
0.00676464 967.197
0.0076481 888.132
0.00828041 808.353
0.00886127 718.913
0.00950056 624.452
5.75624e-05 1343.01
0.00165229 1326.8
0.0010472 1335.49
0.00281151 1278.87
0.00201385 1303.67
0.00380539 1242.19
0.00316592 1275.98
0.00465757 1194.52
0.00529613 1149.45
0.00626523 1029.28
0.00688706 962.3
0.00717269 959.661
0.00884625 703.664
0.00820031 808.616
0.00950518 625.366
0.000425042 1343.4
8.81115e-05 1343.7
0.00134403 1324.27
0.00280269 1276.66
0.00217311 1303.78
0.00397711 1233.47
0.00314144 1275.33
0.0049157 1150.05
0.00552936 1086.88
0.00637116 1021.43
0.00736188 889.11
0.00762127 888.919
0.00843973 782.238
0.00943275 622.985
0.00165439 1323.2
0.00104238 1335.23
0.00243549 1302.08
0.00418715 1199.1
0.00588437 1083.89
0.0050871 1142.59
0.00676821 963.648
0.00677664 964.842
0.0075386 878.528
0.00880114 708.385
0.000581255 1347.24
0.000623742 1347.13
0.00193448 1322.71
0.00294313 1272.02
0.00345025 1240.35
0.0042049 1199.3
0.00581301 1081.92
0.00514942 1141.27
0.00677201 966.501
0.00759127 876.984
0.00869806 717.081
0.00831118 781.602
0.00950091 624.955
0.000470628 1343.14
0.0014665 1320.33
0.00242122 1297.42
0.00368313 1237.55
0.0048456 1153.9
0.00559724 1086.3
0.00656711 1015.69
0.00752007 884.838
0.00870287 721.101
0.00844284 797.284
0.00950767 626.006
0.000526952 1341.09
0.000120676 1343.41
0.00125271 1332.77
0.00222272 1298.48
0.00304948 1270.63
0.00414734 1205.92
0.00410552 1200.01
0.00499539 1148.18
0.00592578 1081.92
0.00681367 950.122
0.00764523 882.51
0.00864693 789.553
0.00950723 636.942
0.000816158 1335.34
0.00152981 1320.45
0.00244109 1297.66
0.00376553 1234.27
0.00343325 1239.86
0.00468036 1152.32
0.00456519 1195.73
0.00581053 1089.69
0.00643447 1018.99
0.0078639 866.448
0.00704326 948.381
0.00871905 712.383
0.0095071 623.645
0.000158804 1347.36
0.00185459 1319.65
0.00104083 1334.03
0.00265527 1296.77
0.00304839 1273.75
0.00361001 1239.11
0.00366992 1241.03
0.00403017 1199.21
0.00457164 1194.65
0.00530591 1144.93
0.00586344 1081.21
0.00610945 1035.41
0.00672343 959.756
0.007741 886.863
0.00865602 771.262
0.0095027 623.679
2.79952e-05 1347.43
0.000211654 1341.2
0.00104711 1336.82
0.00182821 1318.95
0.00324584 1270.69
0.00420446 1196.73
0.00513693 1142.45
0.00643436 1036.04
0.00751102 873.793
0.00849341 775.763
0.00950447 623.452
0.000882491 1333.46
0.000347605 1339.91
0.00193944 1318.39
0.00285275 1272.18
0.00375954 1235.36
0.00461961 1194.09
0.00542049 1089.49
0.00633773 1020.12
0.0078574 880.665
0.00874925 731.522
0.00949685 635.768
0.000969995 1335.26
0.000123837 1340.27
0.00194919 1319.78
0.00321771 1266.38
0.00423404 1190.48
0.00523997 1143.24
0.00610996 1022.32
0.00716058 952.902
0.00878273 724.495
0.00803039 802.362
0.0095082 627.809
0.000728236 1332.73
0.00163286 1320.39
0.00282452 1271.03
0.00497059 1148.48
0.00408881 1194.07
0.0056102 1092.99
0.0054094 1094.9
0.00632597 1029
0.00713016 942.402
0.00790108 863.714
0.00884979 708.675
0.00950731 623.735
1.33373e-05 1341.04
0.000738985 1331.77
0.00180867 1319.77
0.00281429 1273.54
0.00444964 1195.05
0.00535026 1098.96
0.00695064 945.515
0.00605786 1036.26
0.00789255 868.13
0.0078384 866.285
0.00867989 723.012
0.00951219 625.063
0.00950564 631.303
0.00110219 1333.47
0.002052 1299.45
0.00271356 1272.98
0.0036582 1234.14
0.00455405 1186.7
0.00605033 1038.6
0.00698427 955.536
0.00690109 949.773
0.00770978 871.175
0.00859379 784.344
0.0095072 632.68
0.0002079 1339.62
0.00124266 1329.09
0.00212555 1295.5
0.00288866 1267.77
0.00387874 1231.27
0.00485662 1142.33
0.00435825 1188.94
0.00583525 1085.75
0.00672334 946.605
0.00713291 953.14
0.00774364 864.014
0.00866857 729.87
0.00950719 629.175
0.000462855 1339.48
0.00071998 1332.54
0.00134502 1317.72
0.00123947 1325.37
0.00231423 1293.87
0.00369029 1234.26
0.00467051 1146
0.00541227 1092.05
0.00641229 1021.47
0.00775709 874.078
0.00719487 941.055
0.0087148 716.577
0.00808149 791.425
0.0095079 626.388
0.000917424 1325.41
0.00168246 1315.49
0.00196032 1311.18
0.00264947 1292.75
0.00335842 1239.09
0.00408802 1193.99
0.00525432 1140.92
0.00627257 1028.12
0.00785149 860.086
0.00702597 945.014
0.00867688 716.789
0.0095027 626.217
0.00950511 622.145
0.00087434 1330.73
0.00151051 1315.79
0.00246906 1296.17
0.0033963 1235.72
0.00300695 1265.27
0.00431416 1191.63
0.00522431 1133.11
0.00609966 1030.01
0.00702094 948.872
0.00793259 869.113
0.00876773 715.372
0.00950485 626.126
0.000950341 1331.46
5.75543e-05 1335.9
0.00181997 1315.65
0.00163143 1310.67
0.00257832 1297.42
0.00306076 1270.82
0.00353716 1232.37
0.00430605 1189.46
0.00493983 1135.47
0.00526668 1132.63
0.00617791 1036.5
0.00608708 1036.24
0.00695468 959.271
0.00787924 866.909
0.00865384 782.635
0.00950728 628.379
0.00059381 1331.71
0.00158861 1315.39
0.00244469 1294.61
0.00286316 1267.49
0.00362712 1231.23
0.00456119 1177.12
0.005539 1091.11
0.00561424 1077.07
0.00617788 1023.71
0.00636721 1021.51
0.00709016 945.627
0.00855206 784.296
0.00880019 719.895
0.00950646 629.411
0.000436799 1330.59
0.00222277 1295.41
0.0026802 1267
0.00320537 1265.87
0.00365479 1229.9
0.00419763 1184.1
0.00490348 1138.07
0.00608089 1026.49
0.00742826 866.405
0.00945782 632.116
0.000518594 1329.85
0.00159301 1312.86
0.00243279 1289.82
0.00341519 1233.04
0.00436635 1191.53
0.00532898 1133.95
0.00626352 1022.57
0.00701241 941.733
0.00713286 940.781
0.00865401 785.474
0.00806305 797.037
0.00950504 627.351
0.000564004 1330.66
0.00137797 1311.72
0.0022978 1288.98
0.00388071 1228.5
0.00325136 1263.92
0.00472715 1140.14
0.00568026 1081.35
0.00759213 874.004
0.00853325 779.954
0.0090349 707.397
0.00951023 628.198
0.000990679 1325.62
0.00191609 1309.74
0.00292928 1263.86
0.00401273 1191.34
0.0046366 1185.32
0.00494642 1132.72
0.00519782 1133.73
0.00576333 1072.86
0.00674688 961.517
0.00804479 786.69
0.00053635 1326.98
0.000779736 1322.24
0.0014856 1310.36
0.00246287 1289.02
0.00206411 1290.64
0.00341365 1227.93
0.0036984 1225.8
0.00423871 1184
0.00419247 1185.1
0.00509978 1129.21
0.00615454 1013.07
0.00790971 856.998
0.00713081 942.949
0.00949422 624.92
0.000958646 1322.57
0.000219743 1326.97
0.00194223 1308.6
0.00135103 1310.58
0.00285253 1262.29
0.00335978 1228.28
0.0042743 1183.85
0.00575942 1073.62
0.00675225 945.353
0.00697066 944.245
0.00769652 866.965
0.00865287 787.752
0.00950425 624.473
0.000886834 1321.54
0.000877812 1320.65
0.00191431 1306.24
0.00131128 1320.15
0.00285075 1258.71
0.00384184 1223.36
0.0051069 1123.36
0.00681149 948.924
0.00604378 1015.14
0.00752802 878.89
0.00758297 881.117
0.00859842 785.718
0.00950938 621.639
0.000431218 1327.07
0.00157182 1305.22
0.00226227 1285.87
0.00343536 1226.37
0.00417643 1180.64
0.00513642 1121.88
0.00591049 1076.31
0.0067367 947.412
0.0078514 863.795
0.00847386 785.318
0.00881441 711.738
0.00950501 628.092
4.2931e-06 1327.16
0.000205508 1326.79
0.00104195 1316.87
0.00244618 1283.91
0.0034306 1227.08
0.00434243 1184.15
0.00512239 1131.66
0.00646237 1012.47
0.00687317 946.03
0.0074325 874.573
0.00822272 790.537
0.00950978 630.003
0.00126759 1314.53
0.00214241 1279.49
0.00291519 1254.55
0.00315409 1259.51
0.00360593 1221.16
0.00453689 1171.15
0.00549794 1073.84
0.00645037 1009.46
0.00739107 874.331
0.00834807 776.966
0.00950613 623.009
0.000529887 1319.07
0.00136381 1301.95
0.00236952 1284.91
0.00219074 1279.66
0.00314367 1247.42
0.00400581 1176.59
0.00509924 1127.14
0.00613488 1014.99
0.00697909 947.61
0.00782754 863.845
0.0071582 942.473
0.00866793 721.884
0.00870079 707.782
0.00951028 622.467
0.0013825 1303.79
0.00184749 1302.99
0.00237065 1279.47
0.00345888 1216.34
0.00435482 1173.79
0.0058868 1067.39
0.0052436 1119.5
0.00528362 1117.44
0.00621879 1013.32
0.00789587 871.478
0.00786995 864.723
0.00879161 707.415
0.0086706 713.376
0.00950489 622.636
0.000321603 1321.09
0.00121649 1316.02
0.00151446 1303.44
0.00198159 1298.67
0.00268324 1251.4
0.00368914 1216.53
0.00436066 1180.41
0.00460835 1172.04
0.00523441 1130.51
0.00547325 1073.08
0.00636581 1010.93
0.00726743 940.208
0.00823333 803.592
0.0095 624.774
0.000885267 1316.71
0.00220224 1282.89
0.00293197 1255.6
0.00388086 1214.35
0.00485033 1127.82
0.00564932 1069.15
0.00601861 1017.88
0.00681774 944.992
0.00780622 868.158
0.00871952 725.355
0.00918841 716.037
0.000571858 1318.67
0.000651809 1311.06
0.0015553 1294.23
0.00358565 1220.63
0.00443955 1167.58
0.00530836 1112.91
0.00610575 1015.05
0.00699497 944.779
0.00787454 859.878
0.0087704 693.282
0.00951001 616.522
0.000525667 1311.61
0.0014393 1294.32
0.00259729 1270.69
0.00358434 1219.78
0.00443035 1168.13
0.00524734 1124.26
0.0054593 1068.26
0.00692297 945.164
0.00787056 855.81
0.00864946 766.352
0.00950439 618.927
4.73703e-06 1313.39
0.000800769 1306.77
0.00173742 1291.41
0.00270819 1249.56
0.00380444 1213.03
0.00460113 1172.79
0.00528243 1115.31
0.00592926 1056.17
0.00695597 944.41
0.00834869 779.854
0.000672621 1315.95
0.00156307 1294.68
0.00251525 1271.66
0.00225935 1274.24
0.00312465 1248.92
0.00398267 1213.79
0.00471378 1122.26
0.00501824 1118.93
0.00566227 1069.95
0.00645206 1006.34
0.00796628 866.68
0.00722567 936.751
0.00882711 708.184
0.0095061 636.852
0.000789176 1315.94
0.000728873 1308.3
0.00181983 1299.39
0.00281982 1253.71
0.00347794 1213.14
0.00432556 1167.13
0.00632381 1005.14
0.00723777 935.577
0.00814966 789.125
0.0087145 713.019
0.00944073 625.086
1.53325e-05 1304.08
0.00134623 1286.05
0.00234998 1271.09
0.00316168 1247.43
0.00425917 1167.71
0.00512208 1114.91
0.00606733 1014.15
0.00693441 954.026
0.00785429 859.407
0.0084464 761.138
0.00949734 615.439
0.000992307 1299.03
0.00193699 1291.71
0.00157156 1284.25
0.00274278 1242.64
0.00372644 1219.6
0.00480085 1118.87
0.00567997 1061.68
0.00643825 1009.03
0.00696038 940.716
0.00751311 867.976
0.00878681 697.002
0.000993595 1305.76
0.000834711 1298.01
0.00216815 1273.96
0.00337575 1214.31
0.00434206 1169.43
0.00598846 1055.27
0.00516273 1111.28
0.00669583 949.033
0.00645921 1001.75
0.00787621 854.057
0.00745009 857.92
0.00845024 770.559
0.00920148 688.806
0.000455652 1312.83
2.64028e-05 1304.69
0.00144337 1293.13
0.00110252 1297.44
0.00290034 1240.84
0.00220065 1272.8
0.00308283 1245.64
0.00385642 1204.46
0.0048428 1117.28
0.00587553 1055.36
0.0066749 945.5
0.00816164 791.145
0.0087192 696.731
0.0095037 635.462
0.000451732 1304.88
0.00160209 1293.85
0.00288249 1246.64
0.00219996 1264.93
0.00381006 1208.38
0.00303637 1236.48
0.00347411 1207.23
0.00447741 1165.13
0.00543219 1074.03
0.00512473 1113.83
0.00650916 1001.39
0.00694326 940.701
0.00611313 1009.95
0.00772584 871.505
0.00866017 777.669
0.00950124 635.295
0.00950778 616.336
0.000789392 1297.91
0.00187694 1277.15
0.0025802 1262.94
0.00237902 1256.45
0.0038131 1209.27
0.00331081 1226.1
0.00446911 1166.24
0.00417555 1160.02
0.00580688 1059.34
0.00509323 1103.98
0.00672452 957.769
0.00765185 857.597
0.00739761 858.904
0.00853742 759.062
0.0095078 624.568
0.00950855 618.077
0.000578745 1302.75
0.00084191 1289.57
0.00173896 1284.32
0.00182843 1273.84
0.00303263 1238.46
0.00480371 1118.42
0.00404588 1169.68
0.00491305 1107.98
0.00565043 1044.38
0.00649156 1004.1
0.00771931 853.59
0.00726408 923.744
0.00859547 759.496
0.00950271 625.078
0.00950769 621.181
0.000493295 1290.76
0.00239882 1264.78
0.00336096 1206.86
0.00323553 1226.77
0.00430758 1164.96
0.00570832 1057.6
0.00515861 1109.82
0.0077378 851.91
0.00795563 849.151
0.00866695 707.441
0.00950615 617.298
0.00072917 1297.13
0.00191621 1281.6
0.00133543 1274.89
0.00247565 1251.02
0.00340688 1196.93
0.00430418 1163.81
0.00571082 1060.04
0.00610923 999.258
0.00653594 995.039
0.00794913 855.161
0.00709086 938.27
0.00853804 768.036
0.00911677 692.816
0.00951308 628.923
0.000954133 1297.13
0.00170078 1281.08
0.00263243 1251.38
0.0040047 1168.57
0.00403038 1158.86
0.00493898 1114.25
0.00599862 1052.22
0.00729418 937.021
0.00749872 863.046
0.00826583 778.135
0.00937018 627.297
0.000461123 1292.66
0.00141094 1277.86
0.00110899 1273.21
0.0029313 1217
0.00263432 1253.4
0.00360774 1196.22
0.00402065 1142.48
0.0045804 1155.94
0.00573517 1042.92
0.0066666 983.399
0.00751322 857.855
0.00869686 704.476
0.00950911 626.893
0.000901815 1273.89
0.0019942 1273.93
0.0029678 1228.27
0.00333306 1224.11
0.00393272 1189.01
0.00482659 1105.34
0.00479859 1103.75
0.00567438 1044.18
0.00662473 982.465
0.00792111 845.999
0.00883108 702.222
0.000246564 1290.07
0.00131444 1283.31
0.00228576 1255.72
0.00341246 1195.17
0.00431893 1156.56
0.00548523 1055.86
0.00636469 994.041
0.0065163 977.291
0.0071775 923.558
0.00804059 788.309
0.00910394 698.939
0.00950238 622.164
0.000625085 1289.99
0.00180211 1270.04
0.00287624 1227.15
0.00387208 1195.01
0.00491457 1114.04
0.00593569 1037.66
0.00581004 1056.71
0.00669611 942.193
0.00749311 867.028
0.00863765 777.238
0.000378163 1290.08
0.000861472 1272.42
0.00133034 1283.39
0.00198484 1260.32
0.00316482 1224.69
0.00446649 1157.2
0.00537163 1063.7
0.00676587 941.648
0.00760861 849.538
0.00833893 770.772
0.00950286 615.141
0.000518553 1280.74
0.00126085 1271.15
0.00202647 1244.73
0.00317983 1214.28
0.00393904 1176.82
0.00481409 1093.45
0.00587871 1037.63
0.00685732 927.219
0.00779826 850.08
0.00872711 711.71
0.00950612 625.469
0.000104942 1281.19
0.00134849 1248.56
0.00278698 1214.99
0.00223973 1241.82
0.003117 1214.83
0.00385994 1178.31
0.00408719 1136.61
0.00495557 1090.77
0.00650372 981.653
0.00734475 857.921
0.00832284 775.534
0.00877105 693.526
0.00950881 625.883
0.000543972 1277.63
0.00178295 1262.94
0.00100268 1274.56
0.00153639 1262.39
0.00397627 1175.49
0.00306483 1212.5
0.00473933 1103.3
0.00491948 1105.44
0.00559843 1042.17
0.00687925 926.474
0.00773054 854.404
0.00866873 704.37
0.00950329 620.164
0.000136568 1277
0.000772371 1271.48
0.00157701 1261.12
0.00227343 1245.06
0.00267027 1216.45
0.00334559 1179.95
0.00459815 1140.82
0.00528437 1102.36
0.00577445 1057.1
0.00626065 997.23
0.00793591 842.296
0.0070833 919.677
0.00949982 619.962
0.00128376 1270.47
0.00218939 1243.24
0.00297402 1216.08
0.00369817 1178.13
0.00453646 1142.08
0.00546354 1060.37
0.00626579 996.381
0.00638086 994.316
0.00721358 916.498
0.00796221 847.461
0.00874548 692.184
0.00828899 774.265
0.00921556 686.784
0.000495481 1266.65
0.000872932 1259.32
0.0019487 1243.43
0.00143948 1245.3
0.00294527 1199.28
0.00242628 1224.71
0.00373139 1160.24
0.00471534 1087.45
0.00560581 1036.86
0.00652278 974.97
0.00648441 973.758
0.00711363 913.894
0.00765905 850.443
0.00857826 767.587
0.00892942 692.8
0.000676775 1258.27
0.000417044 1263.95
0.00185275 1245.88
0.00312052 1196.79
0.00409469 1126.77
0.00561815 1024.83
0.00569335 1033.59
0.00668092 921.887
0.00745806 852.214
0.0076372 846.327
0.00809611 772.054
0.00867869 697.099
0.00950886 617.232
0.00115386 1257.66
0.00227811 1226.42
0.00225473 1223.81
0.00314001 1195.88
0.00494221 1085.25
0.0040759 1136.93
0.00590931 1018.53
0.00532511 1085.92
0.00631335 973.237
0.00717842 917.817
0.00816366 765.356
0.00862321 761.702
0.00950675 624.632
0.000626045 1263.28
0.00166149 1246.57
0.00208807 1228.96
0.00246931 1224.06
0.00313002 1200.04
0.00469465 1090.64
0.00405526 1134.97
0.00574731 1029.29
0.00685953 910.097
0.00767116 847.729
0.0086373 762.871
0.00800864 771.924
0.00950464 621.436
0.000409544 1261.73
0.00140493 1245.25
0.00252905 1223.46
0.00305094 1201.33
0.00385939 1168.2
0.00471817 1091.54
0.0050494 1088.9
0.0056271 1030.23
0.00630342 969.402
0.00722016 907.114
0.00853706 763.951
0.00950967 623.72
0.00950408 622.895
0.000163182 1265.14
0.00110328 1244.81
0.00206934 1213.01
0.00301738 1185.23
0.00443693 1114.37
0.0054069 1024.83
0.00631056 969.939
0.00719786 905.458
0.00819769 766.783
0.00950412 627.56
0.000244879 1252.63
0.00139039 1232.12
0.00245689 1213.9
0.00390337 1150.54
0.00489222 1073.41
0.00629181 966.195
0.00714499 904.486
0.00813578 769.423
0.00950081 627.104
0.00060016 1251.25
0.00154614 1233.83
0.00336453 1155.66
0.00381578 1152.62
0.0043562 1114.15
0.00534592 1025.68
0.00688908 902.38
0.00770017 845.256
0.00840843 766.29
0.00932489 687.511
0.000375696 1252.23
0.00132076 1244.48
0.00291661 1188.86
0.00219602 1217.89
0.00315482 1187.7
0.00412427 1117.66
0.00518594 1070.2
0.00631534 968.96
0.007328 897.093
0.00866832 687.312
0.00950282 614.299
0.00086024 1246.68
0.00182894 1234.4
0.00278609 1190.26
0.00377135 1151.18
0.00500107 1073.15
0.00588776 1020.2
0.00686859 903.718
0.00775104 831.98
0.00864816 758.834
0.00950406 616.326
