# Position f_temp[0]
0.00393115 1172.23
0.00448972 1140.38
0.00562349 1035.34
0.00649898 992.883
0.0060165 1001.88
0.00674551 920.433
0.00738559 852.073
0.00878041 688.57
0.00950197 616.12
0.000821955 1271.05
0.00168206 1257.11
0.00243503 1236.52
0.00249134 1234.41
0.00499845 1094.67
0.00653944 973.145
0.00867615 698.993
0.0080409 785.622
0.00951464 619.176
0.00932755 689.982
0.00087232 1265.98
0.0018275 1249.83
0.00145858 1252.6
0.00227432 1230.42
0.00350375 1180.34
0.00448079 1130.41
0.00571464 1041.75
0.00681333 934.265
0.00633397 985.858
0.00768398 868.838
0.00865688 770.287
0.00951281 646.881
0.000910325 1265.64
0.000358154 1271.2
0.00182044 1251.02
0.00264361 1227.22
0.00448998 1132.25
0.00582754 1040.93
0.0051113 1090.44
0.00671508 943.774
0.00763017 868.57
0.00740247 871.805
0.0081881 775.677
0.00950162 645.245
8.81141e-05 1270.98
0.000977724 1265.55
0.00164997 1250.91
0.00190883 1249.58
0.00275344 1210.71
0.00377064 1173.54
0.00323549 1207.31
0.00467963 1102.06
0.00588883 1041.69
0.00517402 1091.9
0.00751838 868.404
0.00833022 760.655
0.00882054 680.771
0.00950369 612.92
0.000878595 1266.77
0.000315167 1274.14
0.00182911 1251.96
0.00279042 1216.72
0.00357131 1189.44
0.00431076 1135.81
0.00504397 1091.12
0.00546187 1050.27
0.00507635 1090.79
0.00696406 935.649
0.00617958 995.909
0.00795653 859.313
0.00870656 711.388
0.00872595 687.567
0.00950852 618.064
0.00081226 1266.82
0.00166561 1253.45
0.00255432 1234.64
0.00333382 1189.91
0.00436025 1140.96
0.00404444 1143.54
0.00500028 1093.33
0.00567934 1041.94
0.00634169 992.826
0.00723566 914.197
0.00780884 847.914
0.0082419 785.774
0.000898031 1263.41
0.00173295 1250.72
0.00250274 1229.96
0.00317087 1206.97
0.00399503 1168.78
0.00476003 1100.45
0.00564266 1039.13
0.00722058 920.868
0.00796023 852.973
0.00718411 919.992
0.00902541 695.15
0.000219271 1267.96
0.00105312 1263.2
0.00221865 1234.2
0.00322343 1208.32
0.00423487 1140.47
0.00473663 1100.56
0.00560068 1038.79
0.00642014 985.757
0.00820122 787.643
0.00902198 689.548
0.00950781 619.318
0.000140703 1268.68
0.00195552 1246.72
0.001105 1261.78
0.00195386 1247.27
0.00281172 1206.99
0.00378505 1174.71
0.00469967 1103.98
0.00557342 1042.07
0.00696918 926.471
0.00637436 985.407
0.00791561 845.419
0.0077036 848.881
0.00860068 756.925
0.00950547 617.218
0.000743628 1264.74
0.00130252 1263.87
0.00247431 1233.59
0.00261514 1229.03
0.00351949 1177.19
0.00480039 1100.83
0.00415688 1136.58
0.00572956 1037.04
0.00723034 913.824
0.00815648 777.109
0.00950689 624.071
0.000426223 1270.8
0.000124839 1271.07
0.00140495 1252.49
0.00111274 1262.59
0.00205365 1235.33
0.00270017 1210.02
0.00314671 1207.23
0.0039068 1169.78
0.00494381 1092.39
0.00570139 1035.31
0.00648508 981.042
0.00713645 916.073
0.00774523 846.211
0.00861694 764.322
0.00950995 630.137
0.000607975 1265.35
0.00158619 1249.94
0.00256704 1228.38
0.00338639 1179.03
0.00362094 1174.24
0.00435519 1140.94
0.00525187 1088.87
0.00579737 1034.2
0.0062301 986.183
0.00676464 933.372
0.0076481 858.157
0.00828041 786.994
0.00886127 709.234
0.00950056 621.635
5.75624e-05 1265.66
0.00165229 1251.08
0.0010472 1258.56
0.00281151 1208.8
0.00201385 1231.83
0.00380539 1174.78
0.00316592 1205.5
0.00465757 1130.17
0.00529613 1088.61
0.00626523 985.737
0.00688706 926.175
0.00717269 922.041
0.00884625 693.379
0.00820031 786.875
0.00950518 623.207
0.000425042 1266.26
8.81115e-05 1266.7
0.00134403 1249.97
0.00280269 1206.63
0.00217311 1231.02
0.00397711 1164.63
0.00314144 1204.42
0.0049157 1094.35
0.00552936 1038.32
0.00637116 979.778
0.00736188 862.095
0.00762127 861.768
0.00843973 760.939
0.00943275 619.621
0.00165439 1248.04
0.00104238 1259.04
0.00243549 1228.72
0.00418715 1136.75
0.00588437 1033.51
0.0050871 1085.82
0.00676821 927.025
0.00677664 928.711
0.0075386 853.859
0.00880114 699.337
0.000581255 1268.7
0.000623742 1268.61
0.00193448 1247.2
0.00294313 1201.83
0.00345025 1174.96
0.0042049 1137.14
0.00581301 1031.03
0.00514942 1083.56
0.00677201 931.327
0.00759127 851.544
0.00869806 709.332
0.00831118 766.187
0.00950091 621.153
0.000470628 1265.98
0.0014665 1246.03
0.00242122 1224.72
0.00368313 1170.93
0.0048456 1095.44
0.00559724 1036.83
0.00656711 971.851
0.00752007 858.337
0.00870287 712.355
0.00844284 776.253
0.00950767 624.193
0.000526952 1264.63
0.000120676 1266.47
0.00125271 1256.49
0.00222272 1226.44
0.00304948 1200.45
0.00414734 1142.47
0.00410552 1137.59
0.00499539 1090.62
0.00592578 1029.69
0.00681367 915.676
0.00764523 854.684
0.00864693 765.44
0.00950723 633.311
0.000816158 1259.74
0.00152981 1246.86
0.00244109 1225.36
0.00376553 1165.79
0.00343325 1174.06
0.00468036 1097.42
0.00456519 1131
0.00581053 1037.31
0.00643447 975.818
0.0078639 835.99
0.00704326 912.605
0.00871905 703.177
0.0095071 622.525
0.000158804 1268.98
0.00185459 1245.39
0.00104083 1258.17
0.00265527 1223.25
0.00304839 1202.1
0.00361001 1173.13
0.00366992 1173.69
0.00403017 1137.37
0.00457164 1131.42
0.00530591 1086.42
0.00586344 1029.82
0.00610945 994.049
0.00672343 926.503
0.007741 858.399
0.00865602 750.649
0.0095027 620.867
2.79952e-05 1269.05
0.000211654 1264.77
0.00104711 1259.94
0.00182821 1244.16
0.00324584 1199.7
0.00420446 1134.69
0.00513693 1085.03
0.00643436 990.902
0.00751102 847.905
0.00849341 757.731
0.00950447 620.291
0.000882491 1257.65
0.000347605 1263.34
0.00193944 1243.18
0.00285275 1202.9
0.00375954 1169.2
0.00461961 1129.83
0.00542049 1040.29
0.00633773 975.506
0.0078574 851.896
0.00874925 722.223
0.00949685 631.669
0.000969995 1259.66
0.000123837 1263.91
0.00194919 1245.65
0.00321771 1196.9
0.00423404 1130.21
0.00523997 1083.17
0.00610996 982.048
0.00716058 915.313
0.00878273 712.028
0.00803039 785.469
0.0095082 625.457
0.000728236 1257.94
0.00163286 1246.74
0.00282452 1202.02
0.00497059 1090.92
0.00408881 1133.89
0.0056102 1042.65
0.0054094 1045.26
0.00632597 984.726
0.00713016 907.134
0.00790108 834.923
0.00884979 697.878
0.00950731 622.923
1.33373e-05 1264.62
0.000738985 1257.08
0.00180867 1245.63
0.00281429 1204.02
0.00444964 1132.17
0.00535026 1050.05
0.00695064 912.185
0.00605786 992.23
0.00789255 838.188
0.0078384 836.634
0.00867989 714.94
0.00951219 622.428
0.00950564 627.851
0.00110219 1257.33
0.002052 1227.62
0.00271356 1204.56
0.0036582 1168.56
0.00455405 1123.88
0.00605033 994.893
0.00698427 919.629
0.00690109 915.676
0.00770978 843.197
0.00859379 761.269
0.0095072 629.852
0.0002079 1262.98
0.00124266 1253.89
0.00212555 1224.75
0.00288866 1199.12
0.00387874 1163.24
0.00485662 1088.55
0.00435825 1127.63
0.00583525 1035.13
0.00672334 913.374
0.00713291 915.946
0.00774364 838.778
0.00866857 720.25
0.00950719 627.439
0.000462855 1262.76
0.00071998 1257.66
0.00134502 1244.9
0.00123947 1250.58
0.00231423 1222.16
0.00369029 1167.05
0.00467051 1091.56
0.00541227 1043.7
0.00641229 977.419
0.00775709 846.421
0.00719487 905.102
0.0087148 705.684
0.00808149 775.622
0.0095079 623.469
0.000917424 1251.69
0.00168246 1242.58
0.00196032 1238.08
0.00264947 1220.56
0.00335842 1174.37
0.00408802 1134.43
0.00525432 1083.7
0.00627257 984.311
0.00785149 830.33
0.00702597 911.283
0.00867688 705.887
0.0095027 623.291
0.00950511 620.476
0.00087434 1255.51
0.00151051 1242.86
0.00246906 1222.96
0.0033963 1171.23
0.00300695 1198
0.00431416 1130.25
0.00522431 1076.43
0.00609966 987.098
0.00702094 914.076
0.00793259 839.758
0.00876773 705.683
0.00950485 623.22
0.000950341 1256.48
5.75543e-05 1260.28
0.00181997 1241.69
0.00163143 1238.77
0.00257832 1224.64
0.00306076 1201.42
0.00353716 1168.77
0.00430605 1128.13
0.00493983 1081.09
0.00526668 1075.69
0.00617791 992.31
0.00608708 992.089
0.00695468 923.901
0.00787924 837.304
0.00865384 758.127
0.00950728 626.325
0.00059381 1256.74
0.00158861 1242.58
0.00244469 1222.65
0.00286316 1199.2
0.00362712 1167.62
0.00456119 1116.35
0.005539 1042.32
0.00561424 1032.57
0.00617788 981.999
0.00636721 978.668
0.00709016 911.831
0.00855206 764.359
0.00880019 711.055
0.00950646 625.475
0.000436799 1256.1
0.00222277 1223.89
0.0026802 1200.62
0.00320537 1196.64
0.00365479 1165.64
0.00419763 1126.98
0.00490348 1084.96
0.00608089 985.899
0.00742826 842.539
0.00945782 629.683
0.000518594 1255.08
0.00159301 1240.78
0.00243279 1218.64
0.00341519 1169.5
0.00436635 1130.61
0.00532898 1078.06
0.00626352 979.853
0.00701241 907.902
0.00713286 906.284
0.00865401 761.37
0.00806305 779.421
0.00950504 624.889
0.000564004 1256.28
0.00137797 1240.4
0.0022978 1219.12
0.00388071 1162.88
0.00325136 1196.6
0.00472715 1087.75
0.00568026 1032.78
0.00759213 847.722
0.00853325 760.233
0.0090349 694.283
0.00951023 626.046
0.000990679 1251.57
0.00191609 1237.23
0.00292928 1196.48
0.00401273 1131.41
0.0046366 1122.13
0.00494642 1080.72
0.00519782 1078.19
0.00576333 1026.92
0.00674688 927.737
0.00804479 770.879
0.00053635 1252.64
0.000779736 1248.31
0.0014856 1237.6
0.00246287 1216.68
0.00206411 1219.11
0.00341365 1164.65
0.0036984 1161.48
0.00423871 1125.49
0.00419247 1127.2
0.00509978 1076.17
0.00615454 973.592
0.00790971 827.937
0.00713081 908.27
0.00949422 622.329
0.000958646 1248.74
0.000219743 1252.71
0.00194223 1234.95
0.00135103 1238.15
0.00285253 1195.29
0.00335978 1166.01
0.0042743 1125.48
0.00575942 1027.35
0.00675225 912.177
0.00697066 910.344
0.00769652 842.865
0.00865287 766.92
0.00950425 621.612
0.000886834 1248.47
0.000877812 1247.15
0.00191431 1233.65
0.00131128 1246.4
0.00285075 1192.23
0.00384184 1158.62
0.0051069 1070.93
0.00681149 915.988
0.00604378 976.858
0.00752802 851.805
0.00758297 854.828
0.00859842 766.372
0.00950938 618.649
0.000431218 1253.15
0.00157182 1234.18
0.00226227 1216.02
0.00343536 1163.33
0.00417643 1122.26
0.00513642 1068.96
0.00591049 1029.43
0.0067367 915.628
0.0078514 834.291
0.00847386 765.838
0.00881441 702.97
0.00950501 625.321
4.2931e-06 1253.27
0.000205508 1252.66
0.00104195 1244.1
0.00244618 1213.92
0.0034306 1164.28
0.00434243 1124.23
0.00512239 1079.31
0.00646237 968.694
0.00687317 913.237
0.0074325 850.106
0.00822272 775.188
0.00950978 628.333
0.00126759 1241.68
0.00214241 1211.18
0.00291519 1188.42
0.00315409 1191.05
0.00360593 1159.09
0.00453689 1112.37
0.00549794 1026.9
0.00645037 965.537
0.00739107 852.399
0.00834807 759.6
0.00950613 622.191
0.000529887 1246.14
0.00136381 1231.59
0.00236952 1214.44
0.00219074 1211.45
0.00314367 1181.01
0.00400581 1120.76
0.00509924 1074.21
0.00613488 973.658
0.00697909 912.858
0.00782754 836.766
0.0071582 906.481
0.00866793 713.926
0.00870079 703.188
0.00951028 621.295
0.0013825 1233.05
0.00184749 1231.68
0.00237065 1210.62
0.00345888 1156.13
0.00435482 1116.67
0.0058868 1019.41
0.0052436 1066.37
0.00528362 1063.61
0.00621879 972.338
0.00789587 840.663
0.00786995 837.127
0.00879161 698.329
0.0086706 706.836
0.00950489 621.733
0.000321603 1248.48
0.00121649 1243.34
0.00151446 1232.5
0.00198159 1226.42
0.00268324 1186.99
0.00368914 1155.59
0.00436066 1121.81
0.00460835 1113.99
0.00523441 1077.36
0.00547325 1027.94
0.00636581 968.497
0.00726743 904.045
0.00823333 784.749
0.0095 621.485
0.000885267 1244.54
0.00220224 1214.16
0.00293197 1190.37
0.00388086 1152.13
0.00485033 1077.17
0.00564932 1022
0.00601861 976.781
0.00681774 911.378
0.00780622 838.223
0.00871952 717.087
0.00918841 702.437
0.000571858 1245.6
0.000651809 1239.73
0.0015553 1225
0.00358565 1157.97
0.00443955 1111.03
0.00530836 1059.28
0.00610575 976.104
0.00699497 908.894
0.00787454 831.166
0.0087704 687.329
0.00951001 615.488
0.000525667 1240.41
0.0014393 1225.18
0.00259729 1202.69
0.00358434 1156.6
0.00443035 1111.92
0.00524734 1069.83
0.0054593 1023.04
0.00692297 913.159
0.00787056 829.686
0.00864946 747.491
0.00950439 618.849
4.73703e-06 1242.46
0.000800769 1236.33
0.00173742 1221.3
0.00270819 1186.11
0.00380444 1151.67
0.00460113 1114.97
0.00528243 1061.66
0.00592926 1008.86
0.00695597 909.465
0.00834869 763.816
0.000672621 1243.43
0.00156307 1225.28
0.00251525 1204.02
0.00225935 1207.2
0.00312465 1183.23
0.00398267 1153.13
0.00471378 1072.48
0.00501824 1067.45
0.00566227 1022.34
0.00645206 963.978
0.00796628 837.47
0.00722567 899.667
0.00882711 699.263
0.0095061 633.473
0.000789176 1243.38
0.000728873 1237.69
0.00181983 1227.64
0.00281982 1187.55
0.00347794 1153.22
0.00432556 1111.25
0.00632381 962.829
0.00723777 897.926
0.00814966 772.898
0.0087145 703.471
0.00944073 622.129
1.53325e-05 1235.52
0.00134623 1219.52
0.00234998 1203.55
0.00316168 1180.94
0.00425917 1111.38
0.00512208 1061.61
0.00606733 975.281
0.00693441 918.735
0.00785429 830.33
0.0084464 745.786
0.00949734 613.553
0.000992307 1230.93
0.00193699 1221.35
0.00157156 1217.74
0.00274278 1181.27
0.00372644 1156.31
0.00480085 1067.89
0.00567997 1017.18
0.00643825 967.35
0.00696038 908.73
0.00751311 843.538
0.00878681 690.673
0.000993595 1235.05
0.000834711 1230.12
0.00216815 1207.08
0.00337575 1154.04
0.00434206 1112.19
0.00598846 1007.49
0.00516273 1059.75
0.00669583 918.856
0.00645921 961.013
0.00787621 827.416
0.00745009 835.747
0.00845024 753.996
0.00920148 678.979
0.000455652 1241.54
2.64028e-05 1236.03
0.00144337 1223.91
0.00110252 1229.61
0.00290034 1178.81
0.00220065 1205.95
0.00308283 1181.11
0.00385642 1145.15
0.0048428 1066.75
0.00587553 1007.5
0.0066749 915.031
0.00816164 776.008
0.0087192 692.47
0.0095037 631.203
0.000451732 1236.23
0.00160209 1224.28
0.00288249 1182.6
0.00219996 1200.68
0.00381006 1146.2
0.00303637 1173.94
0.00347411 1149.53
0.00447741 1107.87
0.00543219 1028.81
0.00512473 1061.24
0.00650916 957.329
0.00694326 907.758
0.00611313 970.963
0.00772584 845.223
0.00866017 762.22
0.00950124 630.854
0.00950778 614.383
0.000789392 1229.47
0.00187694 1211.43
0.0025802 1196.89
0.00237902 1192.58
0.0038131 1147.82
0.00331081 1164.08
0.00446911 1107.55
0.00417555 1105.91
0.00580688 1013.61
0.00509323 1055.94
0.00672452 924.221
0.00765185 836.575
0.00739761 837.927
0.00853742 742.945
0.0095078 621.499
0.00950855 617.442
0.000578745 1233.97
0.00084191 1223.51
0.00173896 1216.82
0.00182843 1209.76
0.00303263 1174.65
0.00480371 1067.13
0.00404588 1112.95
0.00491305 1058.57
0.00565043 1002.97
0.00649156 963.631
0.00771931 831.083
0.00726408 891.459
0.00859547 743.42
0.00950271 622.505
0.00950769 619.937
0.000493295 1225
0.00239882 1199.43
0.00336096 1148.88
0.00323553 1165.94
0.00430758 1109.74
0.00570832 1012.03
0.00515861 1057.7
0.0077378 826.275
0.00795563 823.324
0.00866695 703.066
0.00950615 616.777
0.00072917 1229.17
0.00191621 1213.69
0.00133543 1211.5
0.00247565 1188.36
0.00340688 1141.63
0.00430418 1108.39
0.00571082 1013.69
0.00610923 963.996
0.00653594 955.273
0.00794913 827.09
0.00709086 904.948
0.00853804 753.553
0.00911677 684.402
0.00951308 627.018
0.000954133 1229.16
0.00170078 1214.46
0.00263243 1188.84
0.0040047 1115.57
0.00403038 1106.23
0.00493898 1065.41
0.00599862 1002.99
0.00729418 902.015
0.00749872 840.069
0.00826583 763.147
0.00937018 624.569
0.000461123 1225.77
0.00141094 1212.55
0.00110899 1210.45
0.0029313 1159.98
0.00263432 1188.18
0.00360774 1138.13
0.00402065 1095.24
0.0045804 1100.06
0.00573517 1000.75
0.0066666 944.506
0.00751322 836.2
0.00869686 697.941
0.00950911 625.325
0.000901815 1211.57
0.0019942 1206.95
0.0029678 1168.07
0.00333306 1161.22
0.00393272 1130.17
0.00482659 1058.25
0.00479859 1056.44
0.00567438 1002.91
0.00662473 943.088
0.00792111 818.381
0.00883108 694.525
0.000246564 1224.12
0.00131444 1217.29
0.00228576 1192.5
0.00341246 1139.71
0.00431893 1102.67
0.00548523 1013.92
0.00636469 955.759
0.0065163 939.606
0.0071775 891.359
0.00804059 777.097
0.00910394 689.017
0.00950238 621.321
0.000625085 1223.71
0.00180211 1205.62
0.00287624 1167.72
0.00387208 1138.79
0.00491457 1064.95
0.00593569 996.304
0.00581004 1010.08
0.00669611 913.959
0.00749311 845.958
0.00863765 760.042
0.000378163 1223.87
0.000861472 1210.38
0.00133034 1217.66
0.00198484 1198.39
0.00316482 1163.75
0.00446649 1103.42
0.00537163 1020.3
0.00676587 912.791
0.00760861 826.743
0.00833893 758.475
0.00950286 614.366
0.000518553 1216.39
0.00126085 1207.7
0.00202647 1185.76
0.00317983 1155.78
0.00393904 1120.68
0.00481409 1049.39
0.00587871 994.857
0.00685732 898.359
0.00779826 826.298
0.00872711 703.975
0.00950612 622.952
0.000104942 1217.04
0.00134849 1190.47
0.00278698 1159.21
0.00223973 1181.84
0.003117 1156.71
0.00385994 1124.27
0.00408719 1086.73
0.00495557 1045.12
0.00650372 943.138
0.00734475 838.134
0.00832284 759.764
0.00877105 686.324
0.00950881 623.698
0.000543972 1214.41
0.00178295 1200.87
0.00100268 1212.05
0.00153639 1200.32
0.00397627 1120.09
0.00306483 1155.49
0.00473933 1055.91
0.00491948 1058.74
0.00559843 1003.08
0.00687925 896.913
0.00773054 829.808
0.00866873 697.617
0.00950329 617.562
0.000136568 1214.38
0.000772371 1209.13
0.00157701 1199.77
0.00227343 1184.92
0.00267027 1160.12
0.00334559 1128.32
0.00459815 1087.24
0.00528437 1050.33
0.00577445 1010.73
0.00626065 961.117
0.00793591 815.119
0.0070833 890.35
0.00949982 617.174
0.00128376 1207.58
0.00218939 1183.15
0.00297402 1159.13
0.00369817 1125.35
0.00453646 1088.97
0.00546354 1015.88
0.00626579 960.029
0.00638086 956.549
0.00721358 885.337
0.00796221 823.134
0.00874548 685.957
0.00828899 760.243
0.00921556 677.482
0.000495481 1206.44
0.000872932 1199.79
0.0019487 1184.52
0.00143948 1187.39
0.00294527 1145.55
0.00242628 1167.99
0.00373139 1108.77
0.00471534 1044.86
0.00560581 997.314
0.00652278 939.647
0.00648441 937.886
0.00711363 882.306
0.00765905 828.661
0.00857826 750.008
0.00892942 685.201
0.000676775 1198.39
0.000417044 1204.13
0.00185275 1186.38
0.00312052 1141.8
0.00409469 1080.42
0.00561815 988.073
0.00569335 992.503
0.00668092 894.234
0.00745806 831.517
0.0076372 822.747
0.00809611 757.143
0.00867869 689.419
0.00950886 617.113
0.00115386 1197.58
0.00227811 1170.88
0.00225473 1167.04
0.00314001 1141.69
0.00494221 1039.91
0.0040759 1088.71
0.00590931 978.528
0.00532511 1040.55
0.00631335 940.646
0.00717842 888
0.00816366 750.763
0.00862321 744.638
0.00950675 623.291
0.000626045 1203.16
0.00166149 1187.4
0.00208807 1173.12
0.00246931 1167.31
0.00313002 1144.56
0.00469465 1048.16
0.00405526 1086.1
0.00574731 990.303
0.00685953 883.222
0.00767116 824.628
0.0086373 745.968
0.00800864 760.116
0.00950464 618.703
0.000409544 1201.87
0.00140493 1187.21
0.00252905 1165.06
0.00305094 1146.36
0.00385939 1115.55
0.00471817 1047.07
0.0050494 1042.72
0.0056271 991.969
0.00630342 936.966
0.00722016 878.096
0.00853706 747.656
0.00950967 622.412
0.00950408 621.409
0.000163182 1204.43
0.00110328 1187.24
0.00206934 1159.52
0.00301738 1133.17
0.00443693 1066.78
0.0054069 987.601
0.00631056 936.131
0.00719786 878.217
0.00819769 752.387
0.00950412 623.953
0.000244879 1194.97
0.00139039 1176.84
0.00245689 1159.28
0.00390337 1099.15
0.00489222 1033.08
0.00629181 934.526
0.00714499 876.927
0.00813578 756.545
0.00950081 623.341
0.00060016 1193.13
0.00154614 1178.29
0.00336453 1107.65
0.00381578 1102.97
0.0043562 1068.38
0.00534592 990.61
0.00688908 876.993
0.00770017 820.928
0.00840843 750.963
0.00932489 677.394
0.000375696 1194.34
0.00132076 1186.7
0.00291661 1136.94
0.00219602 1163.43
0.00315482 1135.5
0.00412427 1072.75
0.00518594 1028.21
0.00631534 935.672
0.007328 867.961
0.00866832 677.603
0.00950282 611.442
0.00086024 1189.35
0.00182894 1177.67
0.00278609 1139.56
0.00377135 1102.51
0.00500107 1030.89
0.00588776 980.204
0.00686859 878.382
0.00775104 810.67
0.00864816 740.203
0.00950406 614.77
