# Position f_temp[0]
0.00951464 619.41
0.00932755 678.899
0.00087232 1203.84
0.0018275 1188.36
0.00145858 1191.72
0.00227432 1171.88
0.00350375 1126.47
0.00448079 1080.44
0.00571464 1000.2
0.00681333 903.714
0.00633397 950.425
0.00768398 843.137
0.00865688 754.069
0.00951281 640.444
0.000910325 1203.53
0.000358154 1208.25
0.00182044 1189.79
0.00264361 1168.11
0.00448998 1082.52
0.00582754 999.039
0.0051113 1044.73
0.00671508 913.779
0.00763017 843.354
0.00740247 846.777
0.0081881 760.712
0.00950162 638.082
8.81141e-05 1208.14
0.000977724 1203.48
0.00164997 1190.48
0.00190883 1188.89
0.00275344 1153.79
0.00377064 1118.99
0.00323549 1149.63
0.00467963 1057.69
0.00588883 998.974
0.00517402 1045.47
0.00751838 842.88
0.00833022 745.73
0.00882054 675.082
0.00950369 611.601
0.000878595 1204.58
0.000315167 1210.93
0.00182911 1191
0.00279042 1160.01
0.00357131 1134.92
0.00431076 1086.04
0.00504397 1045.77
0.00546187 1009.08
0.00507635 1045.2
0.00696406 903.753
0.00617958 960.625
0.00795653 831.359
0.00870656 704.359
0.00872595 682.862
0.00950852 616.826
0.00081226 1204.62
0.00166561 1192.95
0.00255432 1176.02
0.00333382 1135.69
0.00436025 1089.53
0.00404444 1092.53
0.00500028 1048.16
0.00567934 1002.08
0.00634169 956.436
0.00723566 884.638
0.00780884 823.962
0.0082419 768.659
0.000898031 1201.2
0.00173295 1189.61
0.00250274 1170.42
0.00317087 1149.82
0.00399503 1113.46
0.00476003 1055.08
0.00564266 998.632
0.00722058 890.099
0.00796023 827.341
0.00718411 889.067
0.00902541 685.054
0.000219271 1205.26
0.00105312 1201.04
0.00221865 1175.46
0.00322343 1151.62
0.00423487 1089.81
0.00473663 1055.4
0.00560068 998.301
0.00642014 950.812
0.00820122 771.306
0.00902198 680.362
0.00950781 617.038
0.000140703 1206.18
0.00195552 1185.72
0.001105 1199.92
0.00195386 1186.31
0.00281172 1150.53
0.00378505 1120.65
0.00469967 1058.26
0.00557342 1001.9
0.00696918 896.671
0.00637436 950.313
0.00791561 821.125
0.0077036 825.316
0.00860068 738.413
0.00950547 615.673
0.000743629 1202.78
0.00130252 1201.82
0.00247431 1174.56
0.00261514 1169.12
0.00351949 1123.82
0.00480039 1054.72
0.00415688 1086.54
0.00572956 996.277
0.00723034 881.673
0.00815648 762.478
0.00950689 620.633
0.000426223 1207.44
0.000124839 1207.75
0.00140495 1191.91
0.00111274 1200.27
0.00205365 1176.62
0.00270017 1153.77
0.00314671 1150.27
0.0039068 1115.19
0.00494381 1046.21
0.00570139 994.101
0.00648508 945.428
0.00713645 884.288
0.00774523 822.444
0.00861694 746.997
0.00950995 627.67
0.000607975 1202.91
0.00158619 1189.51
0.00256704 1169.37
0.00338639 1125.59
0.00362094 1119.63
0.00435519 1089.53
0.00525187 1040.77
0.00579737 993.449
0.0062301 951.183
0.00676464 904.666
0.0076481 833.776
0.00828041 769.482
0.00886127 700.442
0.00950056 618.977
5.75624e-05 1203.31
0.00165229 1190.04
0.0010472 1196.65
0.00281151 1152.16
0.00201385 1173.58
0.00380539 1120.42
0.00316592 1148.62
0.00465757 1078.82
0.00529613 1040.51
0.00626523 950.284
0.00688706 896.37
0.00717269 891.567
0.00884625 684.77
0.00820031 768.849
0.00950518 621.016
0.000425042 1203.97
8.81115e-05 1204.49
0.00134403 1189.72
0.00280269 1150.1
0.00217311 1172.14
0.00397711 1109.95
0.00314144 1147.32
0.0049157 1048.94
0.00552936 998.611
0.00637116 945.644
0.00736188 839.704
0.00762127 839.276
0.00843973 743.943
0.00943275 616.725
0.00165439 1187.38
0.00104238 1197.48
0.00243549 1169.53
0.00418715 1086.44
0.00588437 992.651
0.0050871 1040.01
0.00676821 897.25
0.00677664 899.075
0.0075386 832.824
0.00880114 691.122
0.000581255 1205.62
0.000623742 1205.58
0.00193448 1186.3
0.00294313 1145.25
0.00345025 1121.87
0.0042049 1087
0.00581301 990.178
0.00514942 1037.17
0.00677201 902.227
0.00759127 830.094
0.00869806 701.986
0.00831118 752.819
0.00950091 617.927
0.000470628 1203.71
0.0014665 1185.96
0.00242122 1166.07
0.00368313 1117.11
0.0048456 1048.65
0.00559724 996.43
0.00656711 936.357
0.00752007 836.018
0.00870287 703.982
0.00844284 758.976
0.00950767 622.174
0.000526952 1202.79
0.000120676 1204.32
0.00125271 1194.98
0.00222272 1168.21
0.00304948 1143.87
0.00414734 1091.34
0.00410552 1087.26
0.00499539 1044.4
0.00592578 987.933
0.00681367 887.496
0.00764523 831.618
0.00864693 746.513
0.00950723 629.841
0.000816158 1198.56
0.00152981 1187.29
0.00244109 1166.96
0.00376553 1111.29
0.00343325 1120.74
0.00468036 1052.26
0.00456519 1079.37
0.00581053 995.343
0.00643447 940.739
0.0078639 812.07
0.00704326 883.458
0.00871905 694.771
0.0095071 620.895
0.000158803 1206.05
0.00185459 1185.29
0.00104083 1196.89
0.00265527 1164.1
0.00304839 1144.63
0.00361001 1119.74
0.00366992 1119.4
0.00403017 1087.43
0.00457164 1080.64
0.00530591 1039.42
0.00586344 988.632
0.00610945 959.514
0.00672343 898.723
0.007741 835.063
0.00865602 734.691
0.0095027 618.384
2.79952e-05 1206.09
0.000211654 1202.98
0.00104711 1198
0.00182821 1183.77
0.00324584 1142.65
0.00420446 1084.63
0.00513693 1038.9
0.00643436 954.257
0.00751102 826.699
0.00849341 743.289
0.00950447 617.619
0.000882491 1196.45
0.000347605 1201.55
0.00193944 1182.67
0.00285275 1146.86
0.00375954 1115.82
0.00461961 1078.38
0.00542049 999.88
0.00633773 939.647
0.0078574 828.312
0.00874925 713.008
0.00949685 628.037
0.000969995 1198.5
0.000123837 1202.26
0.00194919 1185.66
0.00321771 1140.78
0.00423404 1081.2
0.00523997 1035.59
0.00610996 948.556
0.00716058 884.84
0.00878273 701.657
0.00803039 770.719
0.0095082 622.935
0.000728236 1197.3
0.00163286 1187.1
0.00282452 1146.15
0.00497059 1044.49
0.00408881 1084.79
0.0056102 1001.71
0.0054094 1004.8
0.00632597 948.847
0.00713016 878.406
0.00790108 811.822
0.00884979 688.767
0.00950731 621.603
1.33373e-05 1202.83
0.000738985 1196.59
0.00180867 1185.74
0.00281429 1147.79
0.00444964 1081.66
0.00535026 1009.81
0.00695064 884.702
0.00605786 956.434
0.00789255 814.154
0.0078384 813.116
0.00867989 706.825
0.00951219 619.902
0.00950564 624.829
0.00110219 1195.93
0.002052 1169.55
0.00271356 1148.95
0.0036582 1115.46
0.00455405 1073.64
0.00605033 959.05
0.00698427 890.136
0.00690109 887.718
0.00770978 820.498
0.00859379 743.706
0.0095072 627.094
0.0002079 1201.2
0.00124266 1193.12
0.00212555 1167.34
0.00288866 1143.53
0.00387874 1109.01
0.00485662 1044.36
0.00435825 1077.94
0.00583525 994.205
0.00672334 886.015
0.00713291 885.821
0.00774364 817.897
0.00866857 711.053
0.00950719 625.192
0.000462855 1200.93
0.00071998 1196.99
0.00134502 1185.72
0.00123947 1190.19
0.00231423 1164.15
0.00369029 1113.15
0.00467051 1047.05
0.00541227 1003.85
0.00641229 941.828
0.00775709 823.671
0.00719487 876.032
0.0087148 696.327
0.00808149 761.717
0.0095079 620.715
0.000917424 1191.9
0.00168246 1183.53
0.00196032 1178.83
0.00264947 1162.31
0.00335842 1121.8
0.00408802 1085.79
0.00525432 1037.64
0.00627257 948.863
0.00785149 806.778
0.00702597 883.503
0.00867688 696.45
0.0095027 620.553
0.00950511 618.61
0.00087434 1194.74
0.00151051 1183.68
0.00246906 1164.17
0.0033963 1118.86
0.00300695 1143.22
0.00431416 1080.53
0.00522431 1031.01
0.00609966 952.083
0.00702094 885.624
0.00793259 816.065
0.00876773 697.171
0.00950485 620.549
0.000950341 1195.74
5.75543e-05 1199.12
0.00181997 1181.99
0.00163143 1180.3
0.00257832 1165.98
0.00306076 1145.36
0.00353716 1117.08
0.00430605 1078.73
0.00493983 1036.98
0.00526668 1030.13
0.00617791 956.243
0.00608708 956.164
0.00695468 894.67
0.00787924 813.69
0.00865384 739.454
0.00950728 624.02
0.00059381 1196.05
0.00158861 1183.57
0.00244469 1164.57
0.00286316 1143.93
0.00362712 1115.84
0.00456119 1067.43
0.005539 1002.26
0.00561424 995.257
0.00617788 947.736
0.00636721 943.815
0.00709016 884.081
0.00855206 747.99
0.00880019 702.784
0.00950646 622.223
0.000436799 1195.73
0.00222277 1166.07
0.0026802 1146.31
0.00320537 1140.79
0.00365479 1113.52
0.00419763 1080.04
0.00490348 1041.34
0.00608089 952.341
0.00742826 822.443
0.00945782 627.316
0.000518594 1194.62
0.00159301 1182.18
0.00243279 1161.1
0.00341519 1117.76
0.00436635 1081.2
0.00532898 1032.85
0.00626352 945.136
0.00701241 880.284
0.00713286 878.21
0.00865401 742.6
0.00806305 764.404
0.00950504 622.359
0.000564004 1195.98
0.00137797 1182.27
0.0022978 1162.49
0.00388071 1110.11
0.00325136 1142.05
0.00472715 1044.57
0.00568026 993.252
0.00759213 825.962
0.00853325 744.361
0.0090349 683.98
0.00951023 623.681
0.000990679 1191.54
0.00191609 1178.38
0.00292928 1141.87
0.00401273 1082.98
0.0046366 1071.84
0.00494642 1037.97
0.00519782 1033.31
0.00576333 989.241
0.00674688 899.603
0.00804479 757.342
0.00053635 1192.48
0.000779736 1188.54
0.0014856 1178.78
0.00246287 1158.71
0.00206411 1161.6
0.00341365 1113.12
0.0036984 1109.44
0.00423871 1077.52
0.00419247 1079.57
0.00509978 1032.81
0.00615454 940.729
0.00790971 804.979
0.00713081 879.914
0.00949422 619.994
0.000958646 1188.98
0.000219743 1192.64
0.00194223 1175.65
0.00135103 1179.61
0.00285253 1140.88
0.00335978 1115.13
0.0042743 1077.69
0.00575942 989.102
0.00675225 884.805
0.00697066 882.462
0.00769652 822.446
0.00865287 749.866
0.00950425 619.072
0.000886834 1189.21
0.000877812 1187.68
0.00191431 1175.05
0.00131128 1186.8
0.00285075 1138.2
0.00384184 1106.47
0.0051069 1028.13
0.00681149 888.63
0.00604378 944.762
0.00752802 829.57
0.00758297 832.822
0.00859842 750.403
0.00950938 616.142
0.000431218 1193.27
0.00157182 1176.45
0.00226227 1159.47
0.00343536 1112.09
0.00417643 1074.81
0.00513642 1026.09
0.00591049 991.123
0.0067367 889.105
0.0078514 811.018
0.00847386 749.888
0.00881441 694.976
0.00950501 622.638
4.29308e-06 1193.39
0.000205508 1192.63
0.00104195 1185.09
0.00244618 1157.19
0.0034306 1113.1
0.00434243 1075.81
0.00512239 1036.43
0.00646237 933.725
0.00687317 886.035
0.0074325 829.248
0.00822272 761.66
0.00950978 626.29
0.00126759 1182.65
0.00214241 1155.62
0.00291519 1134.66
0.00315409 1135.87
0.00360593 1108.5
0.00453689 1064.83
0.00549794 988.403
0.00645037 930.572
0.00739107 832.757
0.00834807 745.115
0.00950613 620.827
0.000529887 1187.04
0.00136381 1174.27
0.00236952 1157.52
0.00219074 1155.95
0.00314367 1127.44
0.00400581 1074.9
0.00509924 1031.04
0.00613488 939.933
0.00697909 884.378
0.00782754 814.457
0.0071582 877.502
0.00866793 705.998
0.00870079 697.374
0.00951028 619.808
0.0013825 1175.57
0.00184749 1173.82
0.00237065 1154.86
0.00345888 1106.83
0.00435482 1070.11
0.0058868 980.575
0.0052436 1023.29
0.00528362 1020.34
0.00621879 938.829
0.00789587 816.466
0.00786995 814.76
0.00879161 690.443
0.0086706 700.024
0.00950489 620.526
0.000321603 1189.43
0.00121649 1184.39
0.00151446 1174.91
0.00198159 1168.19
0.00268324 1134.45
0.00368914 1105.79
0.00436066 1074.17
0.00460835 1066.71
0.00523441 1033.98
0.00547325 990.562
0.00636581 934.07
0.00726743 875.037
0.00823333 768.794
0.0095 618.681
0.000885267 1185.96
0.00220224 1158.26
0.00293197 1137.11
0.00388086 1101.53
0.00485033 1035.25
0.00564932 983.56
0.00601861 943.219
0.00681774 883.771
0.00780622 814.533
0.00871952 709.269
0.00918841 691.484
0.000571858 1186.49
0.000651809 1181.92
0.0015553 1168.6
0.00358565 1107.24
0.00443955 1064.87
0.00530836 1016.09
0.00610575 943.578
0.00699497 879.862
0.00787454 808.572
0.0087704 681.826
0.00951001 614.385
0.000525667 1182.57
0.0014393 1168.84
0.00259729 1147.54
0.00358434 1105.54
0.00443035 1065.96
0.00524734 1025.88
0.0054593 985.702
0.00692297 886.193
0.00787056 808.269
0.00864946 732.529
0.00950439 618.148
4.73701e-06 1184.76
0.000800769 1178.92
0.00173742 1164.56
0.00270819 1134.08
0.00380444 1101.63
0.00460113 1067.94
0.00528243 1018.43
0.00592926 970.865
0.00695597 881.048
0.00834869 750.23
0.000672621 1184.7
0.00156307 1168.79
0.00251525 1149.06
0.00225935 1152.48
0.00312465 1130.02
0.00398267 1103.67
0.00471378 1031.33
0.00501824 1025.51
0.00566227 983.664
0.00645206 929.656
0.00796628 814.146
0.00722567 870.35
0.00882711 691.374
0.0095061 630.504
0.000789176 1184.61
0.000728873 1180.23
0.00181983 1169.74
0.00281982 1133.82
0.00347794 1104.15
0.00432556 1065.57
0.00632381 928.841
0.00723777 868.336
0.00814966 758.958
0.0087145 695.367
0.00944073 619.632
1.53325e-05 1179.44
0.00134623 1165.1
0.00234998 1148.78
0.00316168 1127.34
0.00425917 1065.43
0.00512208 1018.72
0.00606733 943.125
0.00693441 889.705
0.00785429 807.505
0.0084464 732.908
0.00949734 611.898
0.000992307 1175.12
0.00193699 1164.45
0.00157156 1163.28
0.00274278 1130.46
0.00372644 1105.17
0.00480085 1026.42
0.00567997 980.408
0.00643825 933.576
0.00696038 882.035
0.00751311 823.298
0.00878681 684.631
0.000993595 1177.68
0.000834711 1174.62
0.00216815 1152.59
0.00337575 1104.82
0.00434206 1065.69
0.00598846 969.241
0.00516273 1017.83
0.00669583 892.829
0.00645921 927.871
0.00787621 805.987
0.00745009 816.966
0.00845024 740.259
0.00920148 670.774
0.000455652 1183.61
2.64028e-05 1179.85
0.00144337 1167.66
0.00110252 1174.12
0.00290034 1127.79
0.00220065 1151.53
0.00308283 1128.58
0.00385642 1096.53
0.0048428 1025.44
0.00587553 969.172
0.0066749 889.159
0.00816164 762.672
0.0087192 687.512
0.0095037 627.658
0.000451732 1180.01
0.00160209 1167.87
0.00288249 1130.31
0.00219996 1147.85
0.00381006 1096.04
0.00303637 1122.84
0.00347411 1101.86
0.00447741 1061.31
0.00543219 991.523
0.00512473 1018.71
0.00650916 922.525
0.00694326 880.557
0.00611313 938.784
0.00772584 823.719
0.00866017 749.085
0.00950124 627.18
0.00950778 612.592
0.000789392 1173.64
0.00187694 1157.68
0.0025802 1143.23
0.00237902 1140.41
0.0038131 1098.05
0.00331081 1113.78
0.00446911 1060.52
0.00417555 1061.53
0.00580688 976.124
0.00509323 1016.25
0.00672452 896.044
0.00765185 817.774
0.00739761 819.816
0.00853742 729.788
0.0095078 618.808
0.00950855 616.382
0.000578745 1177.81
0.00084191 1169.32
0.00173896 1161.85
0.00182843 1156.9
0.00303263 1123.05
0.00480371 1025.48
0.00404588 1067.08
0.00491305 1018.05
0.00565043 968.637
0.00649156 930.543
0.00771931 811.72
0.00726408 865.072
0.00859547 730.206
0.00950271 620.225
0.00950769 618.519
0.000493295 1170.95
0.00239882 1146.05
0.00336096 1101.1
0.00323553 1116.2
0.00430758 1064.57
0.00570832 974.848
0.00515861 1015.56
0.0077378 805.485
0.00795563 802.555
0.00866695 697.824
0.00950615 615.861
0.00072917 1173.64
0.00191621 1158.47
0.00133543 1159.09
0.00247565 1136.91
0.00340688 1095.73
0.00430418 1063.1
0.00571082 976.062
0.00610923 934.106
0.00653594 922.814
0.00794913 804.734
0.00709086 877.499
0.00853804 740.744
0.00911677 677.286
0.00951308 624.857
0.000954133 1173.63
0.00170078 1160.06
0.00263243 1137.42
0.00400469 1071.57
0.00403038 1062.8
0.00493898 1025.16
0.00599862 963.852
0.00729418 873.62
0.00749872 820.566
0.00826583 750.311
0.00937018 621.992
0.000461123 1171.07
0.00141094 1159.07
0.00110899 1158.53
0.0029313 1112.73
0.00263432 1135.41
0.00360774 1090.9
0.00402065 1055.23
0.0045804 1054.93
0.00573517 966.016
0.0066666 913.026
0.00751322 817.703
0.00869686 691.522
0.00950911 623.535
0.000901815 1159.94
0.0019942 1152.77
0.0029678 1118.61
0.00333306 1110.54
0.00393272 1082.49
0.00482659 1019.22
0.00479859 1017.22
0.00567438 968.782
0.00662473 911.34
0.00792111 796.797
0.00883108 687.469
0.000246564 1170.07
0.00131444 1163.27
0.00228576 1140.68
0.00341246 1093.92
0.00431893 1058.44
0.00548523 979.002
0.00636469 924.099
0.0065163 908.808
0.0071775 865.106
0.00804059 765.762
0.00910394 680.635
0.00950238 620.042
0.000625085 1169.49
0.00180211 1152.9
0.00287624 1118.86
0.00387208 1092.51
0.00491457 1024.48
0.00593569 962.001
0.00581004 972.521
0.00669611 889.471
0.00749311 827.412
0.00863765 745.274
0.000378163 1169.72
0.000861472 1158.92
0.00133034 1163.82
0.00198484 1147.23
0.00316482 1113.98
0.00446649 1059.21
0.00537163 984.251
0.00676587 887.792
0.00760861 807.897
0.00833893 747.241
0.00950286 613.383
0.000518553 1163.59
0.00126085 1155.63
0.00202647 1136.62
0.00317983 1107.72
0.00393904 1074.84
0.00481409 1012.49
0.00587871 959.755
0.00685732 873.795
0.00779826 806.501
0.00872711 696.737
0.00950612 620.533
0.000104942 1164.34
0.00134849 1141.97
0.00278698 1112.68
0.00223973 1132.41
0.003117 1108.93
0.00385994 1079.66
0.00408719 1045.56
0.00495557 1007.24
0.00650372 911.69
0.00734475 820.435
0.00832284 746.657
0.00877105 679.862
0.00950881 621.518
0.000543972 1162.25
0.00178295 1149.53
0.00100268 1160.19
0.00153639 1149.15
0.00397627 1074.79
0.00306483 1108.34
0.00473933 1016.73
0.00491948 1019.71
0.00559843 969.962
0.00687925 872.222
0.00773054 809.516
0.00866873 691.149
0.00950329 615.252
0.000136568 1162.54
0.000772371 1157.63
0.00157701 1149.01
0.00227343 1135.08
0.00267027 1113.33
0.00334559 1085.12
0.00459815 1043.61
0.00528437 1008.5
0.00577445 973.247
0.00626065 930.809
0.00793591 793.63
0.0070833 865.883
0.00949982 614.728
0.00128376 1155.78
0.00218939 1133.59
0.00297402 1111.75
0.00369817 1081.37
0.00453646 1045.48
0.00546354 979.541
0.00626579 929.716
0.00638086 925.292
0.00721358 859.791
0.00796221 803.233
0.00874548 680.135
0.00828899 747.993
0.00921556 669.84
0.000495481 1156.21
0.000872932 1150.2
0.0019487 1135.69
0.00143948 1139.1
0.00294527 1100.67
0.00242628 1120.79
0.00373139 1066.1
0.00471534 1009.18
0.00560581 964.383
0.00652278 910.417
0.00648441 908.423
0.00711363 856.551
0.00765905 809.94
0.00857826 735.597
0.00892942 678.496
0.000676775 1148.73
0.000417044 1154.23
0.00185275 1137.12
0.00312052 1096.28
0.00409469 1041.47
0.00561815 957.012
0.00569335 958.843
0.00668092 870.63
0.00745806 813.498
0.0076372 803.455
0.00809611 744.373
0.00867869 682.721
0.00950886 616.385
0.00115386 1147.74
0.00227811 1124.26
0.00225473 1119.86
0.00314001 1096.6
0.00494221 1002.47
0.0040759 1048.37
0.00590931 945.76
0.00532511 1002.82
0.00631335 913.043
0.00717842 863.205
0.00816366 738.596
0.00862321 730.772
0.00950675 621.506
0.000626045 1153.16
0.00166149 1138.3
0.00208807 1126.29
0.00246931 1120.06
0.00313002 1098.76
0.00469465 1012.24
0.00405526 1045.54
0.00574731 957.627
0.00685953 860.64
0.00767116 805.412
0.0086373 732.024
0.00800864 749.108
0.00950464 616.31
0.000409544 1152.12
0.00140493 1138.89
0.00252905 1117.04
0.00305094 1100.74
0.00385939 1071.87
0.00471817 1010
0.0050494 1004.56
0.0056271 959.795
0.00630342 909.547
0.00722016 853.965
0.00853706 734.036
0.00950967 620.656
0.00950408 619.697
0.000163182 1154.1
0.00110328 1139.18
0.00206934 1114.62
0.00301738 1089.69
0.00443693 1027.37
0.0054069 956.405
0.00631056 907.84
0.00719786 855.22
0.00819769 740.147
0.00950412 620.741
0.000244879 1146.66
0.00139039 1130.43
0.00245689 1113.57
0.00390337 1056.85
0.00489222 998.948
0.00629181 907.672
0.00714499 853.895
0.00813578 745.204
0.00950081 620.117
0.00060016 1144.62
0.00154614 1131.63
0.00336453 1067.1
0.00381578 1061.53
0.0043562 1030.17
0.00534592 960.631
0.00688908 855.273
0.00770017 801.1
0.00840843 737.992
0.00932489 669.114
0.000375696 1145.89
0.00132076 1138.51
0.00291661 1093.35
0.00219602 1117.69
0.00315482 1091.76
0.00412427 1035.06
0.00518594 993.016
0.00631534 907.89
0.007328 844.052
0.00866832 669.677
0.00950282 609.073
0.00086024 1141.41
0.00182894 1130.31
0.00278609 1096.72
0.00377135 1061.81
0.00500107 995.543
0.00588776 947.143
0.00686859 856.685
0.00775104 792.869
0.00864816 725.061
0.00950406 613.112
