"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
783.64,0.31704,0.175,0.31704,-1.2143e-12,3.0364e+05,4.5,792.98,3.0364e+05,783.64,1272.4,0.31704,3.0364e+05,0.31704,0.085934,-0.00040038,0.0038908,0.085934,-0.00040038,0.0038908,0,0,0,6.7331e-12,-8.5434e-12,-9.0927e-13,1.8057e-05,3.3093e-07,8.5958e-07,6.7331e-12,-8.5435e-12,-9.0926e-13,6.7331e-12,-8.5434e-12,-9.0927e-13,0.0080854,0.00083333,0.012
781.57,0.33939,0.175,0.33939,-6.9389e-13,1.9668e+05,4.1293,730.68,1.9668e+05,781.57,1284.2,0.33939,1.9668e+05,0.33939,0.096887,0.0037557,0.0062087,0.096887,0.0037557,0.0062087,0,0,0,6.5497e-12,-1.6891e-11,-2.4579e-12,1.8501e-05,4.9156e-07,5.6294e-07,6.5497e-12,-1.6891e-11,-2.4579e-12,6.5497e-12,-1.6891e-11,-2.4579e-12,0.0093293,0.00083333,0.012
780.4,0.34455,0.175,0.34455,-3.4694e-13,1.3744e+05,3.7155,666.42,1.3744e+05,780.4,1388.3,0.34455,1.3744e+05,0.34455,0.097125,0.004237,0.002351,0.097125,0.004237,0.002351,0,0,0,8.4773e-12,-1.5235e-11,-1.1214e-11,1.9526e-05,4.0054e-07,5.8648e-08,8.4773e-12,-1.5235e-11,-1.1214e-11,8.4773e-12,-1.5235e-11,-1.1214e-11,0.010573,0.00083333,0.012
777.77,0.32404,0.175,0.32404,6.9389e-13,1.7302e+05,3.7112,597.08,1.7302e+05,777.77,2139,0.32404,1.7302e+05,0.32404,0.090097,-0.0018408,-0.0033933,0.090097,-0.0018408,-0.0033933,0,0,0,8.9718e-12,-7.5221e-12,-2.152e-11,2.0357e-05,-3.3466e-07,-7.8329e-07,8.9719e-12,-7.5221e-12,-2.152e-11,8.9718e-12,-7.5221e-12,-2.152e-11,0.011817,0.00083333,0.012
774.02,0.34306,0.175,0.34306,3.4694e-13,1.2629e+05,2.8491,527.41,1.2629e+05,774.02,2635.2,0.34306,1.2629e+05,0.34306,0.10753,-0.0089466,-0.0067066,0.10753,-0.0089466,-0.0067066,0,0,0,-4.6355e-13,-2.1708e-11,-2.3488e-11,1.9692e-05,-1.4431e-06,-1.1706e-06,-4.6354e-13,-2.1708e-11,-2.3488e-11,-4.6355e-13,-2.1708e-11,-2.3488e-11,0.013061,0.00083333,0.012
772.76,0.35517,0.175,0.35517,-1.2143e-12,3.9764e+05,2.5819,462.45,3.9764e+05,772.76,2656.5,0.35517,3.9764e+05,0.35517,0.11775,0.0012022,-0.007541,0.11775,0.0012022,-0.007541,0,0,0,7.2243e-12,-2.1582e-11,-2.054e-11,1.7157e-05,-9.1336e-07,-1.2959e-06,7.2243e-12,-2.1582e-11,-2.054e-11,7.2243e-12,-2.1582e-11,-2.054e-11,0.014305,0.00083333,0.012
773.11,0.36496,0.175,0.36496,-3.4694e-13,4.0459e+05,2.5431,410.05,4.0459e+05,773.11,1675.7,0.36496,4.0459e+05,0.36496,0.1143,0.011663,-0.0058108,0.1143,0.011663,-0.0058108,0,0,0,8.3576e-12,-4.4363e-12,-1.9774e-11,1.4817e-05,2.8481e-07,-9.0887e-07,8.3576e-12,-4.4363e-12,-1.9774e-11,8.3576e-12,-4.4363e-12,-1.9774e-11,0.015549,0.00083333,0.012
772.82,0.3588,0.175,0.3588,8.6736e-13,1.0269e+05,2.5388,361.26,1.0269e+05,772.82,-75.117,0.3588,1.0269e+05,0.3588,0.11191,0.0036816,-4.7298e-05,0.11191,0.0036816,-4.7298e-05,0,0,0,7.693e-12,2.2883e-11,-2.6869e-13,1.7342e-05,2.0653e-07,1.5871e-08,7.693e-12,2.2883e-11,-2.687e-13,7.693e-12,2.2883e-11,-2.6869e-13,0.016793,0.00083333,0.012
768.02,0.2924,0.175,0.2924,-1.7347e-13,2.7756e+05,2.8017,291.96,2.7756e+05,768.02,1364,0.2924,2.7756e+05,0.2924,0.085693,-0.0022083,0.00082207,0.085693,-0.0022083,0.00082207,0,0,0,9.7781e-13,4.5916e-11,2.9236e-11,2.1092e-05,-4.8413e-07,-2.3999e-07,9.7781e-13,4.5916e-11,2.9236e-11,9.7781e-13,4.5916e-11,2.9236e-11,0.018037,0.00083333,0.012
762.79,0.3109,0.175,0.3109,-5.2042e-13,2.7202e+05,2.7284,217.79,2.7202e+05,762.79,3293,0.3109,2.7202e+05,0.3109,0.10671,0.0018734,-0.0084281,0.10671,0.0018734,-0.0084281,0,0,0,-1.5083e-11,3.7431e-11,2.5005e-11,2.0843e-05,-4.6343e-07,-1.7745e-06,-1.5083e-11,3.7431e-11,2.5005e-11,-1.5083e-11,3.7431e-11,2.5005e-11,0.01928,0.00083333,0.012
756.76,0.33485,0.175,0.33485,1.7347e-13,3.4624e+05,2.6336,149.52,3.4624e+05,756.76,4958.3,0.33485,3.4624e+05,0.33485,0.12341,-0.0018942,-0.0064021,0.12341,-0.0018942,-0.0064021,0,0,0,-2.0493e-11,8.515e-12,1.0285e-11,1.8694e-05,-7.5837e-08,-2.8153e-06,-2.0493e-11,8.515e-12,1.0285e-11,-2.0493e-11,8.515e-12,1.0285e-11,0.020524,0.00083333,0.012
751.89,0.37005,0.175,0.37005,-6.9389e-13,3.5586e+05,4.4569,90.269,3.5586e+05,751.89,3710.5,0.37005,3.5586e+05,0.37005,0.14226,0.0048074,0.0058757,0.14226,0.0048074,0.0058757,0,0,0,1.0449e-11,-9.8e-12,1.641e-11,1.6433e-05,7.4881e-08,-1.5089e-06,1.0449e-11,-9.8001e-12,1.641e-11,1.0449e-11,-9.8e-12,1.641e-11,0.021768,0.00083333,0.012
743.31,0.39849,0.175,0.39849,3.4694e-13,2.5109e+05,14.431,37.33,2.5109e+05,743.31,4934.9,0.39849,2.5109e+05,0.39849,0.11035,0.0089035,0.0052395,0.11035,0.0089035,0.0052395,0,0,0,5.0902e-11,-4.0151e-12,-1.6977e-12,1.2566e-05,4.7044e-08,-5.9591e-08,5.0872e-11,-3.2678e-12,-1.621e-12,5.0902e-11,-4.0151e-12,-1.6977e-12,0.023012,0.00083333,0.012
722.75,0.62706,0.175,0.62706,1.5612e-12,2.0742e+05,18.892,4.2411,2.0742e+05,722.75,5182.9,0.62706,2.0742e+05,0.62706,0.067911,-2.5811e-05,-0.00029456,0.067911,-2.581e-05,-0.00029457,0,0,0,4.4176e-11,2.32e-12,-3.5686e-11,5.4657e-06,-3.8693e-08,9.8674e-09,4.4833e-11,3.3746e-12,-3.5608e-11,4.4176e-11,2.32e-12,-3.5686e-11,0.024256,0.00083333,0.012
708.81,0.95459,0.175,0.95459,6.9388e-13,4874.5,7.5086,0.004041,4874.5,708.81,532.52,0.95459,4874.5,0.95459,0.077819,0.0035302,0.00055268,0.077819,0.0035302,0.00055268,0,0,0,1.3794e-11,3.1713e-12,-2.4465e-11,5.9214e-07,1.546e-09,-6.7803e-09,1.448e-11,3.4787e-12,-2.4464e-11,1.3794e-11,3.1713e-12,-2.4465e-11,0.0255,0.00083333,0.012
676.7,0.5885,0.175,0.5885,-6.9389e-13,2.8701e+05,1.6293,2407.9,2.8701e+05,676.7,5509.4,0.5885,2.8701e+05,0.5885,0.065216,0.00045347,3.5143e-05,0.065216,0.00045347,3.5143e-05,0,0,0,7.5077e-12,-8.3862e-13,-3.9769e-12,5.2153e-06,1.3709e-07,-1.7259e-09,7.5077e-12,-8.3862e-13,-3.9769e-12,7.5077e-12,-8.3862e-13,-3.9769e-12,-0.024256,0.0025,0.012
695.22,0.35663,0.175,0.35663,1.0408e-12,3.0313e+05,2.5474,2376.2,3.0313e+05,695.22,8607,0.35663,3.0313e+05,0.35663,0.11284,0.0057092,0.0031416,0.11284,0.0057092,0.0031416,0,0,0,2.9356e-13,-5.3979e-12,-8.5242e-12,1.198e-05,4.2862e-07,2.3164e-08,2.9356e-13,-5.3979e-12,-8.5242e-12,2.9356e-13,-5.3979e-12,-8.5242e-12,-0.023012,0.0025,0.012
709.83,0.41323,0.175,0.41323,-3.4694e-13,62916,2.3233,2325.7,62916,709.83,4541.9,0.41323,62916,0.41323,0.15249,0.013514,-0.0032662,0.15249,0.013514,-0.0032662,0,0,0,-1.6751e-12,-1.4895e-11,-2.7644e-11,1.5196e-05,6.6025e-07,-1.1154e-06,-1.6751e-12,-1.4895e-11,-2.7644e-11,-1.6751e-12,-1.4895e-11,-2.7644e-11,-0.021768,0.0025,0.012
723.71,0.37296,0.175,0.37296,-2.4286e-12,1.0161e+05,2.4828,2272.4,1.0161e+05,723.71,1819.5,0.37296,1.0161e+05,0.37296,0.12603,0.013393,-0.011598,0.12603,0.013393,-0.011598,0,0,0,-1.259e-11,-1.9668e-11,-1.7294e-11,1.6911e-05,1.7214e-07,-1.7024e-06,-1.259e-11,-1.9668e-11,-1.7294e-11,-1.259e-11,-1.9668e-11,-1.7294e-11,-0.020524,0.0025,0.012
733.58,0.33351,0.175,0.33351,-8.6736e-13,1.4642e+05,2.7629,2210.3,1.4642e+05,733.58,232.93,0.33351,1.4642e+05,0.33351,0.10933,0.0026358,0.0015529,0.10933,0.0026358,0.0015529,0,0,0,-2.2895e-11,-7.5006e-12,9.6402e-12,1.8896e-05,-8.302e-07,2.0216e-07,-2.2895e-11,-7.5006e-12,9.6401e-12,-2.2895e-11,-7.5006e-12,9.6402e-12,-0.01928,0.0025,0.012
739.47,0.30822,0.175,0.30822,6.9389e-13,1.9258e+05,2.9871,2143.6,1.9258e+05,739.47,1885.2,0.30822,1.9258e+05,0.30822,0.07923,-0.0026773,0.0003685,0.07923,-0.0026773,0.0003685,0,0,0,-1.0058e-11,8.469e-12,2.4017e-11,1.8377e-05,-9.246e-07,3.3786e-07,-1.0058e-11,8.469e-12,2.4017e-11,-1.0058e-11,8.469e-12,2.4017e-11,-0.018037,0.0025,0.012
744.95,0.35529,0.175,0.35529,-5.2042e-13,1.4323e+05,2.6767,2085.5,1.4323e+05,744.95,3280.1,0.35529,1.4323e+05,0.35529,0.11144,0.006237,-0.010543,0.11144,0.006237,-0.010543,0,0,0,1.069e-12,5.2007e-12,3.0235e-11,1.6342e-05,3.361e-08,-8.2785e-07,1.069e-12,5.2007e-12,3.0235e-11,1.069e-12,5.2007e-12,3.0235e-11,-0.016793,0.0025,0.012
754.46,0.35601,0.175,0.35601,-1.7347e-13,3.6362e+05,2.6897,2032.5,3.6362e+05,754.46,1271.6,0.35601,3.6362e+05,0.35601,0.13275,0.014854,0.0046982,0.13275,0.014854,0.0046982,0,0,0,-7.2283e-12,2.3323e-13,1.995e-11,1.6588e-05,4.1529e-07,7.1601e-07,-7.2283e-12,2.3322e-13,1.995e-11,-7.2283e-12,2.3323e-13,1.995e-11,-0.015549,0.0025,0.012
760.58,0.34373,0.175,0.34373,8.6736e-13,3.9504e+05,5.5603,1972.8,3.9504e+05,760.58,1084.5,0.34373,3.9504e+05,0.34373,0.10654,0.0085372,0.018287,0.10654,0.0085372,0.018287,0,0,0,-3.0466e-12,6.4531e-12,5.2784e-12,1.7089e-05,3.1575e-08,2.8731e-06,-3.0466e-12,6.4531e-12,5.2784e-12,-3.0466e-12,6.4531e-12,5.2784e-12,-0.014305,0.0025,0.012
764.49,0.35363,0.175,0.35363,1.5146e-27,1.3244e+05,5.6336,1916.1,1.3244e+05,764.49,1475.4,0.35363,1.3244e+05,0.35363,0.091999,-0.00071408,0.014565,0.091999,-0.00071408,0.014565,0,0,0,8.5195e-12,2.9423e-13,-2.1672e-11,1.6345e-05,4.1428e-08,2.7385e-06,8.5195e-12,2.9422e-13,-2.1672e-11,8.5195e-12,2.9423e-13,-2.1672e-11,-0.013061,0.0025,0.012
768.89,0.31655,0.175,0.31655,-1.5613e-12,3.8196e+05,2.9698,1861.3,3.8196e+05,768.89,2390.6,0.31655,3.8196e+05,0.31655,0.090877,-0.003806,0.0066995,0.090877,-0.003806,0.0066995,0,0,0,1.1702e-11,-3.4234e-12,-1.9578e-11,1.6852e-05,4.7656e-08,1.3897e-06,1.1702e-11,-3.4234e-12,-1.9578e-11,1.1702e-11,-3.4234e-12,-1.9578e-11,-0.011817,0.0025,0.012
771.65,0.31053,0.175,0.31053,-8.6736e-13,3.8582e+05,2.7414,1801,3.8582e+05,771.65,1702.2,0.31053,3.8582e+05,0.31053,0.093463,-0.0043922,-0.001696,0.093463,-0.0043922,-0.001696,0,0,0,2.6509e-11,3.0091e-12,1.1004e-11,1.9355e-05,-2.7134e-07,5.1134e-08,2.6509e-11,3.0091e-12,1.1004e-11,2.6509e-11,3.0091e-12,1.1004e-11,-0.010573,0.0025,0.012
772.54,0.32941,0.175,0.32941,3.2418e-22,1.203e+05,2.6552,1728.8,1.203e+05,772.54,2677.7,0.32941,1.203e+05,0.32941,0.096018,-0.0011056,-0.0033098,0.096018,-0.0011056,-0.0033098,0,0,0,2.3043e-11,3.5541e-12,1.6569e-11,2.0944e-05,-2.8768e-07,-3.2139e-07,2.3043e-11,3.5541e-12,1.6569e-11,2.3043e-11,3.5541e-12,1.6569e-11,-0.0093293,0.0025,0.012
774.53,0.36316,0.175,0.36316,0,85473,2.5216,1657.7,85473,774.53,2628.4,0.36316,85473,0.36316,0.12082,0.0022651,0.0058209,0.12082,0.0022651,0.0058209,0,0,0,1.6377e-11,9.2337e-12,8.7803e-12,1.9884e-05,1.2959e-07,9.8645e-07,1.6377e-11,9.2338e-12,8.7803e-12,1.6377e-11,9.2337e-12,8.7803e-12,-0.0080854,0.0025,0.012
776.64,0.34683,0.175,0.34683,8.6736e-13,1.1293e+05,2.5862,1592.7,1.1293e+05,776.64,2752,0.34683,1.1293e+05,0.34683,0.10685,0.006748,0.014732,0.10685,0.006748,0.014732,0,0,0,1.6559e-11,1.332e-11,1.4076e-11,1.8454e-05,9.4051e-07,3.6429e-06,1.6559e-11,1.332e-11,1.4076e-11,1.6559e-11,1.332e-11,1.4076e-11,-0.0068415,0.0025,0.012
778.22,0.34247,0.175,0.34247,6.9389e-13,3.5327e+05,3.1379,1532.3,3.5327e+05,778.22,4170.9,0.34247,3.5327e+05,0.34247,0.11703,-0.0010376,0.040356,0.11703,-0.0010376,0.040356,0,0,0,1.5418e-11,9.6809e-12,2.7338e-11,1.7209e-05,9.4064e-07,5.4813e-06,1.547e-11,9.562e-12,2.7387e-11,1.5418e-11,9.6809e-12,2.7338e-11,-0.0055976,0.0025,0.012
783.21,0.3517,0.175,0.3517,-3.4694e-13,5.7226e+05,9.2629,1475.8,5.7226e+05,783.21,1582,0.3517,5.7226e+05,0.3517,0.12637,-0.0089308,0.036585,0.12637,-0.0089308,0.036585,0,0,0,3.4671e-11,5.8095e-12,2.5498e-11,1.8811e-05,-3.1478e-07,4.389e-06,3.571e-11,9.0987e-12,2.5042e-11,3.4671e-11,5.8095e-12,2.5498e-11,-0.0043537,0.0025,0.012
785.36,0.32995,0.175,0.32995,-1.7347e-13,3.7577e+05,10.405,1403.8,3.7577e+05,785.36,926.25,0.32995,3.7577e+05,0.32995,0.10112,0.0024445,0.0039875,0.10112,0.0024445,0.0039875,0,0,0,4.0563e-11,1.6562e-11,1.3088e-11,2.2264e-05,-5.3147e-07,8.43e-07,4.155e-11,1.997e-11,1.2582e-11,4.0563e-11,1.6562e-11,1.3088e-11,-0.0031098,0.0025,0.012
785.35,0.30263,0.175,0.30263,8.6736e-13,4.5026e+05,6.8233,1324.1,4.5026e+05,785.35,1519.3,0.30263,4.5026e+05,0.30263,0.09547,0.0063212,-0.0041765,0.09547,0.0063212,-0.0041765,0,0,0,3.0157e-11,1.1144e-11,-8.2306e-12,2.2381e-05,-8.4529e-08,-1.8275e-06,3.0159e-11,1.1145e-11,-8.209e-12,3.0157e-11,1.1144e-11,-8.2306e-12,-0.0018659,0.0025,0.012
785.53,0.30577,0.175,0.30577,1.7347e-13,5.3722e+05,13.289,1250.9,5.3722e+05,785.53,2821.6,0.30577,5.3722e+05,0.30577,0.078334,-0.0059666,-0.0030433,0.078334,-0.0059666,-0.0030433,0,0,0,3.9161e-11,2.1837e-12,-1.6451e-11,1.9521e-05,-2.3494e-07,-1.0899e-06,3.9169e-11,2.1901e-12,-1.6335e-11,3.9161e-11,2.1837e-12,-1.6451e-11,-0.00062195,0.0025,0.012
785.71,0.38251,0.175,0.38251,1.3878e-12,2.0135e+05,12.185,1190.5,2.0135e+05,785.71,3035,0.38251,2.0135e+05,0.38251,0.097885,-0.0065029,-0.008845,0.097885,-0.0065029,-0.008845,0,0,0,4.4116e-11,2.4837e-12,-8.3594e-12,1.6294e-05,-5.5661e-07,-1.0895e-06,4.4122e-11,2.4896e-12,-8.2645e-12,4.4116e-11,2.4837e-12,-8.3594e-12,0.00062195,0.0025,0.012
787.92,0.32225,0.175,0.32225,1.5613e-12,3.2136e+05,5.1293,1139.5,3.2136e+05,787.92,759.09,0.32225,3.2136e+05,0.32225,0.073476,-0.00047627,-0.014514,0.073476,-0.00047627,-0.014514,0,0,0,3.763e-11,6.2857e-13,4.338e-12,1.7985e-05,-9.1722e-07,-3.3687e-06,3.763e-11,6.293e-13,4.3389e-12,3.763e-11,6.2857e-13,4.338e-12,0.0018659,0.0025,0.012
786.76,0.30042,0.175,0.30042,5.2042e-13,3.7769e+05,14.332,1068.3,3.7769e+05,786.76,1766.8,0.30042,3.7769e+05,0.30042,0.054131,-0.0026925,-0.0053988,0.054131,-0.0026925,-0.0053988,0,0,0,5.0918e-11,1.2512e-12,8.8337e-12,2.2114e-05,-8.488e-07,-2.2421e-06,5.0918e-11,1.2512e-12,8.8337e-12,5.0918e-11,1.2512e-12,8.8337e-12,0.0031098,0.0025,0.012
785.42,0.36219,0.175,0.36219,-1.0408e-12,1.8056e+05,17.431,988.99,1.8056e+05,785.42,2816.9,0.36219,1.8056e+05,0.36219,0.073334,-0.0035458,0.0021661,0.073334,-0.0035458,0.0021661,0,0,0,5.7622e-11,-1.8357e-12,-2.5864e-12,2.2095e-05,-5.5091e-07,5.4738e-07,5.7622e-11,-1.8357e-12,-2.5864e-12,5.7622e-11,-1.8357e-12,-2.5864e-12,0.0043537,0.0025,0.012
785.27,0.3398,0.175,0.3398,-1.3878e-12,2.458e+05,14.082,917.21,2.458e+05,785.27,2286.1,0.3398,2.458e+05,0.3398,0.072494,-0.00010881,0.0047981,0.072494,-0.00010881,0.0047981,0,0,0,4.407e-11,3.2735e-12,-6.505e-12,2.0269e-05,4.0901e-07,1.2892e-06,4.4207e-11,3.1134e-12,-6.6043e-12,4.407e-11,3.2735e-12,-6.505e-12,0.0055976,0.0025,0.012
783.86,0.33188,0.175,0.33188,-1.7347e-13,3.0808e+05,11.052,850.13,3.0808e+05,783.86,2073.1,0.33188,3.0808e+05,0.33188,0.079027,0.0012845,0.0039139,0.079027,0.0012845,0.0039139,0,0,0,3.4002e-11,4.9799e-12,6.0154e-13,1.8422e-05,8.3214e-07,1.4885e-06,3.4139e-11,4.8198e-12,5.0219e-13,3.4002e-11,4.9799e-12,6.0154e-13,0.0068415,0.0025,0.012
783.21,0.31808,0.175,0.31808,1.7347e-13,3.1514e+05,5.056,791.16,3.1514e+05,783.21,1877.2,0.31808,3.1514e+05,0.31808,0.08505,-0.0020261,0.00072028,0.08505,-0.0020261,0.00072028,0,0,0,3.0051e-11,-4.071e-12,7.7635e-12,1.7769e-05,-3.0852e-08,6.7618e-07,3.0051e-11,-4.071e-12,7.7634e-12,3.0051e-11,-4.071e-12,7.7635e-12,0.0080854,0.0025,0.012
781.03,0.3291,0.175,0.3291,3.4694e-13,2.1934e+05,4.4138,728.77,2.1934e+05,781.03,2523,0.3291,2.1934e+05,0.3291,0.093905,-0.0018877,-0.0021721,0.093905,-0.0018877,-0.0021721,0,0,0,8.8199e-12,-1.223e-11,5.8713e-12,1.8942e-05,-3.3951e-07,-5.8261e-07,8.8199e-12,-1.223e-11,5.8713e-12,8.8199e-12,-1.223e-11,5.8713e-12,0.0093293,0.0025,0.012
778.23,0.37042,0.175,0.37042,3.4694e-13,91323,3.2026,661.51,91323,778.23,3611.2,0.37042,91323,0.37042,0.12013,3.9824e-05,-0.0036815,0.12013,3.9824e-05,-0.0036815,0,0,0,2.4776e-12,-9.1783e-12,7.0871e-12,1.8956e-05,5.1129e-08,-6.9963e-07,2.4776e-12,-9.1783e-12,7.087e-12,2.4776e-12,-9.1783e-12,7.0871e-12,0.010573,0.0025,0.012
778.04,0.38366,0.175,0.38366,3.4694e-13,97365,3.0647,598.87,97365,778.04,1933.2,0.38366,97365,0.38366,0.13338,0.0016637,-0.00063669,0.13338,0.0016637,-0.00063669,0,0,0,1.2824e-11,-4.9761e-12,2.1589e-12,1.7914e-05,2.4897e-07,-1.2813e-07,1.2824e-11,-4.9761e-12,2.1589e-12,1.2824e-11,-4.9761e-12,2.1589e-12,0.011817,0.0025,0.012
778.52,0.34063,0.175,0.34063,1.7347e-13,1.3802e+05,2.9828,538.85,1.3802e+05,778.52,-986.06,0.34063,1.3802e+05,0.34063,0.10357,0.0040276,0.0011286,0.10357,0.0040276,0.0011286,0,0,0,6.4325e-13,-1.8032e-11,-1.1309e-11,1.9027e-05,3.7881e-07,-1.237e-07,6.4325e-13,-1.8032e-11,-1.1309e-11,6.4325e-13,-1.8032e-11,-1.1309e-11,0.013061,0.0025,0.012
775.02,0.28005,0.175,0.28005,1.2143e-12,4.7089e+05,2.8793,468.94,4.7089e+05,775.02,721.64,0.28005,4.7089e+05,0.28005,0.0697,0.00017942,0.0014864,0.0697,0.00017942,0.0014864,0,0,0,-7.9811e-13,-9.2036e-12,-2.1429e-11,1.9545e-05,-1.013e-07,-6.4056e-07,-7.9808e-13,-9.2037e-12,-2.1429e-11,-7.9811e-13,-9.2036e-12,-2.1429e-11,0.014305,0.0025,0.012
771.76,0.31489,0.175,0.31489,1.0408e-12,4.4215e+05,2.7414,405.47,4.4215e+05,771.76,2563.7,0.31489,4.4215e+05,0.31489,0.083971,0.002731,-0.000713,0.083971,0.002731,-0.000713,0,0,0,3.2674e-12,1.0871e-11,-9.9375e-12,1.7037e-05,-3.4272e-07,-1.13e-06,3.2674e-12,1.0871e-11,-9.9375e-12,3.2674e-12,1.0871e-11,-9.9375e-12,0.015549,0.0025,0.012
771.33,0.34901,0.175,0.34901,2.4234e-27,1.0821e+05,2.5776,352.68,1.0821e+05,771.33,1670.5,0.34901,1.0821e+05,0.34901,0.09193,0.007188,-0.0023074,0.09193,0.007188,-0.0023074,0,0,0,6.1818e-12,2.7713e-11,1.3151e-11,1.6885e-05,4.3823e-07,-9.2515e-07,6.1818e-12,2.7713e-11,1.3151e-11,6.1818e-12,2.7713e-11,1.3151e-11,0.016793,0.0025,0.012
767.77,0.32832,0.175,0.32832,-8.6736e-13,2.3004e+05,2.6595,290.93,2.3004e+05,767.77,1870.7,0.32832,2.3004e+05,0.32832,0.098007,0.0070349,0.00062034,0.098007,0.0070349,0.00062034,0,0,0,8.0801e-12,4.9059e-11,3.4254e-11,1.9096e-05,5.2365e-07,-4.8161e-07,8.08e-12,4.9059e-11,3.4254e-11,8.0801e-12,4.9059e-11,3.4254e-11,0.018037,0.0025,0.012
763.35,0.33921,0.175,0.33921,1.7347e-13,2.2437e+05,2.6164,222.8,2.2437e+05,763.35,2475,0.33921,2.2437e+05,0.33921,0.10823,0.0032541,-0.0029286,0.10823,0.0032541,-0.0029286,0,0,0,-7.9398e-13,4.4284e-11,3.2522e-11,1.9393e-05,-4.606e-08,-9.2966e-07,-7.9399e-13,4.4284e-11,3.2522e-11,-7.9398e-13,4.4284e-11,3.2522e-11,0.01928,0.0025,0.012
759.7,0.37949,0.175,0.37949,1.0408e-12,80147,2.4569,158.46,80147,759.7,2474.8,0.37949,80147,0.37949,0.1288,-0.004057,0.0018872,0.1288,-0.004057,0.0018872,0,0,0,1.6468e-12,1.3473e-11,1.1087e-11,1.7775e-05,-7.8546e-07,-5.7214e-07,1.6469e-12,1.3473e-11,1.1087e-11,1.6468e-12,1.3473e-11,1.1087e-11,0.020524,0.0025,0.012
756.26,0.36485,0.175,0.36485,-5.2042e-13,1.2295e+05,3.8233,101.46,1.2295e+05,756.26,374.69,0.36485,1.2295e+05,0.36485,0.11829,-0.0054158,0.010771,0.11829,-0.0054158,0.010771,0,0,0,2.6519e-11,-1.4542e-11,1.0143e-11,1.7231e-05,-9.3385e-07,6.1703e-07,2.6519e-11,-1.4542e-11,1.0143e-11,2.6519e-11,-1.4542e-11,1.0143e-11,0.021768,0.0025,0.012
745.02,0.32999,0.175,0.32999,-8.6736e-13,4.1989e+05,16.802,40.954,4.1989e+05,745.02,4351.4,0.32999,4.1989e+05,0.32999,0.051403,-0.0022382,0.004686,0.051403,-0.0022382,0.004686,0,0,0,5.3746e-11,-1.0937e-11,4.6239e-12,1.4391e-05,-2.64e-07,3.143e-07,5.3239e-11,-1.1182e-11,4.8722e-12,5.3746e-11,-1.0937e-11,4.6239e-12,0.023012,0.0025,0.012
723.54,0.62281,0.175,0.62281,-3.4694e-13,3.3518e+05,23.134,3.4506,3.3518e+05,723.54,5731.6,0.62281,3.3518e+05,0.62281,0.028044,0.00047984,-0.00053878,0.028044,0.00047984,-0.00053879,0,0,0,4.3535e-11,3.2876e-13,-3.5561e-11,6.0174e-06,6.9738e-08,-1.3107e-07,4.3027e-11,8.4049e-14,-3.5313e-11,4.3535e-11,3.2876e-13,-3.5561e-11,0.024256,0.0025,0.012
709.1,0.95377,0.175,0.95377,-3.0292e-27,8272.4,8.9827,-0.010007,8272.4,709.1,537.29,0.95377,8272.4,0.95377,0.031025,0.00094685,-0.0053768,0.031025,0.00094685,-0.0053768,0,0,0,1.222e-11,2.706e-12,-3.2364e-11,5.2554e-07,9.4822e-09,-1.204e-08,1.222e-11,2.706e-12,-3.2364e-11,1.222e-11,2.706e-12,-3.2364e-11,0.0255,0.0025,0.012
672.58,0.60483,0.175,0.60483,-3.4694e-13,2.7016e+05,1.5647,2408,2.7016e+05,672.58,4635.3,0.60483,2.7016e+05,0.60483,0.077108,0.00016949,-3.7807e-05,0.077108,0.00016949,-3.7807e-05,0,0,0,-6.1372e-12,7.893e-12,2.2775e-11,5.2508e-06,9.8486e-08,-5.9601e-08,-6.1372e-12,7.893e-12,2.2775e-11,-6.1372e-12,7.893e-12,2.2775e-11,-0.024256,-0.0025,0.013
690.29,0.34574,0.175,0.34574,3.4694e-13,4.1595e+05,2.5905,2375.9,4.1595e+05,690.29,7717.3,0.34574,4.1595e+05,0.34574,0.10898,0.0086811,0.002439,0.10898,0.0086811,0.002439,0,0,0,2.1634e-12,1.5572e-11,3.6487e-12,1.1509e-05,5.3934e-07,1.2519e-07,2.1634e-12,1.5572e-11,3.6487e-12,2.1634e-12,1.5572e-11,3.6487e-12,-0.023012,-0.0025,0.013
704.46,0.37078,0.175,0.37078,-8.6736e-13,3.6124e+05,2.4914,2329.1,3.6124e+05,704.46,3294,0.37078,3.6124e+05,0.37078,0.14416,0.019925,0.0016769,0.14416,0.019925,0.0016769,0,0,0,-1.0555e-12,1.8103e-11,-2.0003e-11,1.4724e-05,1.043e-06,1.3969e-07,-1.0555e-12,1.8103e-11,-2.0003e-11,-1.0555e-12,1.8103e-11,-2.0003e-11,-0.021768,-0.0025,0.013
