"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
668.49,0.3548,0.175,0.3548,-7.8063e-13,4.5569e+05,6.5647,1595.9,4.5569e+05,668.49,3907.5,0.3548,4.5569e+05,0.3548,0.10928,0.003207,-0.0027512,0.10928,0.003207,-0.0027512,0,0,0,1.6471e-11,4.8091e-13,4.434e-12,1.6253e-05,-3.6775e-07,-6.6137e-07,1.7205e-11,2.0999e-13,4.4689e-12,1.6471e-11,4.8091e-13,4.434e-12,-0.011817,-0.0025,0.002
667.44,0.35135,0.175,0.35135,-9.541e-13,5.7395e+05,7.1724,1539.8,5.7395e+05,667.44,3090.9,0.35135,5.7395e+05,0.35135,0.11877,0.0061799,0.0056886,0.11877,0.0061799,0.0056886,0,0,0,3.1385e-11,-3.7708e-12,2.8977e-13,1.5784e-05,1.8721e-07,-1.694e-07,3.098e-11,-4.2674e-12,-8.6619e-13,3.1385e-11,-3.7708e-12,2.8977e-13,-0.010573,-0.0025,0.002
669.66,0.39489,0.175,0.39489,-8.6736e-13,1.9933e+05,4.306,1487.8,1.9933e+05,669.66,3331.6,0.39489,1.9933e+05,0.39489,0.12656,0.0069149,0.0073444,0.12656,0.0069149,0.0073444,0,0,0,3.2338e-11,1.0184e-12,-5.1285e-14,1.5016e-05,9.2491e-07,3.4377e-07,3.12e-11,7.9267e-13,-1.2421e-12,3.2338e-11,1.0184e-12,-5.1285e-14,-0.0093293,-0.0025,0.002
672.82,0.36562,0.175,0.36562,-4.3368e-13,3.9791e+05,4.6034,1437.1,3.9791e+05,672.82,3203.8,0.36562,3.9791e+05,0.36562,0.12179,-0.0061993,-0.00085625,0.12179,-0.0061993,-0.00085625,0,0,0,3.9376e-11,-7.237e-13,-4.7559e-12,1.4437e-05,5.1984e-07,1.4815e-07,3.9376e-11,-7.2373e-13,-4.756e-12,3.9376e-11,-7.237e-13,-4.7559e-12,-0.0080854,-0.0025,0.002
674.04,0.3785,0.175,0.3785,6.0715e-13,4.0423e+05,4.569,1389.2,4.0423e+05,674.04,3529.6,0.3785,4.0423e+05,0.3785,0.13507,-0.010823,-0.0043192,0.13507,-0.010823,-0.0043192,0,0,0,4.2046e-11,2.5375e-12,-5.542e-13,1.4085e-05,-5.5148e-07,-3.2501e-07,4.2046e-11,2.5375e-12,-5.5421e-13,4.2046e-11,2.5375e-12,-5.542e-13,-0.0068415,-0.0025,0.002
674.32,0.41114,0.175,0.41114,1.9082e-12,1.1179e+05,3.7672,1340.6,1.1179e+05,674.32,4947.7,0.41114,1.1179e+05,0.41114,0.14212,-0.00073174,0.0074515,0.14212,-0.00073174,0.0074515,0,0,0,2.6902e-11,1.6798e-11,3.0117e-12,1.4071e-05,-4.2755e-07,2.5504e-08,2.6902e-11,1.6798e-11,3.0117e-12,2.6902e-11,1.6798e-11,3.0117e-12,-0.0055976,-0.0025,0.002
677.22,0.42108,0.175,0.42108,5.2042e-13,1.1871e+05,4.5819,1292.9,1.1871e+05,677.22,3720.9,0.42108,1.1871e+05,0.42108,0.15241,-0.0013385,0.00097191,0.15241,-0.0013385,0.00097191,0,0,0,2.4086e-11,1.0032e-11,-9.5279e-12,1.3802e-05,-1.0063e-07,-3.1555e-07,2.3074e-11,8.7893e-12,-9.3149e-12,2.4086e-11,1.0032e-11,-9.5279e-12,-0.0043537,-0.0025,0.002
680.87,0.38761,0.175,0.38761,-3.4694e-13,1.1841e+05,4.1121,1246.2,1.1841e+05,680.87,1302.1,0.38761,1.1841e+05,0.38761,0.1231,-0.0015463,-0.0093359,0.1231,-0.0015463,-0.0093359,0,0,0,1.5781e-11,7.1978e-12,9.9371e-12,1.5213e-05,-2.3133e-07,-3.9885e-07,1.4769e-11,5.9546e-12,1.015e-11,1.5781e-11,7.1978e-12,9.9371e-12,-0.0031098,-0.0025,0.002
679.7,0.33794,0.175,0.33794,1.7347e-13,2.0789e+05,4.4655,1189.8,2.0789e+05,679.7,1525,0.33794,2.0789e+05,0.33794,0.079256,0.0003753,-0.0040198,0.079256,0.0003753,-0.0040198,0,0,0,1.5508e-11,-4.7407e-13,2.0221e-11,1.6984e-05,-2.2676e-07,8.0823e-07,1.5508e-11,-4.7408e-13,2.0222e-11,1.5508e-11,-4.7407e-13,2.0221e-11,-0.0018659,-0.0025,0.002
676.52,0.33156,0.175,0.33156,-3.4694e-13,2.4722e+05,6.0172,1131.1,2.4722e+05,676.52,2195.7,0.33156,2.4722e+05,0.33156,0.065647,0.00083932,0.0081162,0.065647,0.00083932,0.0081162,0,0,0,1.5339e-11,-4.3498e-12,1.508e-11,1.5596e-05,-1.6028e-07,2.1502e-06,1.5463e-11,-4.3794e-12,1.5032e-11,1.5339e-11,-4.3498e-12,1.508e-11,-0.00062195,-0.0025,0.002
677.46,0.36969,0.175,0.36969,1.7347e-13,1.6778e+05,5.4784,1083.4,1.6778e+05,677.46,3972.1,0.36969,1.6778e+05,0.36969,0.087019,-0.0015294,0.012541,0.087019,-0.0015294,0.012541,0,0,0,1.7297e-11,1.7901e-12,7.2059e-12,1.359e-05,-1.9165e-07,1.933e-06,1.7421e-11,1.7605e-12,7.1573e-12,1.7297e-11,1.7901e-12,7.2059e-12,0.00062195,-0.0025,0.002
679.34,0.37337,0.175,0.37337,6.9389e-13,1.6539e+05,6.5819,1038.3,1.6539e+05,679.34,2737.2,0.37337,1.6539e+05,0.37337,0.08598,-0.0027524,0.00014153,0.08598,-0.0027524,0.00014153,0,0,0,2.82e-11,2.3972e-12,-1.287e-11,1.5559e-05,-1.7709e-07,5.566e-07,2.9058e-11,2.1614e-12,-1.3503e-11,2.82e-11,2.3972e-12,-1.287e-11,0.0018659,-0.0025,0.002
678.15,0.36015,0.175,0.36015,-3.4694e-13,1.7509e+05,7.1293,977.86,1.7509e+05,678.15,2353.9,0.36015,1.7509e+05,0.36015,0.086451,-0.0019945,0.0044001,0.086451,-0.0019945,0.0044001,0,0,0,9.8458e-12,7.5226e-12,-5.829e-12,1.7517e-05,5.7719e-08,1.313e-07,1.0704e-11,7.2869e-12,-6.4623e-12,9.8458e-12,7.5226e-12,-5.829e-12,0.0031098,-0.0025,0.002
679.08,0.40052,0.175,0.40052,-6.9389e-13,1.0866e+05,4.2672,919.45,1.0866e+05,679.08,4114.1,0.40052,1.0866e+05,0.40052,0.12839,-0.0013751,0.0087345,0.12839,-0.0013751,0.0087345,0,0,0,-8.8898e-12,6.4518e-12,7.9564e-12,1.5778e-05,1.2239e-07,-6.4821e-08,-8.8897e-12,6.4518e-12,7.9564e-12,-8.8898e-12,6.4518e-12,7.9564e-12,0.0043537,-0.0025,0.002
679.29,0.38225,0.175,0.38225,-1.0408e-12,1.1907e+05,3.4526,869.84,1.1907e+05,679.29,2589.8,0.38225,1.1907e+05,0.38225,0.11714,-0.0051885,-0.0041377,0.11714,-0.0051885,-0.0041377,0,0,0,-1.0292e-11,-6.0602e-12,1.0397e-11,1.5813e-05,-2.6313e-07,-1.1149e-06,-1.0291e-11,-6.0602e-12,1.0397e-11,-1.0292e-11,-6.0602e-12,1.0397e-11,0.0055976,-0.0025,0.002
675.23,0.35836,0.175,0.35836,-1.3878e-12,1.3965e+05,3.6379,811.42,1.3965e+05,675.23,3107.1,0.35836,1.3965e+05,0.35836,0.10033,-0.0012204,-0.014885,0.10033,-0.0012204,-0.014885,0,0,0,-1.7733e-11,-1.3104e-11,1.3181e-11,1.5897e-05,-1.9478e-07,-1.5633e-06,-1.7733e-11,-1.3104e-11,1.3181e-11,-1.7733e-11,-1.3104e-11,1.3181e-11,0.0068415,-0.0025,0.002
675.05,0.40089,0.175,0.40089,1.0408e-12,94617,4.5215,761.81,94617,675.05,4166,0.40089,94617,0.40089,0.10706,0.00063627,-0.019343,0.10706,0.00063627,-0.019343,0,0,0,-4.1806e-13,-8.7373e-12,-1.9758e-12,1.3456e-05,3.7714e-07,-7.012e-07,-5.3136e-13,-8.398e-12,-2.2946e-12,-4.1806e-13,-8.7373e-12,-1.9758e-12,0.0080854,-0.0025,0.002
676.33,0.35801,0.175,0.35801,2.0817e-12,1.5732e+05,5.5948,720.05,1.5732e+05,676.33,4067.9,0.35801,1.5732e+05,0.35801,0.068684,-0.0021602,-0.005486,0.068684,-0.0021602,-0.005486,0,0,0,2.2701e-11,-4.1363e-13,-5.4978e-12,1.3502e-05,5.5055e-07,1.481e-06,2.248e-11,2.4912e-13,-6.1205e-12,2.2701e-11,-4.1363e-13,-5.4978e-12,0.0093293,-0.0025,0.002
674.56,0.35122,0.175,0.35122,3.4694e-13,1.515e+05,4.2974,670.17,1.515e+05,674.56,3685.8,0.35122,1.515e+05,0.35122,0.090996,0.0030644,0.012632,0.090996,0.0030644,0.012632,0,0,0,1.8671e-11,1.1152e-11,4.5138e-12,1.4599e-05,2.951e-07,2.3073e-06,1.8563e-11,1.1475e-11,4.2099e-12,1.8671e-11,1.1152e-11,4.5138e-12,0.010573,-0.0025,0.002
678.3,0.41091,0.175,0.41091,-1.3878e-12,72890,3.5,620.62,72890,678.3,5344.9,0.41091,72890,0.41091,0.12944,0.0055988,0.0055174,0.12944,0.0055988,0.0055174,0,0,0,2.0435e-11,8.3636e-12,-8.2164e-12,1.489e-05,3.3614e-07,3.5941e-07,2.0435e-11,8.3636e-12,-8.2164e-12,2.0435e-11,8.3636e-12,-8.2164e-12,0.011817,-0.0025,0.002
678.29,0.3844,0.175,0.3844,-6.9389e-13,81413,3.2543,568.34,81413,678.29,4530.2,0.3844,81413,0.3844,0.10321,0.0052179,0.0032715,0.10321,0.0052179,0.0032715,0,0,0,2.5408e-11,3.1524e-12,-9.8807e-13,1.5964e-05,6.6395e-07,7.5181e-07,2.5408e-11,3.1524e-12,-9.8809e-13,2.5408e-11,3.1524e-12,-9.8807e-13,0.013061,-0.0025,0.002
674.9,0.37116,0.175,0.37116,6.9389e-13,1.0419e+05,3.7069,511.46,1.0419e+05,674.9,1575.2,0.37116,1.0419e+05,0.37116,0.10012,0.00025218,0.025658,0.10012,0.00025218,0.025658,0,0,0,3.7231e-11,-9.0474e-13,1.7578e-11,1.7271e-05,1.7098e-07,3.8263e-06,3.7231e-11,-9.0477e-13,1.7578e-11,3.7231e-11,-9.0474e-13,1.7578e-11,0.014305,-0.0025,0.002
677.63,0.36976,0.175,0.36976,1.0408e-12,1.6529e+05,6.819,450.63,1.6529e+05,677.63,1988.3,0.36976,1.6529e+05,0.36976,0.094221,-0.0029242,0.03247,0.094221,-0.0029242,0.03247,0,0,0,5.4232e-11,-1.193e-11,1.3682e-11,2.0287e-05,-6.1013e-07,5.1309e-06,5.4419e-11,-1.1377e-11,1.3261e-11,5.4232e-11,-1.193e-11,1.3682e-11,0.015549,-0.0025,0.002
678.61,0.33838,0.175,0.33838,1.3878e-12,2.1977e+05,7.7931,374.72,2.1977e+05,678.61,2457.8,0.33838,2.1977e+05,0.33838,0.094418,-0.0044772,0.017461,0.094418,-0.0044772,0.017461,0,0,0,4.6002e-11,-5.7406e-12,4.0179e-12,2.3967e-05,-6.5575e-07,3.3513e-06,4.6199e-11,-5.159e-12,3.5743e-12,4.6002e-11,-5.7406e-12,4.0179e-12,0.016793,-0.0025,0.002
677.32,0.33241,0.175,0.33241,-1.6209e-21,1.7776e+05,5.7457,288.2,1.7776e+05,677.32,4278.4,0.33241,1.7776e+05,0.33241,0.096683,0.0014993,0.0060805,0.096683,0.0014993,0.0060805,0,0,0,2.132e-11,8.3832e-12,-5.161e-12,2.3699e-05,2.5089e-07,1.7295e-06,2.1329e-11,8.412e-12,-5.1829e-12,2.132e-11,8.3832e-12,-5.161e-12,0.018037,-0.0025,0.002
676.02,0.36989,0.175,0.36989,1.0408e-12,1.3242e+05,5.2672,212.93,1.3242e+05,676.02,5317.9,0.36989,1.3242e+05,0.36989,0.10507,0.0047105,0.0041672,0.10507,0.0047105,0.0041672,0,0,0,2.1179e-11,1.0739e-11,-7.0482e-12,1.9514e-05,8.8014e-07,3.315e-07,2.1179e-11,1.0739e-11,-7.0482e-12,2.1179e-11,1.0739e-11,-7.0482e-12,0.01928,-0.0025,0.002
675.12,0.40412,0.175,0.40412,1.0408e-12,1.1725e+05,6.6293,155.02,1.1725e+05,675.12,2595.5,0.40412,1.1725e+05,0.40412,0.10056,-0.0013765,-0.0039831,0.10056,-0.0013765,-0.0039831,0,0,0,3.934e-11,1.2809e-11,-1.0229e-11,1.6076e-05,3.0751e-07,-1.2716e-06,3.934e-11,1.2808e-11,-1.0229e-11,3.934e-11,1.2809e-11,-1.0229e-11,0.020524,-0.0025,0.002
673.59,0.39671,0.175,0.39671,-2.7756e-12,1.2547e+05,7.6983,103.47,1.2547e+05,673.59,3310,0.39671,1.2547e+05,0.39671,0.070992,-0.0041385,-0.0046427,0.070992,-0.0041385,-0.0046427,0,0,0,3.3665e-11,1.2436e-11,-1.2316e-11,1.5426e-05,-3.4535e-07,-5.3759e-07,3.1396e-11,1.2164e-11,-1.15e-11,3.3665e-11,1.2436e-11,-1.2316e-11,0.021768,-0.0025,0.002
672.47,0.36613,0.175,0.36613,-2.2551e-12,1.4583e+05,5.1336,50.33,1.4583e+05,672.47,5007.5,0.36613,1.4583e+05,0.36613,0.080141,-0.0029652,0.0064342,0.080141,-0.0029652,0.0064342,0,0,0,2.0815e-11,-1.4489e-12,-1.2654e-11,1.3577e-05,2.1173e-09,6.3422e-07,1.8545e-11,-1.7203e-12,-1.1839e-11,2.0815e-11,-1.4489e-12,-1.2654e-11,0.023012,-0.0025,0.002
672.29,0.46831,0.175,0.46831,-2.6021e-12,88080,3.2026,11.479,88080,672.29,2721.4,0.46831,88080,0.46831,0.079867,0.00032067,0.0067816,0.079867,0.00032067,0.0067816,0,0,0,2.1216e-11,-2.9304e-12,-2.5824e-11,7.4351e-06,3.0058e-07,5.2131e-07,2.1216e-11,-2.9304e-12,-2.5824e-11,2.1216e-11,-2.9304e-12,-2.5824e-11,0.024256,-0.0025,0.002
683.67,0.79381,0.175,0.79381,-2.4286e-12,15532,1.9138,0.091778,15532,683.67,582.64,0.79381,15532,0.79381,0.070916,-0.0015269,0.0039753,0.070916,-0.0015269,0.0039753,0,0,0,1.2583e-11,2.8282e-12,-1.6118e-11,1.6573e-06,2.8333e-08,5.5371e-08,1.2583e-11,2.8283e-12,-1.6118e-11,1.2583e-11,2.8282e-12,-1.6118e-11,0.0255,-0.0025,0.002
637.39,0.5331,0.175,0.5331,-1.0855e-23,47916,6.1681,2170.9,47916,637.39,3459.1,0.5331,47916,0.5331,0.11965,0.0015727,0.0048194,0.11965,0.0015727,0.0048194,0,0,0,2.1388e-11,1.1404e-12,6.3423e-12,7.9943e-06,4.9811e-07,1.2322e-07,2.1469e-11,1.2948e-12,6.264e-12,2.1388e-11,1.1404e-12,6.3423e-12,-0.024256,-0.00083333,0.002
643.22,0.41502,0.175,0.41502,1.0408e-12,1.2621e+05,5.8147,2130.4,1.2621e+05,643.22,2759.9,0.41502,1.2621e+05,0.41502,0.12407,0.0054213,-0.0062561,0.12407,0.0054213,-0.0062561,0,0,0,2.2837e-11,-1.0545e-12,1.1102e-12,1.5872e-05,1.1164e-06,-1.788e-06,2.2837e-11,-1.0545e-12,1.1102e-12,2.2837e-11,-1.0545e-12,1.1102e-12,-0.023012,-0.00083333,0.002
647,0.3365,0.175,0.3365,1.3878e-12,1.5537e+05,3.7328,2063.5,1.5537e+05,647,4050.8,0.3365,1.5537e+05,0.3365,0.092405,-0.00032256,-0.02795,0.092405,-0.00032256,-0.02795,0,0,0,-9.2259e-12,3.0418e-12,4.3951e-12,1.927e-05,5.8212e-07,-4.493e-06,-9.2259e-12,3.0419e-12,4.3951e-12,-9.2259e-12,3.0418e-12,4.3951e-12,-0.021768,-0.00083333,0.002
649.85,0.36101,0.175,0.36101,1.0857e-23,1.1288e+05,3.0086,2000.3,1.1288e+05,649.85,6557.7,0.36101,1.1288e+05,0.36101,0.097442,-0.0067101,-0.026179,0.097442,-0.0067101,-0.026179,0,0,0,-7.2169e-12,2.0959e-11,-5.8937e-12,1.5684e-05,-1.0923e-07,-3.4966e-06,-7.2169e-12,2.0959e-11,-5.8937e-12,-7.2169e-12,2.0959e-11,-5.8937e-12,-0.020524,-0.00083333,0.002
654.14,0.37518,0.175,0.37518,-6.9389e-13,1.0409e+05,3.0474,1956.9,1.0409e+05,654.14,4873.1,0.37518,1.0409e+05,0.37518,0.09366,-0.00071402,0.00087642,0.09366,-0.00071402,0.00087642,0,0,0,1.7147e-11,2.4908e-11,-1.7193e-11,1.3373e-05,1.8122e-07,1.1211e-07,1.7147e-11,2.4908e-11,-1.7193e-11,1.7147e-11,2.4908e-11,-1.7193e-11,-0.01928,-0.00083333,0.002
658.33,0.39375,0.175,0.39375,8.5388e-22,1.0082e+05,4.3147,1909.2,1.0082e+05,658.33,3054.1,0.39375,1.0082e+05,0.39375,0.12122,-0.0018034,0.012793,0.12122,-0.0018034,0.012793,0,0,0,1.1955e-11,1.1708e-11,-6.4835e-12,1.5645e-05,6.4894e-08,1.3845e-06,1.1955e-11,1.1708e-11,-6.4835e-12,1.1955e-11,1.1708e-11,-6.4835e-12,-0.018037,-0.00083333,0.002
663.54,0.39009,0.175,0.39009,1.0856e-23,1.1549e+05,6,1849.8,1.1549e+05,663.54,4525.2,0.39009,1.1549e+05,0.39009,0.1202,-0.0034927,-0.0028009,0.1202,-0.0034927,-0.0028009,0,0,0,1.7067e-11,-6.0756e-13,2.0408e-12,1.9313e-05,-2.2224e-07,-6.1532e-07,1.6597e-11,-1.9851e-13,2.3337e-12,1.7067e-11,-6.0756e-13,2.0408e-12,-0.016793,-0.00083333,0.002
663.86,0.357,0.175,0.357,3.4694e-13,1.1677e+05,4.9181,1777.1,1.1677e+05,663.86,4563.4,0.357,1.1677e+05,0.357,0.10863,0.0054474,-0.0081917,0.10863,0.0054474,-0.0081917,0,0,0,1.5145e-11,4.5378e-12,7.1006e-12,2.087e-05,2.131e-07,-6.5694e-07,1.4675e-11,4.9469e-12,7.3935e-12,1.5145e-11,4.5378e-12,7.1006e-12,-0.015549,-0.00083333,0.002
663.31,0.3748,0.175,0.3748,-6.9389e-13,90695,3.0819,1707.4,90695,663.31,1643.3,0.3748,90695,0.3748,0.13007,0.0079258,-0.0013562,0.13007,0.0079258,-0.0013562,0,0,0,-1.9293e-13,1.8522e-13,7.1004e-12,1.8417e-05,4.2064e-07,7.3768e-07,-1.9291e-13,1.8522e-13,7.1004e-12,-1.9293e-13,1.8522e-13,7.1004e-12,-0.014305,-0.00083333,0.002
666.06,0.38686,0.175,0.38686,-6.9389e-13,79300,2.931,1651.6,79300,666.06,1984.4,0.38686,79300,0.38686,0.11394,0.0044271,0.0081778,0.11394,0.0044271,0.0081778,0,0,0,1.4e-11,-5.6567e-12,4.0144e-12,1.6321e-05,2.368e-07,1.5599e-06,1.4e-11,-5.6567e-12,4.0143e-12,1.4e-11,-5.6567e-12,4.0144e-12,-0.013061,-0.00083333,0.002
668.5,0.35757,0.175,0.35757,2.1717e-23,2.0251e+05,6.694,1596.6,2.0251e+05,668.5,1611.3,0.35757,2.0251e+05,0.35757,0.10361,0.006365,0.01167,0.10361,0.006365,0.01167,0,0,0,3.8516e-11,-4.7105e-12,-2.4512e-12,1.6749e-05,2.1289e-07,2.2578e-06,3.925e-11,-4.9815e-12,-2.4164e-12,3.8516e-11,-4.7105e-12,-2.4512e-12,-0.011817,-0.00083333,0.002
668.31,0.32422,0.175,0.32422,8.6736e-13,3.8234e+05,9.0043,1537.6,3.8234e+05,668.31,747.05,0.32422,3.8234e+05,0.32422,0.09189,0.0059826,0.00094176,0.09189,0.0059826,0.00094176,0,0,0,4.9827e-11,-5.9568e-12,1.752e-12,1.7095e-05,1.2063e-07,6.5013e-07,4.9422e-11,-6.4534e-12,5.9601e-13,4.9827e-11,-5.9568e-12,1.752e-12,-0.010573,-0.00083333,0.002
667.2,0.36444,0.175,0.36444,5.2042e-13,2.854e+05,7.3103,1479.9,2.854e+05,667.2,4369.3,0.36444,2.854e+05,0.36444,0.10422,-0.012475,-0.0088111,0.10422,-0.012475,-0.0088111,0,0,0,4.8476e-11,-3.6786e-12,-2.8673e-13,1.4913e-05,2.0356e-08,-8.1488e-07,4.6501e-11,-4.6571e-12,-1.9805e-12,4.8476e-11,-3.6786e-12,-2.8673e-13,-0.0093293,-0.00083333,0.002
671.4,0.44669,0.175,0.44669,-6.9389e-13,81602,4.5259,1436.2,81602,671.4,4267.6,0.44669,81602,0.44669,0.16413,-0.020719,-0.017819,0.16413,-0.020719,-0.017819,0,0,0,4.0399e-11,3.515e-12,-3.7545e-12,1.2125e-05,-6.0714e-08,-9.9572e-07,3.9563e-11,2.7622e-12,-4.2575e-12,4.0399e-11,3.515e-12,-3.7545e-12,-0.0080854,-0.00083333,0.002
677.41,0.41802,0.175,0.41802,-6.9389e-13,75339,2.6509,1397.3,75339,677.41,3665.7,0.41802,75339,0.41802,0.15425,-0.0027382,-3.6744e-05,0.15425,-0.0027382,-3.6744e-05,0,0,0,2.6261e-11,1.0762e-11,4.5307e-12,1.3062e-05,-1.8216e-07,-1.2081e-07,2.6261e-11,1.0762e-11,4.5307e-12,2.6261e-11,1.0762e-11,4.5307e-12,-0.0068415,-0.00083333,0.002
676.06,0.37903,0.175,0.37903,6.9389e-13,1.2007e+05,4.3276,1347.1,1.2007e+05,676.06,3145.1,0.37903,1.2007e+05,0.37903,0.11947,0.0018019,0.018161,0.11947,0.0018019,0.018161,0,0,0,3.4794e-11,1.7467e-11,4.5142e-12,1.5166e-05,-3.6485e-07,1.3236e-06,3.4794e-11,1.7467e-11,4.5142e-12,3.4794e-11,1.7467e-11,4.5142e-12,-0.0055976,-0.00083333,0.002
676.33,0.41741,0.175,0.41741,-2.1718e-23,1.2869e+05,7.1336,1293.9,1.2869e+05,676.33,1686.5,0.41741,1.2869e+05,0.41741,0.12315,0.00096255,0.0061028,0.12315,0.00096255,0.0061028,0,0,0,4.21e-11,1.7857e-11,-8.0376e-12,1.5511e-05,-6.5325e-10,2.0431e-07,4.1336e-11,1.7786e-11,-8.4169e-12,4.21e-11,1.7857e-11,-8.0376e-12,-0.0043537,-0.00083333,0.002
679.15,0.39039,0.175,0.39039,-6.9389e-13,1.201e+05,6.069,1240.9,1.201e+05,679.15,1719.6,0.39039,1.201e+05,0.39039,0.099587,0.0065117,-0.0097241,0.099587,0.0065117,-0.0097241,0,0,0,1.9412e-11,1.7852e-11,4.9636e-13,1.6082e-05,7.5368e-07,-2.232e-06,1.8648e-11,1.7781e-11,1.1704e-13,1.9412e-11,1.7852e-11,4.9636e-13,-0.0031098,-0.00083333,0.002
676.89,0.36449,0.175,0.36449,3.4694e-13,1.1715e+05,4.0345,1184.7,1.1715e+05,676.89,3329.2,0.36449,1.1715e+05,0.36449,0.094162,0.0035401,-0.0114,0.094162,0.0035401,-0.0114,0,0,0,1.0631e-11,1.7232e-11,2.9897e-12,1.6067e-05,6.7071e-07,-1.625e-06,1.0631e-11,1.7232e-11,2.9897e-12,1.0631e-11,1.7232e-11,2.9897e-12,-0.0018659,-0.00083333,0.002
676.38,0.36589,0.175,0.36589,-8.6736e-13,1.5293e+05,4.194,1131.8,1.5293e+05,676.38,5056.7,0.36589,1.5293e+05,0.36589,0.095547,8.1226e-05,-0.0012636,0.095547,8.1226e-05,-0.0012636,0,0,0,5.3264e-12,8.871e-12,3.7557e-12,1.4373e-05,-1.05e-07,6.7458e-07,5.4511e-12,8.8414e-12,3.7072e-12,5.3264e-12,8.871e-12,3.7557e-12,-0.00062195,-0.00083333,0.002
677.47,0.37694,0.175,0.37694,1.7347e-13,1.5115e+05,5.7716,1086.4,1.5115e+05,677.47,3745.2,0.37694,1.5115e+05,0.37694,0.080692,-0.001788,0.01033,0.080692,-0.001788,0.01033,0,0,0,2.1177e-11,-6.972e-14,1.4342e-11,1.4367e-05,-2.5061e-07,2.1762e-06,2.1302e-11,-9.9321e-14,1.4293e-11,2.1177e-11,-6.972e-14,1.4342e-11,0.00062195,-0.00083333,0.002
678.68,0.36168,0.175,0.36168,1.3878e-12,1.8506e+05,9.0086,1033.7,1.8506e+05,678.68,4326.7,0.36168,1.8506e+05,0.36168,0.062985,0.00011054,0.011827,0.062985,0.00011054,0.011827,0,0,0,3.923e-11,1.1412e-11,-7.4283e-13,1.7096e-05,9.4471e-07,2.9943e-06,4.0088e-11,1.1177e-11,-1.3761e-12,3.923e-11,1.1412e-11,-7.4283e-13,0.0018659,-0.00083333,0.002
678.04,0.32945,0.175,0.32945,0,2.5689e+05,8.2328,970.19,2.5689e+05,678.04,5339.3,0.32945,2.5689e+05,0.32945,0.057859,0.00021651,-0.0014489,0.057859,0.00021651,-0.0014489,0,0,0,1.782e-11,2.0862e-11,-6.7068e-12,1.7198e-05,9.6167e-07,1.0438e-06,1.8678e-11,2.0626e-11,-7.3401e-12,1.782e-11,2.0862e-11,-6.7068e-12,0.0031098,-0.00083333,0.002
678.22,0.37235,0.175,0.37235,-6.9389e-13,1.6761e+05,4.6552,916.76,1.6761e+05,678.22,4839.6,0.37235,1.6761e+05,0.37235,0.087483,-0.0013684,-0.0040734,0.087483,-0.0013684,-0.0040734,0,0,0,1.6651e-12,1.0908e-11,2.4658e-13,1.4796e-05,9.4102e-08,-5.0008e-07,1.6651e-12,1.0908e-11,2.4655e-13,1.6651e-12,1.0908e-11,2.4658e-13,0.0043537,-0.00083333,0.002
678.95,0.38337,0.175,0.38337,-3.4694e-13,1.1658e+05,4.5043,869.18,1.1658e+05,678.95,4239.2,0.38337,1.1658e+05,0.38337,0.086085,0.0016914,0.0012687,0.086085,0.0016914,0.0012687,0,0,0,8.4155e-12,-1.0487e-12,5.841e-12,1.5141e-05,1.5412e-07,-2.0403e-07,8.4156e-12,-1.0487e-12,5.8409e-12,8.4155e-12,-1.0487e-12,5.841e-12,0.0055976,-0.00083333,0.002
678.09,0.37122,0.175,0.37122,-3.4694e-13,1.2938e+05,4.375,814.07,1.2938e+05,678.09,4628.8,0.37122,1.2938e+05,0.37122,0.094076,-0.00081521,-0.0036875,0.094076,-0.00081521,-0.0036875,0,0,0,8.0476e-12,-7.0978e-12,2.0715e-11,1.5792e-05,-5.3742e-08,-4.9049e-07,8.0476e-12,-7.0978e-12,2.0715e-11,8.0476e-12,-7.0978e-12,2.0715e-11,0.0068415,-0.00083333,0.002
677.14,0.3664,0.175,0.3664,-1.0857e-23,1.1417e+05,4.4353,761.94,1.1417e+05,677.14,4985.8,0.3664,1.1417e+05,0.3664,0.08598,-0.0021508,-0.0091125,0.08598,-0.0021508,-0.0091125,0,0,0,1.1531e-11,-8.3252e-12,1.3674e-11,1.4303e-05,-1.5303e-07,-1.3819e-06,1.1417e-11,-7.9859e-12,1.3355e-11,1.1531e-11,-8.3252e-12,1.3674e-11,0.0080854,-0.00083333,0.002
674.59,0.38165,0.175,0.38165,1.0408e-12,1.0815e+05,4.7586,716.74,1.0815e+05,674.59,4522.7,0.38165,1.0815e+05,0.38165,0.095862,-0.0050286,-0.015967,0.095862,-0.0050286,-0.015967,0,0,0,1.9579e-11,-4.4141e-12,8.4602e-12,1.3523e-05,-1.3219e-07,-1.2234e-06,1.9357e-11,-3.7514e-12,7.8374e-12,1.9579e-11,-4.4141e-12,8.4602e-12,0.0093293,-0.00083333,0.002
